MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wila_qm56,red,frc5976,frc6317,frc6421,50,53,0,9,5,5,5,5,5,2,5,2,18,0,0,0,6,3,6,0,0,15,30,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,1,9,0,41,0,0,0,0,50
2019wila_qm57,blue,frc7432,frc3061,frc171,86,61,0,15,5,2,5,5,5,0,2,5,27,30,0,0,3,6,6,0,3,15,30,5,5,5,26,5,2,5,2,2,0,2,0,2,2,2,2,2,2,3,6,6,4,15,1,68,5,0,5,0,86
2019wila_qm57,red,frc6412,frc1306,frc269,61,86,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,10,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,39,0,0,0,0,61
2019wila_qm58,blue,frc5903,frc6420,frc2338,76,47,0,12,2,2,0,5,5,2,5,2,21,0,0,0,3,3,12,0,9,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,55,0,2,0,2,76
2019wila_qm58,red,frc6630,frc5003,frc1091,47,76,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,0,3,3,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019wila_qm59,blue,frc6359,frc1986,frc4624,84,18,0,12,2,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,13,18,30,5,5,5,14,2,5,2,5,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,84
2019wila_qm59,red,frc6166,frc5339,frc2531,18,84,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,1,9,0,0,0,0,18
2019wila_qm6,blue,frc2338,frc269,frc2977,48,21,0,9,2,5,2,0,0,0,2,2,21,30,30,0,3,3,0,0,0,6,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,39,5,0,5,0,48
2019wila_qm6,red,frc6166,frc3352,frc4054,21,48,-1,6,0,0,0,0,0,0,0,0,0,30,0,0,0,3,3,0,0,6,0,5,3,5,10,0,2,2,2,0,2,0,0,2,2,2,2,2,2,3,6,3,1,6,0,16,0,2,0,0,21
2019wila_qm60,blue,frc4296,frc2081,frc111,74,49,0,15,2,5,5,0,0,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,59,0,5,0,5,74
2019wila_qm60,red,frc648,frc3090,frc3352,49,74,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019wila_qm61,blue,frc967,frc93,frc4655,79,60,0,15,2,2,2,5,5,5,5,5,24,0,0,0,6,6,12,0,0,24,30,5,5,5,16,5,5,5,0,2,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,64,0,2,0,0,79
2019wila_qm61,red,frc2667,frc4239,frc4021,60,79,0,15,5,5,5,0,0,5,5,2,27,0,0,0,3,0,3,0,0,6,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,45,2,0,2,0,60
2019wila_qm62,blue,frc6381,frc5442,frc167,65,63,0,9,5,5,5,5,5,5,5,2,21,0,0,0,6,12,3,0,0,21,30,5,5,5,14,2,0,2,2,0,0,2,2,2,2,2,2,2,2,3,3,3,3,9,0,56,0,0,0,0,65
2019wila_qm62,red,frc2481,frc7021,frc5914,63,65,0,9,2,2,5,0,2,5,2,2,27,30,0,30,3,0,0,0,0,3,0,5,5,3,24,2,5,5,5,2,5,2,5,2,2,2,2,2,2,6,3,6,1,9,0,54,0,5,2,5,63
2019wila_qm63,blue,frc7596,frc5019,frc4818,32,59,0,15,2,2,5,0,0,5,2,2,6,0,0,0,3,3,0,0,3,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,32
2019wila_qm63,red,frc2977,frc7048,frc2194,59,32,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,59
2019wila_qm64,blue,frc5903,frc7432,frc6412,43,85,0,9,5,5,5,0,0,2,2,5,18,0,0,0,3,0,3,0,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,5,0,5,0,43
2019wila_qm64,red,frc1986,frc3692,frc3061,85,43,0,15,5,5,5,5,0,5,5,5,33,0,0,0,12,3,6,2,0,21,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,70,2,0,2,0,85
2019wila_qm65,blue,frc269,frc4624,frc2826,65,61,0,12,5,5,2,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,53,0,0,0,0,65
2019wila_qm65,red,frc3928,frc4296,frc6420,61,65,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,46,0,0,0,0,61
2019wila_qm66,blue,frc1625,frc967,frc4786,78,35,0,15,2,2,5,5,5,5,5,5,27,0,0,0,12,3,6,2,3,21,30,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,60,5,0,2,0,78
2019wila_qm66,red,frc171,frc648,frc6630,35,78,0,3,2,5,5,0,2,5,5,2,12,0,0,0,6,3,3,1,6,12,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,26,0,0,0,0,35
2019wila_qm67,blue,frc6381,frc3352,frc1306,54,55,0,15,5,5,5,5,5,5,5,5,27,0,0,0,0,3,3,2,0,6,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,39,0,0,0,0,54
2019wila_qm67,red,frc167,frc5976,frc4054,55,54,0,9,2,2,2,5,5,5,5,5,18,0,0,0,3,6,3,0,6,12,0,5,5,5,10,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,2,9,0,40,0,0,0,0,55
2019wila_qm68,blue,frc5003,frc93,frc2338,70,51,0,12,5,5,0,2,5,5,5,5,24,0,0,0,3,3,12,0,6,18,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,52,0,0,0,0,70
2019wila_qm68,red,frc7021,frc7048,frc3723,51,70,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,2,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,36,0,0,0,0,51
2019wila_qm69,blue,frc4655,frc3090,frc2081,65,70,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,1,6,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,44,0,0,0,0,65
2019wila_qm69,red,frc4011,frc2194,frc5339,70,65,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,2,3,18,30,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,70
2019wila_qm7,blue,frc5442,frc5976,frc4239,59,55,0,12,5,5,5,0,5,2,2,2,18,0,0,0,12,6,3,0,0,21,30,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,0,0,59
2019wila_qm7,red,frc7048,frc3692,frc93,55,59,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,40,0,0,0,0,55
2019wila_qm70,blue,frc2481,frc111,frc2667,84,32,0,12,2,2,2,0,0,2,2,2,36,30,30,30,0,6,3,0,3,9,0,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,3,3,12,0,69,5,5,5,5,84
2019wila_qm70,red,frc2977,frc6317,frc5914,32,84,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,0,0,1,0,0,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,23,0,0,0,0,32
2019wila_qm71,blue,frc5019,frc1091,frc4021,56,32,0,15,0,0,0,5,5,5,5,5,15,0,0,0,6,3,3,1,6,12,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,56
2019wila_qm71,red,frc6166,frc7629,frc4818,32,56,0,15,2,2,2,0,0,2,2,2,3,0,0,0,3,0,0,2,3,3,0,5,5,5,8,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,32
2019wila_qm72,blue,frc5442,frc6359,frc2531,62,44,0,12,5,5,5,5,0,5,2,2,15,0,0,0,12,3,3,1,9,18,30,5,5,5,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,62
2019wila_qm72,red,frc6421,frc4239,frc7596,44,62,0,9,5,5,5,0,5,5,5,5,21,0,0,0,6,0,3,3,3,9,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,32,0,0,0,0,44
2019wila_qm73,blue,frc1625,frc171,frc5976,72,76,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,6,6,1,6,24,30,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,51,0,0,0,0,72
2019wila_qm73,red,frc5003,frc7021,frc1986,76,72,0,12,5,5,5,2,0,5,5,5,30,0,0,0,3,6,12,2,3,21,30,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,61,0,0,0,0,76
2019wila_qm74,blue,frc3352,frc7432,frc4624,73,56,0,15,5,0,5,5,5,5,5,5,30,0,0,0,3,0,3,0,0,6,0,5,5,5,22,2,2,2,5,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,58,0,5,0,5,73
2019wila_qm74,red,frc93,frc3723,frc5903,56,73,0,15,5,5,5,5,5,5,5,5,27,0,0,0,0,0,6,0,0,6,0,5,5,5,8,0,2,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,41,0,0,0,0,56
2019wila_qm75,blue,frc2977,frc3928,frc6412,55,81,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,3,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,0,55
2019wila_qm75,red,frc5914,frc4655,frc6630,81,55,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,12,6,0,9,24,30,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,0,0,81
