MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mxmo_qm43,blue,frc5959,frc6666,frc6652,12,49,0,3,2,2,2,0,0,5,2,5,6,0,0,0,3,0,0,0,0,3,0,5,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,3,0,9,0,0,0,0,12
2019mxmo_qm43,red,frc6694,frc3933,frc3478,49,12,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,3,5,10,0,2,0,2,0,0,2,0,2,2,2,2,2,2,3,3,3,2,6,0,43,0,0,0,0,49
2019mxmo_qm44,blue,frc4010,frc6647,frc6170,37,21,0,3,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,3,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,3,0,34,0,0,0,0,37
2019mxmo_qm44,red,frc6319,frc6010,frc7421,21,37,0,9,2,0,0,2,2,2,2,2,0,0,0,0,3,0,3,0,0,6,0,5,3,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,12,0,0,0,0,21
2019mxmo_qm45,blue,frc6017,frc3158,frc3480,58,44,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,43,2,0,0,0,58
2019mxmo_qm45,red,frc4400,frc7546,frc3526,44,58,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,32,0,0,0,0,44
2019mxmo_qm46,blue,frc5874,frc6156,frc4403,20,34,0,6,2,2,2,2,2,2,2,2,0,0,0,0,0,3,3,0,0,6,0,3,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,14,0,0,0,0,20
2019mxmo_qm46,red,frc6896,frc5312,frc6652,34,20,0,6,5,2,5,2,5,5,5,5,18,0,0,0,0,6,0,0,0,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,34
2019mxmo_qm47,blue,frc3933,frc7740,frc6348,46,30,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,0,46
2019mxmo_qm47,red,frc6702,frc4775,frc5133,30,46,0,15,2,5,2,0,0,2,5,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,0,30
2019mxmo_qm48,blue,frc7299,frc6218,frc4635,53,36,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,1,6,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,38,0,0,0,0,53
2019mxmo_qm48,red,frc4355,frc4735,frc5959,36,53,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,2,3,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,24,0,0,0,0,36
