MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tuis2_qm41,red,frc7086,frc6038,frc7329,50,42,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,6,3,0,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,38,0,0,0,0,50
2019tuis2_qm42,blue,frc6228,frc7839,frc6874,18,60,0,9,2,2,2,0,0,2,2,2,0,0,0,0,6,0,3,2,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,9,0,0,0,0,18
2019tuis2_qm42,red,frc7830,frc7840,frc3646,60,18,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,12,0,6,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,60
2019tuis2_qm43,blue,frc5883,frc7544,frc6064,83,43,0,15,5,5,5,5,5,5,2,5,27,0,0,0,12,6,6,0,3,24,30,5,5,5,14,5,0,5,2,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,65,2,0,0,0,83
2019tuis2_qm43,red,frc7758,frc6838,frc7086,43,83,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,0,0,1,0,3,0,5,5,5,4,0,0,0,0,0,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,31,0,0,0,0,43
2019tuis2_qm44,blue,frc7840,frc7458,frc7761,57,47,0,15,5,5,5,5,2,2,5,5,18,0,0,0,6,6,3,0,3,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,57
2019tuis2_qm44,red,frc7839,frc7830,frc5665,47,57,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,32,0,0,0,0,47
2019tuis2_qm45,blue,frc7329,frc7831,frc7828,49,70,0,15,5,5,2,0,0,5,5,5,15,0,0,0,3,3,3,0,10,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,49
2019tuis2_qm45,red,frc5883,frc7758,frc7742,70,49,0,12,5,5,5,0,0,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,1,58,0,2,0,0,70
2019tuis2_qm46,blue,frc6838,frc7536,frc7469,33,13,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,0,0,0,3,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,18,0,0,0,0,33
