MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019qcmo_qm6,red,frc7574,frc7471,frc5553,47,21,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,1,12,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,26,0,0,2,0,47
2019qcmo_qm60,blue,frc6869,frc6541,frc4957,61,58,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,3,0,0,10,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,39,0,0,0,0,61
2019qcmo_qm60,red,frc6929,frc7615,frc7701,58,61,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,43,0,0,0,0,58
2019qcmo_qm61,blue,frc3975,frc4930,frc3386,51,36,0,6,5,2,2,0,0,2,5,5,15,0,0,0,3,12,6,2,3,21,30,5,5,3,6,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,42,0,0,0,0,51
2019qcmo_qm61,red,frc7700,frc3550,frc6851,36,51,0,15,2,2,0,0,0,2,2,2,0,0,0,0,3,3,3,1,6,9,0,5,5,5,6,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,0,36
2019qcmo_qm62,blue,frc6540,frc3985,frc3544,38,69,0,15,5,5,5,2,0,5,5,5,18,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,38
2019qcmo_qm62,red,frc3990,frc1511,frc7116,69,38,0,15,2,2,2,0,0,5,2,2,21,30,0,30,12,6,3,0,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,54,0,5,0,5,69
2019qcmo_qm63,blue,frc6872,frc7053,frc2626,37,49,0,6,2,2,0,5,5,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,3,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,31,0,0,0,0,37
2019qcmo_qm63,red,frc3360,frc3981,frc7574,49,37,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,49
2019qcmo_qm64,blue,frc7471,frc6851,frc6541,49,54,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,0,3,3,0,5,3,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,1,37,0,0,0,0,49
