MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019bcvi_qm58,red,frc7781,frc4334,frc4625,56,25,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,56
2019bcvi_qm59,blue,frc4627,frc2444,frc2438,41,58,0,12,5,2,5,0,0,5,5,5,15,0,0,0,6,3,3,3,0,12,0,5,3,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,29,0,0,0,0,41
2019bcvi_qm59,red,frc2122,frc6458,frc6364,58,41,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,9,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,37,0,0,0,0,58
2019bcvi_qm6,blue,frc7169,frc7287,frc7805,37,49,0,6,5,5,5,2,5,5,5,5,21,0,0,0,0,0,3,0,3,3,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,6,0,28,0,0,0,0,37
2019bcvi_qm6,red,frc7135,frc2444,frc4334,49,37,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,37,0,0,0,0,49
2019bcvi_qm60,blue,frc1452,frc846,frc7135,47,45,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,12,3,2,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,35,0,0,0,0,47
2019bcvi_qm60,red,frc7190,frc1482,frc7805,45,47,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,0,3,0,6,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,45
2019bcvi_qm61,blue,frc7170,frc7787,frc7167,51,73,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,39,0,0,0,0,51
2019bcvi_qm61,red,frc7169,frc6364,frc359,73,51,0,9,5,5,5,5,5,5,5,5,33,0,0,0,3,0,12,0,0,15,30,5,5,5,16,2,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,64,5,0,2,0,73
2019bcvi_qm62,blue,frc6485,frc6486,frc6390,57,57,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,2,0,18,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,2,0,2,0,57
