MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nhgrs_qm64,blue,frc95,frc131,frc5265,24,24,0,3,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,0,3,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,3,0,21,0,0,0,0,24
2019nhgrs_qm64,red,frc3566,frc1277,frc1831,24,24,0,9,0,2,2,2,0,2,2,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,15,0,0,0,0,24
2019nhgrs_qm65,blue,frc5633,frc467,frc4929,35,52,0,9,2,5,5,0,2,2,2,2,6,0,0,0,3,3,12,0,0,18,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,26,0,0,0,0,35
2019nhgrs_qm65,red,frc7416,frc811,frc6895,52,35,0,12,2,2,5,5,5,5,0,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,16,2,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,52
2019nhgrs_qm66,blue,frc6328,frc348,frc1729,51,56,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,36,0,0,0,0,51
2019nhgrs_qm66,red,frc3958,frc4761,frc1247,56,51,0,6,2,2,5,5,5,0,0,2,15,0,0,0,0,12,3,0,0,15,30,5,5,3,20,2,5,0,5,0,0,2,0,2,2,2,2,2,2,3,3,6,3,6,0,50,0,0,2,0,56
2019nhgrs_qm67,blue,frc1512,frc7907,frc3566,29,46,0,12,2,2,2,2,0,5,5,2,6,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,17,0,0,0,0,29
2019nhgrs_qm67,red,frc1831,frc5687,frc4958,46,29,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,12,3,0,3,18,30,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,34,0,0,0,0,46
2019nhgrs_qm68,blue,frc4929,frc2084,frc811,53,54,0,9,5,5,5,2,0,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,1,9,0,44,0,0,0,2,53
2019nhgrs_qm68,red,frc6691,frc3467,frc663,54,53,0,12,2,2,2,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,42,0,0,0,0,54
2019nhgrs_qm69,blue,frc95,frc5633,frc7913,39,22,0,12,0,0,0,0,0,5,5,5,15,0,0,0,3,0,3,1,0,6,0,5,5,3,6,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,27,0,0,0,0,39
2019nhgrs_qm69,red,frc5265,frc6690,frc7416,22,39,0,3,2,2,0,5,2,2,2,2,3,0,0,0,0,0,3,0,3,3,0,3,0,5,10,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,0,3,0,3,0,16,0,0,0,0,22
2019nhgrs_qm7,blue,frc6691,frc1729,frc5687,44,20,0,6,2,2,2,5,2,2,2,2,12,0,0,0,3,3,3,0,3,9,0,3,5,5,14,0,0,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,2,6,0,35,0,5,0,5,44
2019nhgrs_qm7,red,frc467,frc1512,frc4958,20,44,0,6,2,2,2,2,0,2,2,2,0,0,0,0,3,0,3,1,0,6,0,5,0,5,8,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,14,0,0,0,0,20
2019nhgrs_qm70,blue,frc4987,frc131,frc4905,49,69,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,37,0,0,0,0,49
2019nhgrs_qm70,red,frc1729,frc6329,frc3958,69,49,0,9,5,5,5,5,5,2,2,5,27,0,0,0,12,3,0,0,0,15,30,5,5,5,18,2,0,0,0,0,5,0,2,2,2,2,2,2,2,3,3,3,3,9,0,60,0,5,0,5,69
2019nhgrs_qm71,blue,frc1519,frc4564,frc467,70,26,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,58,0,0,0,0,70
2019nhgrs_qm71,red,frc1277,frc1247,frc5902,26,70,0,9,2,2,2,0,2,5,5,2,6,0,0,0,3,0,6,0,0,9,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,17,0,0,0,0,26
2019nhgrs_qm72,blue,frc6895,frc348,frc1721,39,74,0,15,5,5,5,5,5,2,2,2,15,0,0,0,0,0,3,0,0,3,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,0,0,39
2019nhgrs_qm72,red,frc4761,frc88,frc6328,74,39,0,15,5,5,5,5,2,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019nhgrs_qm8,blue,frc7416,frc1519,frc1277,57,11,0,9,5,5,0,5,5,5,5,2,18,0,0,0,3,12,3,0,0,18,30,5,5,3,12,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,48,0,0,0,0,57
2019nhgrs_qm8,red,frc7913,frc6690,frc348,11,57,0,3,5,2,2,0,5,2,2,2,6,0,0,0,0,3,3,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,8,0,0,0,0,11
2019nhgrs_qm9,blue,frc6328,frc4987,frc2084,18,32,0,9,2,2,5,0,0,5,0,0,6,0,0,0,0,3,0,0,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,9,0,0,0,0,18
2019nhgrs_qm9,red,frc131,frc4929,frc3566,32,18,0,9,2,5,5,5,0,5,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,23,0,0,0,0,32
