MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019oncmp1_qm25,blue,frc4976,frc1325,frc2994,62,73,0,15,5,5,0,5,5,2,5,2,15,0,0,0,6,6,12,1,0,24,30,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,47,0,0,0,0,62
2019oncmp1_qm25,red,frc4939,frc1310,frc4783,73,62,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,3,21,30,5,5,5,10,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,73
2019oncmp1_qm26,blue,frc2198,frc6461,frc4936,68,73,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,6,6,1,0,15,30,5,5,5,20,2,2,2,2,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,53,0,0,0,0,68
2019oncmp1_qm26,red,frc5024,frc4946,frc4476,73,68,0,15,2,5,5,5,0,5,5,5,18,30,0,0,12,6,3,0,3,21,30,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,4,15,0,55,0,0,0,2,73
2019oncmp1_qm27,blue,frc865,frc4519,frc6135,72,74,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,6,6,0,6,15,30,5,5,5,12,5,2,5,2,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,51,0,0,0,0,72
2019oncmp1_qm27,red,frc854,frc5834,frc907,74,72,0,15,5,5,0,5,5,5,5,5,27,0,0,0,6,12,6,2,0,24,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,59,0,0,0,0,74
2019oncmp1_qm28,blue,frc772,frc7022,frc6378,66,69,0,12,5,5,5,2,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,18,2,5,2,5,2,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,54,0,0,0,0,66
2019oncmp1_qm28,red,frc4152,frc5672,frc4525,69,66,0,15,5,5,2,0,5,5,5,2,21,0,0,0,6,3,12,0,0,21,30,5,5,5,12,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,54,0,5,0,5,69
2019oncmp1_qm29,blue,frc1114,frc188,frc4946,102,60,0,15,5,5,2,0,0,2,5,5,45,30,0,30,12,0,6,0,0,18,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,87,2,5,5,5,102
2019oncmp1_qm29,red,frc2994,frc5024,frc7722,60,102,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,0,0,15,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,45,0,0,0,0,60
2019oncmp1_qm3,blue,frc4783,frc907,frc6135,62,49,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,6,0,0,15,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,0,0,0,62
2019oncmp1_qm3,red,frc4946,frc2935,frc1075,49,62,0,15,2,2,5,0,5,5,2,2,9,0,0,0,6,3,12,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,34,0,0,0,0,49
2019oncmp1_qm30,blue,frc4936,frc7520,frc2935,51,92,0,15,5,5,5,0,0,5,5,5,21,0,0,0,0,3,6,0,0,9,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,36,0,0,0,0,51
2019oncmp1_qm30,red,frc7558,frc5483,frc1310,92,51,0,12,5,5,5,5,5,5,5,5,39,0,0,0,12,3,6,0,0,21,30,5,5,5,20,5,5,5,5,0,2,0,5,2,2,2,2,2,2,3,3,6,3,12,0,80,0,0,0,2,92
2019oncmp1_qm31,blue,frc7136,frc1325,frc6461,90,76,0,15,5,5,5,5,5,5,5,5,42,30,0,30,3,6,6,0,0,15,30,5,5,5,18,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,75,0,5,0,5,90
2019oncmp1_qm31,red,frc3739,frc4976,frc6135,76,90,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,16,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,61,0,0,0,0,76
2019oncmp1_qm32,blue,frc1241,frc4519,frc4476,75,71,0,15,5,2,2,5,0,2,2,2,21,0,0,0,6,6,3,0,6,15,30,5,5,5,18,5,2,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,54,2,0,2,0,75
2019oncmp1_qm32,red,frc1305,frc4783,frc771,71,75,0,15,5,5,0,5,5,5,2,5,24,0,0,0,12,6,0,2,0,18,30,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,56,0,0,0,0,71
2019oncmp1_qm33,blue,frc1075,frc2198,frc854,57,67,0,15,2,2,5,2,5,2,2,2,6,0,0,0,12,3,0,0,3,15,30,5,5,5,18,2,2,2,2,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,39,0,0,0,0,57
2019oncmp1_qm33,red,frc5036,frc5834,frc4932,67,57,0,15,5,5,5,0,5,2,5,2,21,0,0,0,3,12,6,1,0,21,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,52,0,0,0,0,67
2019oncmp1_qm34,blue,frc4939,frc2994,frc3739,74,77,0,15,5,5,5,5,0,5,2,2,15,0,0,0,6,12,6,0,0,24,30,5,5,5,20,2,0,2,2,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,59,2,0,2,0,74
2019oncmp1_qm34,red,frc7664,frc7558,frc865,77,74,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,12,6,0,0,18,30,5,5,5,14,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,77
2019oncmp1_qm35,blue,frc1325,frc4525,frc772,73,90,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,6,12,0,0,21,30,5,5,5,10,2,2,0,5,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,58,0,0,0,0,73
2019oncmp1_qm35,red,frc6135,frc4476,frc1305,90,73,0,15,2,2,5,0,5,5,2,2,30,0,0,0,6,3,12,0,0,21,30,5,5,5,24,5,5,5,5,2,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,75,0,2,0,5,90
2019oncmp1_qm36,blue,frc907,frc2935,frc5024,64,73,0,15,5,5,5,5,2,5,5,2,18,0,0,0,3,6,12,0,0,21,30,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,49,0,0,0,0,64
2019oncmp1_qm36,red,frc6378,frc7722,frc1114,73,64,0,15,0,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,16,2,5,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,58,0,0,0,0,73
2019oncmp1_qm37,blue,frc4946,frc4152,frc5834,75,62,0,15,2,5,2,5,0,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,18,5,2,2,0,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,60,0,2,0,5,75
2019oncmp1_qm37,red,frc4936,frc5036,frc4783,62,75,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,6,0,0,15,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,47,0,0,0,0,62
2019oncmp1_qm38,blue,frc5672,frc1310,frc1241,91,57,0,9,5,5,5,5,5,5,5,5,36,0,0,0,3,12,6,0,13,21,30,5,5,3,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,69,0,0,0,0,91
2019oncmp1_qm38,red,frc7664,frc4519,frc854,57,91,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,6,6,1,0,15,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,42,0,0,0,0,57
2019oncmp1_qm39,blue,frc4939,frc4976,frc7022,68,65,0,15,2,5,5,5,5,0,5,5,18,0,0,0,6,6,12,0,3,24,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,2,0,0,0,68
2019oncmp1_qm39,red,frc7520,frc5483,frc4932,65,68,0,15,5,5,5,0,0,5,2,5,27,0,0,0,3,0,12,1,0,15,30,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,50,0,0,0,0,65
2019oncmp1_qm4,blue,frc6461,frc7664,frc5024,84,65,0,15,5,5,5,5,0,5,5,5,33,0,0,0,6,3,12,1,3,21,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,66,0,0,0,0,84
2019oncmp1_qm4,red,frc7520,frc771,frc1325,65,84,0,15,5,5,5,0,5,2,2,2,27,0,0,0,0,6,0,1,3,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,47,2,0,5,0,65
2019oncmp1_qm40,blue,frc771,frc1075,frc6461,64,75,0,15,0,2,0,5,2,5,0,0,6,0,0,0,3,12,3,0,13,18,30,5,5,5,12,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,36,0,0,0,2,64
2019oncmp1_qm40,red,frc7136,frc2198,frc188,75,64,0,15,5,5,5,0,2,5,5,5,30,0,0,0,3,3,12,1,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,1,60,0,0,2,0,75
2019oncmp1_qm41,blue,frc865,frc772,frc5834,57,85,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,3,12,0,0,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,0,0,57
2019oncmp1_qm41,red,frc4525,frc1310,frc4946,85,57,0,15,5,5,5,5,0,2,5,2,27,0,0,0,3,12,6,0,0,21,30,5,5,5,22,2,5,2,5,5,2,2,5,2,2,2,2,2,2,3,6,6,3,15,0,70,0,0,0,0,85
2019oncmp1_qm42,blue,frc3739,frc6378,frc5036,76,80,0,15,5,2,5,5,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,22,2,2,2,0,2,5,2,5,2,2,2,2,2,2,6,3,6,0,15,0,61,0,0,0,0,76
2019oncmp1_qm42,red,frc4932,frc6135,frc2994,80,76,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,12,0,0,21,30,5,5,5,14,0,0,2,2,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,0,0,80
2019oncmp1_qm43,blue,frc1325,frc4783,frc5024,79,67,0,15,5,0,5,5,5,5,5,5,39,30,30,0,6,0,3,2,0,9,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,64,5,0,5,0,79
2019oncmp1_qm43,red,frc771,frc7022,frc5672,67,79,0,15,5,5,5,5,5,5,5,2,21,0,0,0,0,12,3,0,6,15,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,46,0,0,0,0,67
2019oncmp1_qm44,blue,frc6461,frc1241,frc188,88,86,0,15,5,5,5,5,0,5,5,5,36,0,0,0,3,6,12,2,0,21,30,5,5,5,16,5,5,5,5,5,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,73,0,0,2,0,88
2019oncmp1_qm44,red,frc2935,frc854,frc1114,86,88,0,15,5,5,5,5,0,5,5,5,33,30,0,0,6,0,12,0,6,18,30,5,5,5,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,65,0,0,0,0,86
2019oncmp1_qm45,blue,frc4939,frc1305,frc7664,78,67,0,15,5,5,5,5,0,5,5,5,33,0,0,0,6,3,0,0,3,9,0,5,5,5,18,2,5,0,5,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,60,2,0,2,0,78
2019oncmp1_qm45,red,frc4519,frc1075,frc4976,67,78,0,15,2,2,2,5,2,5,5,5,12,0,0,0,6,12,6,1,0,24,30,5,5,5,16,0,2,2,2,0,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,52,0,2,0,0,67
2019oncmp1_qm46,blue,frc7722,frc2198,frc5483,61,97,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,5,0,6,0,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,46,0,0,0,0,61
2019oncmp1_qm46,red,frc4476,frc4936,frc7558,97,61,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,12,0,15,21,30,5,5,5,16,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,67,0,0,0,2,97
2019oncmp1_qm47,blue,frc907,frc7136,frc1310,70,69,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,10,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,55,0,0,0,0,70
2019oncmp1_qm47,red,frc7520,frc4152,frc1241,69,70,0,15,2,5,2,0,0,5,5,5,30,0,0,0,3,6,3,0,0,12,0,5,5,5,12,5,5,5,5,0,5,0,5,2,2,2,2,2,2,3,6,6,0,15,0,54,0,0,0,0,69
2019oncmp1_qm48,blue,frc854,frc4939,frc5036,57,74,0,15,5,5,5,5,5,0,5,2,18,0,0,0,3,6,3,2,0,12,0,5,5,5,12,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,57
2019oncmp1_qm48,red,frc772,frc2935,frc4783,74,57,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,6,3,0,6,21,30,5,5,3,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,59,0,0,0,0,74
2019oncmp1_qm49,blue,frc4525,frc6135,frc6378,68,85,0,15,2,2,5,0,5,5,5,5,18,0,0,0,12,6,3,0,0,21,30,5,5,5,14,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,53,0,0,0,0,68
2019oncmp1_qm49,red,frc188,frc4936,frc1325,85,68,0,15,2,2,2,5,0,5,5,2,27,0,0,0,12,6,3,0,0,21,30,5,5,5,22,0,5,0,5,5,5,5,5,2,2,2,2,2,2,3,6,6,3,15,0,70,2,2,2,2,85
2019oncmp1_qm5,blue,frc4936,frc3739,frc5672,58,80,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,0,3,0,0,9,0,5,5,5,10,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,43,0,0,0,0,58
2019oncmp1_qm5,red,frc1241,frc5036,frc772,80,58,0,15,2,5,2,0,5,5,5,5,30,0,0,0,6,3,12,0,0,21,30,5,5,5,14,5,5,5,5,0,5,0,2,2,2,2,2,2,2,6,3,6,3,15,0,65,0,0,0,0,80
2019oncmp1_qm50,blue,frc4476,frc6461,frc1114,92,63,0,15,5,2,5,0,0,2,2,2,30,30,0,30,0,3,12,0,10,15,30,5,5,5,22,5,5,5,5,2,5,2,5,2,2,2,2,2,2,6,3,6,4,15,0,67,0,5,2,5,92
2019oncmp1_qm50,red,frc7664,frc5672,frc4932,63,92,0,15,5,5,5,5,0,5,5,5,27,0,0,0,0,3,12,0,0,15,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,48,0,0,0,0,63
2019oncmp1_qm51,blue,frc7022,frc907,frc3739,66,62,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,0,6,0,10,9,0,5,5,5,8,0,0,0,0,0,0,0,5,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,2,66
2019oncmp1_qm51,red,frc2198,frc5024,frc1305,62,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,12,0,0,15,30,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,47,0,0,0,0,62
2019oncmp1_qm52,blue,frc771,frc4976,frc4946,74,63,0,15,2,5,2,5,2,5,5,5,21,0,0,0,0,6,12,0,0,18,30,5,5,5,20,5,2,5,2,2,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019oncmp1_qm52,red,frc4152,frc4519,frc5483,63,74,0,15,5,5,5,0,5,5,5,5,30,0,0,0,0,6,0,0,0,6,0,5,5,5,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,6,3,0,15,0,48,0,0,0,0,63
2019oncmp1_qm53,blue,frc7558,frc7520,frc7722,68,64,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,53,0,0,0,0,68
