MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njfla_qm66,red,frc6943,frc3515,frc222,55,55,0,15,5,5,5,2,2,5,5,2,18,0,0,0,0,3,0,0,9,3,0,5,5,5,10,5,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,31,0,0,0,0,55
2019njfla_qm67,blue,frc1672,frc1279,frc1143,61,54,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,3,9,0,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,49,0,0,0,0,61
2019njfla_qm67,red,frc5438,frc75,frc1923,54,61,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,6,0,1,0,9,0,5,5,5,12,0,0,2,2,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,0,45,0,0,0,0,54
2019njfla_qm68,blue,frc4361,frc25,frc6016,48,3,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,6,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,39,0,0,0,0,48
2019njfla_qm68,red,frc7853,frc5310,frc2070,3,48,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,6,0,0,0,3,0,0,0,0,3
2019njfla_qm69,blue,frc555,frc1989,frc303,62,34,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,3,6,0,3,12,0,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,47,0,0,0,0,62
2019njfla_qm69,red,frc4035,frc193,frc1089,34,62,0,6,5,5,5,0,2,5,2,2,12,0,0,0,3,6,3,1,0,12,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,28,0,0,0,0,34
2019njfla_qm7,blue,frc7045,frc6945,frc6860,21,21,0,6,2,2,5,0,0,2,2,2,3,0,0,0,0,12,0,2,0,12,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,15,0,0,0,0,21
2019njfla_qm7,red,frc1143,frc1228,frc5438,21,21,0,3,5,5,5,0,0,2,2,2,9,0,0,0,3,0,0,0,6,3,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,3,0,12,0,0,0,0,21
2019njfla_qm70,blue,frc7045,frc5732,frc1672,34,49,0,9,5,5,5,5,5,2,5,2,18,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,25,0,0,0,0,34
2019njfla_qm70,red,frc1403,frc1257,frc3142,49,34,0,15,5,5,2,5,0,5,5,2,15,0,0,0,0,12,3,0,0,15,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,34,0,0,0,0,49
2019njfla_qm71,blue,frc1143,frc75,frc4361,55,68,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,12,6,0,0,21,30,5,5,5,4,0,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,46,0,0,0,0,55
2019njfla_qm71,red,frc6943,frc5992,frc25,68,55,0,12,5,5,5,5,0,5,2,2,33,30,30,0,3,3,3,0,0,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,56,5,0,5,0,68
2019njfla_qm72,blue,frc6945,frc1279,frc2070,27,52,0,6,2,2,5,0,0,2,2,2,3,0,0,0,12,3,3,2,0,18,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,6,0,21,0,0,0,0,27
2019njfla_qm72,red,frc2600,frc2590,frc6860,52,27,0,12,5,5,2,5,5,5,5,5,21,0,0,0,3,3,3,0,6,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,52
2019njfla_qm73,blue,frc1768,frc11,frc2577,69,48,0,12,5,5,5,0,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,54,0,0,2,0,69
2019njfla_qm73,red,frc7853,frc5438,frc222,48,69,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,1,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,36,0,0,0,0,48
2019njfla_qm74,blue,frc1228,frc3515,frc219,23,27,0,12,2,2,2,0,5,5,5,2,9,0,0,0,0,0,0,0,0,0,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,11,0,0,0,0,23
2019njfla_qm74,red,frc41,frc5310,frc1923,27,23,0,9,2,5,5,0,0,5,2,5,12,0,0,0,0,3,3,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,18,0,0,0,0,27
2019njfla_qm8,blue,frc5310,frc4035,frc1768,23,51,0,3,2,2,2,5,0,2,2,2,9,0,0,0,0,0,3,0,0,3,0,0,0,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,0,3,3,0,3,0,20,0,0,0,0,23
2019njfla_qm8,red,frc2577,frc2590,frc4361,51,23,0,12,2,2,5,0,0,5,5,5,12,0,0,0,12,3,6,0,0,21,30,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,3,3,12,0,39,0,2,0,0,51
2019njfla_qm9,blue,frc1403,frc1923,frc1989,48,26,0,12,5,5,5,0,0,5,2,2,18,0,0,0,3,3,3,0,3,9,0,5,5,5,6,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,33,0,0,0,0,48
2019njfla_qm9,red,frc6016,frc7853,frc555,26,48,0,9,5,5,5,2,2,0,0,0,9,0,0,0,0,0,0,1,0,0,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,17,0,0,0,0,26
