MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ksla_qm43,red,frc3160,frc1108,frc2001,23,52,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,11,0,0,0,0,23
2019ksla_qm44,blue,frc3465,frc1987,frc6941,44,34,0,9,2,5,5,0,5,5,5,5,18,0,0,0,3,6,3,1,3,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,44
2019ksla_qm44,red,frc1764,frc3284,frc5141,34,44,0,15,2,5,5,2,2,2,2,2,6,0,0,0,3,0,3,1,3,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,34
2019ksla_qm45,blue,frc1997,frc6940,frc5801,59,42,0,15,2,5,5,5,2,5,5,2,15,0,0,0,6,3,12,1,0,21,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,44,0,0,0,0,59
2019ksla_qm45,red,frc2457,frc7513,frc5013,42,59,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,27,0,0,0,0,42
2019ksla_qm46,blue,frc5082,frc3184,frc1994,40,44,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019ksla_qm46,red,frc2345,frc1827,frc6359,44,40,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,29,0,0,0,0,44
2019ksla_qm47,blue,frc4786,frc6424,frc4522,47,60,0,12,2,2,2,5,0,2,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,14,0,2,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,0,12,0,35,0,2,0,5,47
2019ksla_qm47,red,frc1710,frc1986,frc2560,60,47,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,48,0,0,0,0,60
2019ksla_qm48,blue,frc4400,frc7785,frc938,46,48,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,37,0,0,0,0,46
