MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waahs_qm49,red,frc2046,frc6503,frc2097,71,24,0,15,2,2,2,5,0,2,5,2,18,0,0,0,12,0,0,0,12,12,0,5,5,5,14,5,5,5,2,5,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,71
2019waahs_qm5,blue,frc2097,frc5683,frc948,34,53,0,12,2,2,0,0,0,5,2,2,3,0,0,0,3,3,0,0,3,6,0,5,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,19,2,0,0,0,34
2019waahs_qm5,red,frc3876,frc3393,frc4579,53,34,0,15,5,5,5,5,5,5,2,2,21,0,0,0,3,3,3,1,0,9,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,38,0,0,0,0,53
2019waahs_qm50,blue,frc6350,frc2907,frc2927,61,57,0,9,5,5,5,5,5,5,5,5,30,0,0,0,6,0,3,0,3,9,0,5,3,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,49,0,0,0,0,61
2019waahs_qm50,red,frc1318,frc3393,frc6959,57,61,0,12,5,5,5,5,5,0,0,0,15,0,0,0,12,3,3,1,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,45,0,0,0,0,57
2019waahs_qm51,blue,frc5683,frc4579,frc4911,56,68,0,12,5,5,5,5,5,2,5,2,18,0,0,0,3,6,3,3,0,12,0,5,5,5,14,2,0,2,2,2,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,44,0,0,0,0,56
2019waahs_qm51,red,frc4131,frc3049,frc360,68,56,0,12,5,5,5,5,5,2,2,2,21,0,0,0,3,3,12,0,9,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,0,0,68
2019waahs_qm52,blue,frc3684,frc4089,frc6503,45,23,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,12,0,0,0,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,30,0,0,0,0,45
2019waahs_qm52,red,frc4461,frc5937,frc2929,23,45,0,6,2,2,5,5,0,5,5,2,12,0,0,0,0,3,0,0,0,3,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,17,0,0,0,0,23
2019waahs_qm53,blue,frc3574,frc2927,frc948,65,42,0,12,5,5,0,5,5,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,53,0,0,0,0,65
2019waahs_qm53,red,frc3237,frc3876,frc360,42,65,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,0,0,15,30,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,1,9,0,33,0,0,0,0,42
2019waahs_qm54,blue,frc3786,frc492,frc3049,51,52,0,12,2,2,2,0,0,5,5,2,12,0,0,0,0,12,3,2,0,15,30,5,5,5,12,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,39,0,0,0,0,51
2019waahs_qm54,red,frc6959,frc3070,frc4131,52,51,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,52
2019waahs_qm55,blue,frc7118,frc2980,frc4579,36,81,0,9,2,5,5,0,5,5,5,5,18,0,0,0,3,0,0,1,0,3,0,5,0,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,27,0,0,0,0,36
2019waahs_qm55,red,frc2926,frc2990,frc2907,81,36,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,12,3,0,3,18,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,66,0,0,0,0,81
2019waahs_qm56,blue,frc4918,frc3219,frc3393,47,42,0,15,2,0,0,5,2,2,0,0,3,0,0,0,12,3,0,0,0,15,30,5,5,5,14,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,32,0,0,0,0,47
2019waahs_qm56,red,frc2906,frc6350,frc1318,42,47,0,9,2,2,2,0,5,5,5,5,12,0,0,0,0,3,12,0,0,15,30,0,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,33,0,0,0,0,42
2019waahs_qm57,blue,frc5683,frc2046,frc492,74,62,0,12,2,2,2,2,2,2,2,2,12,0,0,0,3,3,12,0,6,18,30,5,5,5,26,5,0,5,2,5,2,5,2,2,2,2,2,2,2,3,6,3,3,12,0,56,2,2,2,2,74
2019waahs_qm57,red,frc2097,frc4911,frc3237,62,74,0,9,5,5,5,5,0,5,2,2,33,30,30,0,3,3,0,2,0,6,0,5,5,3,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,1,9,0,53,5,0,5,0,62
2019waahs_qm58,blue,frc4461,frc4579,frc3786,40,65,0,15,2,2,5,5,2,2,2,2,6,0,0,0,3,6,0,1,0,9,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,25,0,0,0,0,40
2019waahs_qm58,red,frc2927,frc3049,frc2980,65,40,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,12,3,0,3,18,30,5,5,5,14,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,65
2019waahs_qm59,blue,frc7118,frc3574,frc4918,61,28,0,9,2,5,0,5,5,0,5,5,15,0,0,0,3,12,3,0,9,18,30,5,5,5,10,2,2,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,61
