MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orlak_qm7,red,frc2374,frc2471,frc2635,46,104,0,12,2,2,5,0,0,5,5,5,15,0,0,0,3,3,3,5,0,9,0,5,5,5,10,0,2,0,0,0,2,0,5,2,2,2,2,2,2,6,3,3,0,12,1,34,0,2,0,2,46
2019orlak_qm70,blue,frc1510,frc997,frc2374,59,49,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,8,5,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,44,0,0,0,0,59
2019orlak_qm70,red,frc5198,frc847,frc1571,49,59,0,15,5,5,5,5,2,5,5,2,18,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019orlak_qm71,blue,frc2635,frc4043,frc5970,67,73,0,12,5,5,5,5,0,5,5,5,24,0,0,0,6,3,3,3,9,12,0,5,5,5,10,5,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,46,0,0,0,0,67
2019orlak_qm71,red,frc2898,frc2811,frc2733,73,67,0,15,5,5,5,2,5,5,5,2,24,0,0,0,3,3,3,3,9,9,0,5,5,5,16,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,49,2,0,2,0,73
2019orlak_qm72,blue,frc1432,frc957,frc2471,66,43,0,12,5,5,0,5,5,2,2,2,12,0,0,0,6,6,12,0,0,24,30,5,5,5,18,2,0,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,54,0,0,0,2,66
2019orlak_qm72,red,frc7032,frc7204,frc3812,43,66,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,43
2019orlak_qm8,blue,frc3812,frc5450,frc6445,45,49,0,12,5,5,5,5,5,2,5,2,21,0,0,0,3,0,3,0,0,6,0,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,33,0,0,0,0,45
2019orlak_qm8,red,frc4057,frc5198,frc5975,49,45,0,12,2,2,5,2,2,0,0,0,3,0,0,0,12,3,3,0,0,18,30,5,5,5,16,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,37,0,0,0,0,49
2019orlak_qm9,blue,frc2521,frc7032,frc1432,39,47,0,12,2,2,2,0,0,2,2,2,9,0,0,0,0,0,6,1,0,6,0,5,5,5,12,5,2,5,2,2,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,39
2019orlak_qm9,red,frc847,frc6343,frc2411,47,39,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,3,12,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,32,0,0,0,0,47
