MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nvlv_qm46,blue,frc6519,frc6957,frc2647,30,64,0,15,0,0,0,2,2,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,2,30
2019nvlv_qm46,red,frc991,frc842,frc7183,64,30,0,12,2,2,5,0,0,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,52,2,0,0,0,64
2019nvlv_qm47,blue,frc5285,frc5429,frc7077,57,54,0,6,5,5,5,5,0,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,3,12,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,51,2,0,0,0,57
2019nvlv_qm47,red,frc585,frc7566,frc1266,54,57,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019nvlv_qm48,blue,frc987,frc1661,frc5049,66,55,0,15,5,5,5,0,0,2,2,2,18,0,0,0,12,3,3,2,3,18,30,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,48,5,0,2,0,66
2019nvlv_qm48,red,frc6825,frc6824,frc4501,55,66,0,12,2,2,2,2,5,5,5,2,9,0,0,0,3,3,6,1,6,12,0,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,3,0,12,0,37,0,2,0,2,55
2019nvlv_qm49,blue,frc7880,frc5851,frc60,58,63,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,5,0,2,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,46,0,0,0,0,58
2019nvlv_qm49,red,frc7425,frc3965,frc3309,63,58,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,6,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,48,0,0,0,0,63
2019nvlv_qm5,blue,frc1661,frc6822,frc7425,43,40,0,9,5,5,5,0,0,5,5,5,24,0,0,0,0,3,3,2,0,6,0,5,5,3,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,34,0,0,0,0,43
2019nvlv_qm5,red,frc1572,frc5049,frc6957,40,43,0,9,5,5,5,0,5,0,2,2,12,0,0,0,3,0,6,0,6,9,0,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,25,0,0,0,0,40
