MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orore_qm6,blue,frc5975,frc1432,frc4127,27,50,0,6,2,2,2,2,2,0,0,0,0,0,0,0,3,6,3,1,3,12,0,3,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,18,0,0,0,0,27
2019orore_qm6,red,frc2898,frc1425,frc4110,50,27,0,3,2,2,5,5,0,5,5,5,15,0,0,0,3,12,0,1,3,15,30,3,5,3,14,0,2,2,2,0,2,0,2,2,2,2,2,2,2,3,3,6,3,3,0,44,0,2,0,0,50
2019orore_qm60,blue,frc4488,frc6696,frc6831,56,33,0,15,5,2,2,5,5,5,5,5,18,0,0,0,12,3,0,0,0,15,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019orore_qm60,red,frc4051,frc2411,frc4110,33,56,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,24,0,0,0,0,33
2019orore_qm61,blue,frc2898,frc2471,frc5970,59,52,0,9,5,5,5,5,0,2,2,2,18,0,0,0,3,12,3,0,0,18,30,5,5,5,14,5,0,2,0,5,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,50,2,0,2,0,59
2019orore_qm61,red,frc6845,frc3192,frc2915,52,59,0,9,5,5,2,5,5,5,5,5,27,0,0,0,3,0,3,0,0,6,0,5,0,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,43,0,0,0,0,52
2019orore_qm62,blue,frc5085,frc2374,frc1540,80,59,0,12,5,2,5,2,5,5,5,5,30,0,0,0,6,3,3,0,6,12,0,5,5,5,20,5,5,5,5,2,2,0,2,2,2,2,2,2,2,3,3,6,2,12,0,62,0,0,0,0,80
2019orore_qm62,red,frc2550,frc3674,frc3673,59,80,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,2,0,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,44,0,0,0,0,59
2019orore_qm63,blue,frc4051,frc2521,frc4488,57,59,0,15,2,2,5,5,0,5,5,5,15,0,0,0,0,3,12,0,0,15,30,5,5,5,12,0,2,0,2,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,2,0,57
2019orore_qm63,red,frc1432,frc6696,frc7034,59,57,0,15,2,2,5,5,5,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,44,0,0,0,0,59
2019orore_qm64,blue,frc1359,frc6831,frc4662,54,33,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,0,6,1,6,9,0,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,33,0,0,0,0,54
2019orore_qm64,red,frc1510,frc4127,frc2635,33,54,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,3,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,24,0,0,0,0,33
2019orore_qm65,blue,frc5977,frc3131,frc1571,37,35,0,12,2,2,2,5,5,5,5,2,12,0,0,0,3,3,3,0,0,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,25,0,0,0,0,37
2019orore_qm65,red,frc4110,frc6465,frc568,35,37,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,35
2019orore_qm66,blue,frc3024,frc2411,frc4060,49,70,0,9,2,2,2,2,2,5,2,2,9,0,0,0,12,3,6,0,0,21,30,5,3,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,40,0,0,0,0,49
2019orore_qm66,red,frc3636,frc5975,frc1425,70,49,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,6,12,0,0,21,30,5,5,5,10,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,58,2,0,2,0,70
2019orore_qm67,blue,frc4127,frc7034,frc2915,54,62,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,0,0,2,12,0,0,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,54
2019orore_qm67,red,frc5085,frc6831,frc3674,62,54,0,12,5,5,5,5,5,5,5,2,24,0,0,0,6,0,6,4,6,12,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,44,0,0,0,0,62
2019orore_qm68,blue,frc6696,frc1510,frc4051,24,45,0,12,2,5,2,0,0,5,2,2,6,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,12,0,0,0,0,24
2019orore_qm68,red,frc3673,frc1432,frc6465,45,24,0,15,2,2,2,2,2,5,2,5,6,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,30,0,0,0,0,45
2019orore_qm69,blue,frc2635,frc2550,frc2471,57,38,0,12,2,5,2,5,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,45,0,0,0,0,57
2019orore_qm69,red,frc2898,frc3024,frc3192,38,57,0,9,2,2,2,2,2,2,2,5,3,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,29,0,0,0,0,38
2019orore_qm7,blue,frc6831,frc3131,frc6465,49,56,0,15,2,5,5,5,0,5,5,5,18,0,0,0,6,3,3,1,0,12,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019orore_qm7,red,frc1540,frc4060,frc2471,56,49,0,9,2,5,5,5,0,0,0,2,9,0,0,0,12,6,3,0,3,21,30,5,3,5,14,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,3,9,0,44,0,0,0,2,56
2019orore_qm70,blue,frc1425,frc1540,frc6845,72,48,0,15,5,5,5,5,5,0,0,0,30,0,0,0,0,3,6,0,0,9,0,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,57,5,0,2,0,72
2019orore_qm70,red,frc4488,frc3636,frc5977,48,72,0,12,2,2,5,5,0,5,5,5,15,0,0,0,12,3,0,0,0,15,30,5,5,3,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,36,0,0,0,0,48
2019orore_qm71,blue,frc3131,frc2521,frc1359,53,35,0,15,5,2,5,2,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,2,2,53
2019orore_qm71,red,frc5970,frc1571,frc2411,35,53,0,12,2,5,5,5,0,5,5,2,15,0,0,0,0,3,3,0,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,23,0,0,0,0,35
2019orore_qm72,blue,frc2374,frc4110,frc5975,46,38,0,12,5,5,2,0,0,5,5,5,21,0,0,0,0,3,6,0,0,9,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,34,0,0,0,0,46
2019orore_qm72,red,frc4662,frc4060,frc568,38,46,0,12,2,5,5,2,5,2,2,2,9,0,0,0,0,6,3,0,0,9,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,38
