MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ingre_qm47,blue,frc1741,frc4926,frc5944,60,40,0,15,2,5,5,5,5,5,5,5,21,0,0,0,6,3,3,1,0,12,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,60
2019ingre_qm47,red,frc3487,frc4008,frc6721,40,60,0,15,2,2,5,0,0,5,2,2,6,0,0,0,3,3,0,0,3,6,0,5,5,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,2,2,2,0,40
2019ingre_qm48,blue,frc5402,frc5403,frc7695,53,49,0,15,5,5,5,0,5,5,2,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019ingre_qm48,red,frc5484,frc4485,frc3947,49,53,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019ingre_qm49,blue,frc1747,frc1741,frc447,37,38,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,0,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,28,0,0,0,0,37
2019ingre_qm49,red,frc4008,frc1529,frc1018,38,37,0,15,5,5,5,0,0,2,2,2,9,0,0,0,0,0,6,0,0,6,0,5,5,5,8,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,2,15,0,23,0,0,0,0,38
2019ingre_qm5,blue,frc829,frc7695,frc4485,56,67,0,12,5,5,5,5,2,5,5,2,18,0,0,0,12,3,3,0,0,18,30,5,5,3,8,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,12,0,44,2,0,0,0,56
2019ingre_qm5,red,frc2867,frc3559,frc5484,67,56,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,3,6,0,0,15,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,67
2019ingre_qm50,blue,frc7457,frc5188,frc3176,73,51,0,15,2,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,58,0,0,0,0,73
2019ingre_qm50,red,frc1501,frc868,frc4580,51,73,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,36,0,0,0,0,51
2019ingre_qm51,blue,frc7617,frc2867,frc5010,47,65,0,9,5,5,5,0,2,5,5,5,18,30,0,0,3,3,3,0,9,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,29,0,0,0,0,47
2019ingre_qm51,red,frc292,frc4926,frc1024,65,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,3,0,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019ingre_qm52,blue,frc7502,frc3487,frc1555,50,80,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,0,6,0,0,9,0,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,50
2019ingre_qm52,red,frc3559,frc3494,frc829,80,50,0,15,5,5,5,5,0,5,2,5,30,0,0,0,3,6,12,0,0,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,65,2,0,2,0,80
2019ingre_qm53,blue,frc6451,frc2867,frc3176,50,65,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,0,3,0,0,9,0,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,38,0,0,0,0,50
2019ingre_qm53,red,frc234,frc3180,frc1024,65,50,0,15,2,2,2,0,5,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,50,0,2,0,2,65
2019ingre_qm54,blue,frc868,frc292,frc5403,53,62,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,53
2019ingre_qm54,red,frc3494,frc5402,frc1529,62,53,0,15,5,5,5,2,5,2,2,2,24,0,0,0,6,0,3,0,0,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,2,0,62
2019ingre_qm55,blue,frc5010,frc234,frc5484,73,52,0,15,2,5,5,0,5,5,5,5,36,0,0,0,0,3,3,0,0,6,0,5,5,5,16,0,5,5,5,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,58,0,5,0,2,73
2019ingre_qm55,red,frc1741,frc7695,frc5188,52,73,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
