MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txcha_qm24,red,frc2585,frc3103,frc3735,34,30,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,19,0,0,0,0,34
2019txcha_qm25,blue,frc7410,frc5414,frc624,80,39,0,15,2,5,5,0,0,5,5,5,15,30,0,0,3,12,6,0,19,21,30,5,5,5,10,2,2,2,0,0,0,0,2,2,2,2,2,2,2,6,3,6,4,15,0,46,0,0,0,2,80
2019txcha_qm25,red,frc231,frc5923,frc5070,39,80,0,12,5,5,5,2,0,2,2,2,15,0,0,0,3,0,3,3,0,6,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,27,0,0,0,0,39
2019txcha_qm26,blue,frc6547,frc6488,frc3335,32,29,0,12,2,2,2,5,0,2,5,5,9,0,0,0,3,3,3,0,0,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,20,0,0,0,0,32
2019txcha_qm26,red,frc7518,frc5427,frc7492,29,32,0,6,2,2,2,5,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,23,0,0,0,0,29
2019txcha_qm27,blue,frc2882,frc7418,frc6645,35,35,0,15,5,5,5,0,5,5,2,2,15,0,0,0,0,0,3,1,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,20,0,0,0,0,35
2019txcha_qm27,red,frc7115,frc2582,frc3834,35,35,0,6,5,5,2,2,0,2,2,2,6,0,0,0,3,12,3,0,3,18,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,26,0,0,0,0,35
2019txcha_qm28,blue,frc5829,frc4587,frc7616,44,38,0,15,2,5,5,5,0,2,5,5,15,0,0,0,0,3,0,1,9,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,20,0,0,0,0,44
2019txcha_qm28,red,frc4328,frc1477,frc6111,38,44,0,12,2,2,5,5,0,5,5,5,15,0,0,0,0,3,3,3,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,38
2019txcha_qm29,blue,frc5261,frc7510,frc5892,56,43,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019txcha_qm29,red,frc7440,frc2587,frc1255,43,56,0,15,2,5,5,2,5,5,2,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,43
2019txcha_qm3,blue,frc7115,frc5923,frc1255,0,40,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,3,0,0,0,0,0,0,0,0,0
2019txcha_qm3,red,frc7410,frc4328,frc7492,40,0,0,9,2,5,2,0,2,2,5,5,9,0,0,0,3,3,12,0,0,18,30,5,5,3,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,0,31,0,0,0,0,40
