MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micmp4_qm20,red,frc3620,frc4970,frc2771,85,80,0,15,2,2,2,5,0,5,2,2,27,0,0,0,0,12,3,1,10,15,30,5,5,5,18,5,5,5,5,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,60,0,5,0,5,85
2019micmp4_qm21,blue,frc503,frc308,frc5216,91,74,0,12,2,5,5,5,5,5,5,5,39,30,0,30,6,6,12,0,0,24,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,79,0,5,0,5,91
2019micmp4_qm21,red,frc6861,frc7656,frc68,74,91,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,6,12,0,0,24,30,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,59,0,0,0,0,74
2019micmp4_qm22,blue,frc5046,frc4737,frc2851,75,81,0,15,2,2,5,0,2,2,2,2,21,30,0,30,12,3,6,0,0,21,30,5,5,5,18,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,60,0,5,0,5,75
2019micmp4_qm22,red,frc1023,frc4776,frc5509,81,75,0,12,5,5,5,0,0,5,5,5,36,30,0,30,12,3,6,0,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,69,0,5,0,5,81
2019micmp4_qm23,blue,frc5530,frc5641,frc85,80,83,0,15,5,2,2,0,5,5,5,5,33,30,0,30,0,12,6,1,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,65,0,5,0,5,80
2019micmp4_qm23,red,frc3656,frc7491,frc1250,83,80,0,15,5,5,5,0,5,5,5,5,33,0,0,0,12,3,3,0,3,18,30,5,5,5,14,5,5,5,5,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,65,0,0,0,0,83
2019micmp4_qm24,blue,frc5205,frc6079,frc3655,81,80,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,6,12,0,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,66,0,0,0,2,81
2019micmp4_qm24,red,frc51,frc1322,frc1940,80,81,0,15,5,5,5,5,5,5,5,5,33,0,0,0,12,3,3,0,0,18,30,5,5,5,14,0,0,2,0,2,0,5,0,2,2,2,2,2,2,3,6,6,1,15,0,65,5,0,5,0,80
2019micmp4_qm25,blue,frc2075,frc3620,frc3618,101,89,0,15,2,2,2,0,5,5,5,5,39,30,30,0,3,12,6,1,0,21,30,5,5,5,26,5,5,5,5,5,2,5,5,2,2,2,2,2,2,3,6,6,4,15,0,86,5,2,5,2,101
2019micmp4_qm25,red,frc123,frc5460,frc4325,89,101,0,15,2,2,2,5,5,5,5,5,30,0,0,0,6,3,12,0,3,21,30,5,5,5,20,0,2,0,2,5,5,2,5,2,2,2,2,2,2,6,6,3,1,15,0,71,0,5,0,5,89
2019micmp4_qm26,blue,frc2224,frc2771,frc2959,59,74,0,9,5,5,5,0,0,5,5,5,24,0,0,0,6,12,0,0,0,18,30,5,5,5,8,2,5,0,5,2,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,50,0,0,0,0,59
2019micmp4_qm26,red,frc4970,frc5561,frc1076,74,59,0,15,2,5,5,5,0,5,5,2,27,0,0,0,12,6,0,0,0,18,30,5,5,5,14,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,59,5,0,5,0,74
2019micmp4_qm27,blue,frc245,frc3538,frc3656,108,68,0,15,5,5,5,5,0,5,5,2,48,30,0,30,3,12,6,0,0,21,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,6,3,4,15,0,93,0,5,2,5,108
2019micmp4_qm27,red,frc6087,frc314,frc7491,68,108,0,15,5,5,5,5,0,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,8,5,0,5,0,0,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,53,0,0,0,0,68
2019micmp4_qm28,blue,frc6861,frc3620,frc1250,60,49,0,9,2,5,5,5,0,2,5,5,24,0,0,0,3,12,0,0,0,15,30,5,5,0,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,6,6,3,9,0,51,0,0,2,0,60
2019micmp4_qm28,red,frc1940,frc3618,frc6079,49,60,0,15,2,5,5,2,5,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,0,15,0,34,0,0,0,0,49
2019micmp4_qm29,blue,frc5046,frc5641,frc1023,74,69,0,9,5,5,5,5,5,2,5,5,30,0,0,0,3,6,12,0,0,21,30,3,5,5,14,5,0,5,2,2,0,5,0,2,2,2,2,2,2,6,6,3,3,9,0,65,0,0,0,0,74
2019micmp4_qm29,red,frc308,frc3655,frc2771,69,74,0,12,5,5,5,5,0,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,57,2,0,2,0,69
2019micmp4_qm3,blue,frc5641,frc503,frc7491,70,82,0,15,0,2,0,2,5,5,5,5,21,0,0,0,12,6,0,0,0,18,30,5,5,5,16,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,1,55,0,2,0,2,70
2019micmp4_qm3,red,frc1250,frc2075,frc1076,82,70,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,10,18,30,5,5,5,12,0,0,2,0,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,57,0,0,2,0,82
2019micmp4_qm30,blue,frc4970,frc245,frc2224,69,96,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,1,0,18,30,5,5,3,12,2,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,1,9,0,60,0,0,0,0,69
2019micmp4_qm30,red,frc85,frc2075,frc4776,96,69,0,15,5,5,5,5,5,5,5,5,42,30,30,0,12,3,3,0,3,18,30,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,78,5,0,5,0,96
2019micmp4_qm31,blue,frc503,frc2959,frc51,53,105,0,9,5,5,2,5,5,5,5,5,21,0,0,0,0,3,12,0,0,15,30,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,44,0,0,0,0,53
2019micmp4_qm31,red,frc2851,frc1322,frc5460,105,53,0,15,5,5,5,0,5,5,2,5,48,30,30,0,3,3,12,0,0,18,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,90,5,0,5,0,105
2019micmp4_qm32,blue,frc1076,frc123,frc6087,78,76,0,15,5,5,5,5,0,5,5,5,30,0,0,0,3,6,12,0,0,21,30,5,5,5,12,5,0,0,0,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,63,5,0,5,0,78
2019micmp4_qm32,red,frc68,frc5205,frc5561,76,78,0,15,5,5,5,0,0,5,2,2,21,0,0,0,6,6,12,0,0,24,30,5,5,5,16,5,5,2,5,0,0,2,2,2,2,2,2,2,2,6,3,6,1,15,0,61,2,0,2,0,76
2019micmp4_qm33,blue,frc7656,frc5509,frc314,63,80,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,12,3,0,0,21,30,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,48,0,0,0,0,63
2019micmp4_qm33,red,frc4737,frc4325,frc5530,80,63,0,12,5,2,0,5,5,5,5,5,27,0,0,0,3,0,12,0,10,15,30,5,5,5,16,5,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,58,0,2,0,0,80
2019micmp4_qm34,blue,frc6079,frc2771,frc5216,64,99,0,15,2,2,2,5,0,5,2,5,21,0,0,0,6,12,0,0,0,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,49,0,0,0,0,64
2019micmp4_qm34,red,frc3538,frc4776,frc3655,99,64,0,15,2,5,5,0,5,2,2,5,39,30,0,30,6,3,12,0,0,21,30,5,5,5,24,5,5,5,5,2,5,2,5,2,2,2,2,2,2,6,6,3,4,15,0,84,0,5,5,5,99
2019micmp4_qm35,blue,frc5460,frc245,frc308,114,51,0,15,5,5,5,5,5,5,5,5,42,30,0,30,6,12,6,0,9,24,30,5,5,5,24,2,5,2,5,2,5,2,5,2,2,2,2,2,2,6,6,3,4,15,0,90,0,5,0,5,114
2019micmp4_qm35,red,frc5205,frc1076,frc3618,51,114,0,15,2,2,5,5,0,2,5,2,21,0,0,0,0,0,3,3,0,3,0,5,5,5,12,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,36,0,5,0,5,51
2019micmp4_qm36,blue,frc4737,frc3656,frc6087,45,99,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,0,0,0,10,3,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,26,0,0,0,0,45
2019micmp4_qm36,red,frc2075,frc2851,frc503,99,45,0,12,5,5,5,0,2,5,5,5,45,30,0,30,3,3,12,0,0,18,30,5,5,5,24,5,5,5,5,5,5,2,5,2,2,2,2,2,2,3,6,3,4,12,1,87,0,5,0,5,99
2019micmp4_qm37,blue,frc3538,frc4970,frc1322,105,52,0,15,5,5,5,5,2,5,2,2,33,0,0,0,0,12,3,1,22,15,30,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,68,2,0,2,0,105
2019micmp4_qm37,red,frc7656,frc1250,frc2224,52,105,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,4,3,9,0,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,1,34,0,0,0,0,52
2019micmp4_qm38,blue,frc85,frc1940,frc1023,85,75,0,15,2,5,5,0,5,5,5,5,36,30,0,30,3,3,12,0,0,18,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,70,0,5,0,5,85
2019micmp4_qm38,red,frc123,frc68,frc5530,75,85,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,3,12,0,0,21,30,5,5,5,12,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,60,2,0,2,0,75
2019micmp4_qm39,blue,frc4325,frc2959,frc314,55,86,0,12,5,5,5,5,5,5,2,5,27,0,0,0,3,0,3,0,0,6,0,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,43,0,0,2,0,55
2019micmp4_qm39,red,frc51,frc5641,frc6861,86,55,0,15,0,5,5,5,5,5,5,5,33,0,0,0,12,6,6,0,0,24,30,5,5,5,14,5,5,5,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,71,0,0,0,0,86
2019micmp4_qm4,blue,frc1940,frc3656,frc123,85,72,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,12,6,0,0,21,30,5,5,5,16,5,0,5,2,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,70,2,0,0,0,85
2019micmp4_qm4,red,frc5216,frc4737,frc2959,72,85,0,12,5,5,2,0,0,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,12,0,5,2,5,0,2,0,0,2,2,2,2,2,2,3,6,3,1,12,0,60,0,5,0,5,72
2019micmp4_qm40,blue,frc5046,frc5216,frc3620,78,68,0,15,5,5,2,5,0,2,2,2,21,0,0,0,3,12,6,1,3,21,30,5,5,5,18,5,5,5,5,2,2,2,0,2,2,2,2,2,2,6,6,3,3,15,0,60,2,0,0,0,78
2019micmp4_qm40,red,frc5561,frc7491,frc5509,68,78,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,50,0,0,0,0,68
2019micmp4_qm41,blue,frc6087,frc5205,frc1940,72,104,0,15,2,2,2,2,0,5,0,0,18,0,0,0,12,6,3,0,0,21,30,5,5,5,18,5,0,0,2,5,0,5,2,2,2,2,2,2,2,3,6,6,1,15,0,57,5,0,5,2,72
2019micmp4_qm41,red,frc2771,frc503,frc5460,104,72,0,12,5,5,5,5,0,2,2,2,48,30,30,30,12,6,0,0,0,18,30,5,5,5,26,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,6,4,12,0,92,5,5,5,5,104
2019micmp4_qm42,blue,frc4776,frc1322,frc2959,67,76,0,15,5,5,5,2,5,2,5,2,27,0,0,0,3,3,0,1,3,6,0,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,49,2,0,2,0,67
2019micmp4_qm42,red,frc3538,frc85,frc4737,76,67,0,15,5,5,5,5,5,5,5,5,42,30,0,30,0,0,0,1,3,0,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,58,0,5,0,5,76
2019micmp4_qm43,blue,frc3656,frc2075,frc7656,72,88,0,12,5,5,5,0,0,5,5,2,30,0,0,0,12,0,6,0,0,18,30,5,5,5,12,5,5,5,2,5,0,5,0,2,2,2,2,2,2,6,3,3,1,12,0,60,0,0,0,0,72
2019micmp4_qm43,red,frc3620,frc314,frc6079,88,72,0,15,5,5,5,5,5,5,5,5,36,0,0,0,12,3,6,0,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,73,0,2,0,2,88
2019micmp4_qm44,blue,frc1076,frc3655,frc2851,106,98,0,15,5,5,5,0,0,5,5,5,48,30,0,30,3,12,6,0,0,21,30,5,5,5,22,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,6,3,4,15,1,91,0,5,2,5,106
2019micmp4_qm44,red,frc4325,frc6861,frc5046,98,106,0,12,5,5,5,5,5,2,5,5,39,30,30,0,12,6,3,0,10,21,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,76,5,0,5,0,98
2019micmp4_qm45,blue,frc1250,frc5509,frc245,81,76,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,9,18,30,5,5,5,12,0,5,0,2,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,1,57,0,0,0,0,81
2019micmp4_qm45,red,frc308,frc5561,frc123,76,81,0,15,5,2,5,5,5,5,2,2,24,0,0,0,3,12,0,3,10,15,30,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,51,0,0,0,0,76
2019micmp4_qm46,blue,frc7491,frc51,frc4970,83,77,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,3,12,2,13,18,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,83
2019micmp4_qm46,red,frc1023,frc5216,frc68,77,83,0,15,5,2,2,5,5,5,5,2,24,0,0,0,3,12,3,1,6,18,30,5,5,5,14,0,2,0,0,0,5,0,2,2,2,2,2,2,2,3,6,6,1,15,1,56,0,5,0,5,77
2019micmp4_qm47,blue,frc3618,frc5530,frc5046,65,81,0,15,2,5,5,2,5,5,5,5,18,0,0,0,6,12,3,8,3,21,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,47,0,0,0,0,65
2019micmp4_qm47,red,frc5641,frc2224,frc1322,81,65,0,15,5,2,5,0,0,5,5,2,15,0,0,0,6,3,12,1,24,21,30,5,5,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,42,5,0,2,0,81
2019micmp4_qm48,blue,frc5460,frc2959,frc6079,87,53,0,15,2,2,5,5,0,5,2,2,27,30,30,0,12,0,6,0,3,18,30,5,5,5,24,5,2,5,2,5,2,5,2,2,2,2,2,2,2,6,3,6,4,15,0,69,5,0,5,2,87
2019micmp4_qm48,red,frc503,frc245,frc85,53,87,0,15,5,5,5,5,5,5,5,5,27,0,0,0,0,0,3,1,0,3,0,5,5,5,8,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019micmp4_qm49,blue,frc7491,frc4776,frc1940,62,85,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,12,3,3,0,18,30,5,5,5,8,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,1,47,0,0,0,5,62
2019micmp4_qm49,red,frc1023,frc5561,frc7656,85,62,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,6,6,0,19,24,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,2,85
2019micmp4_qm5,blue,frc2851,frc308,frc4776,74,91,0,15,5,5,2,5,0,2,2,2,27,0,0,0,3,3,0,0,0,6,0,5,5,5,26,5,2,5,2,5,2,5,2,2,2,2,2,2,2,6,3,6,0,15,0,59,0,5,2,5,74
2019micmp4_qm5,red,frc5530,frc5205,frc4970,91,74,0,15,5,5,5,5,5,5,5,5,42,30,0,30,3,3,12,0,0,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,76,0,5,0,5,91
2019micmp4_qm50,blue,frc5509,frc3620,frc3655,77,69,0,15,5,2,2,0,5,5,2,2,21,0,0,0,6,3,12,0,6,21,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,56,0,2,0,2,77
2019micmp4_qm50,red,frc4970,frc6087,frc1250,69,77,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,6,2,0,24,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,54,0,0,0,0,69
2019micmp4_qm51,blue,frc68,frc1076,frc2771,49,99,0,15,5,2,5,0,0,5,2,2,12,0,0,0,6,0,12,1,0,18,30,5,5,5,4,2,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,34,0,0,0,0,49
2019micmp4_qm51,red,frc5530,frc314,frc2851,99,49,0,15,5,5,5,5,5,5,5,5,42,30,30,0,12,3,6,0,3,21,30,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,81,5,0,5,0,99
2019micmp4_qm52,blue,frc6861,frc2224,frc2075,91,77,0,9,5,5,2,5,0,5,5,5,36,30,0,30,6,6,12,0,0,24,30,5,5,5,22,2,5,2,5,2,5,2,5,2,2,2,2,2,2,3,3,3,4,9,0,82,0,5,0,5,91
2019micmp4_qm52,red,frc51,frc3656,frc5216,77,91,0,15,0,5,5,0,5,5,2,5,33,30,30,0,12,0,3,0,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,62,5,0,5,0,77
2019micmp4_qm53,blue,frc5641,frc308,frc5205,73,89,0,15,5,5,2,0,5,5,5,5,21,0,0,0,12,6,6,1,3,24,30,5,5,5,10,0,2,2,5,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,1,55,0,0,0,0,73
2019micmp4_qm53,red,frc123,frc3618,frc3538,89,73,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,3,12,1,13,21,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,61,0,0,0,0,89
