MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tnkn_qm6,blue,frc7406,frc801,frc2614,27,26,0,6,2,2,2,0,0,2,2,2,3,0,0,0,0,3,3,0,0,6,0,5,3,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,6,0,21,0,2,0,5,27
2019tnkn_qm6,red,frc2190,frc1293,frc3984,26,27,0,9,2,5,5,5,0,2,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,17,0,0,0,0,26
2019tnkn_qm60,blue,frc1758,frc4576,frc5186,18,44,0,9,2,2,2,2,2,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,9,0,0,0,0,18
2019tnkn_qm60,red,frc932,frc4630,frc3011,44,18,0,9,5,5,5,5,2,5,5,2,18,0,0,0,6,3,0,0,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,35,0,0,0,0,44
2019tnkn_qm61,blue,frc1466,frc2386,frc6846,39,61,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,39
2019tnkn_qm61,red,frc4265,frc5492,frc7406,61,39,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,61
2019tnkn_qm62,blue,frc1293,frc3319,frc2393,64,68,0,15,2,5,2,0,0,5,5,5,18,0,0,0,3,3,3,0,12,9,0,5,5,5,10,2,0,0,5,0,2,0,5,2,2,2,2,2,2,6,6,3,0,15,0,37,0,2,0,0,64
2019tnkn_qm62,red,frc3959,frc343,frc7516,68,64,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,0,0,4,0,3,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,53,2,0,0,0,68
2019tnkn_qm63,blue,frc3490,frc1539,frc1706,56,47,0,9,2,2,5,0,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,0,0,2,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,47,0,0,0,0,56
2019tnkn_qm63,red,frc2556,frc6219,frc2856,47,56,0,15,5,5,5,0,0,5,5,5,21,0,0,0,6,0,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,5,0,47
