MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019rismi_qm18,red,frc4908,frc1153,frc1740,35,61,0,9,5,5,5,0,5,5,2,5,18,0,0,0,3,0,3,2,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,26,0,0,0,0,35
2019rismi_qm19,blue,frc133,frc5846,frc121,80,95,0,15,5,5,5,5,0,5,5,5,24,0,0,0,12,6,3,5,12,21,30,5,5,5,8,5,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,53,0,0,0,0,80
2019rismi_qm19,red,frc3719,frc78,frc1100,95,80,0,9,5,5,5,5,5,5,5,2,27,30,0,0,6,12,6,4,25,24,30,5,5,3,10,2,5,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,4,9,0,61,0,0,0,0,95
2019rismi_qm2,blue,frc4796,frc5846,frc4908,32,65,0,9,2,2,2,2,5,5,5,2,9,0,0,0,3,3,0,0,0,6,0,3,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,23,0,0,0,0,32
2019rismi_qm2,red,frc5000,frc173,frc78,65,32,0,12,2,0,0,5,0,5,5,2,21,0,0,0,0,6,12,0,0,18,30,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,53,0,5,0,5,65
2019rismi_qm20,blue,frc2713,frc1350,frc3236,54,38,0,15,2,5,5,2,5,2,2,2,15,0,0,0,3,0,6,0,3,9,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,0,0,54
2019rismi_qm20,red,frc3146,frc4048,frc716,38,54,0,9,2,2,5,5,0,2,0,0,12,0,0,0,3,6,0,1,0,9,0,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019rismi_qm21,blue,frc6620,frc3719,frc5494,34,65,0,15,0,0,0,2,2,2,0,0,0,0,0,0,3,3,3,2,0,9,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,19,0,0,0,0,34
2019rismi_qm21,red,frc4151,frc2168,frc4908,65,34,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,12,3,0,16,15,30,0,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,3,9,0,40,0,0,0,0,65
2019rismi_qm22,blue,frc78,frc4097,frc1740,67,77,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,2,0,18,30,5,5,5,10,2,0,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,55,0,0,0,0,67
