MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micen_qm5,blue,frc5225,frc5239,frc7232,15,28,0,9,2,0,5,0,0,2,0,2,3,0,0,0,0,0,3,1,0,3,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,9,0,6,0,0,0,0,15
2019micen_qm5,red,frc6099,frc6958,frc1189,28,15,0,6,2,5,2,0,0,2,2,2,9,30,0,0,3,3,0,0,3,6,0,5,3,5,4,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,6,0,19,0,0,0,0,28
2019micen_qm50,blue,frc2960,frc7232,frc7247,58,45,0,15,2,5,5,5,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,58
2019micen_qm50,red,frc3096,frc7224,frc1701,45,58,0,18,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,6,0,18,0,27,0,0,0,0,45
2019micen_qm51,blue,frc4815,frc3322,frc6091,36,35,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,3,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,27,0,0,0,0,36
2019micen_qm51,red,frc7854,frc7206,frc4779,35,36,0,9,2,5,0,0,2,2,2,0,3,0,0,0,3,3,0,0,9,6,0,3,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,17,0,0,0,0,35
2019micen_qm52,blue,frc6096,frc5239,frc6567,39,57,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,3,10,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,39
2019micen_qm52,red,frc3539,frc3175,frc2851,57,39,0,15,5,5,5,2,0,5,0,0,18,30,0,0,3,3,3,0,9,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,33,0,0,0,0,57
2019micen_qm53,blue,frc7188,frc1025,frc910,70,39,0,9,2,5,5,0,5,5,5,5,24,0,0,0,3,12,0,1,10,15,30,5,5,0,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,3,9,0,51,0,0,0,2,70
2019micen_qm53,red,frc7597,frc6566,frc6099,39,70,0,15,5,5,2,0,0,5,5,2,12,0,0,0,3,3,3,0,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,21,0,0,0,0,39
2019micen_qm54,blue,frc7232,frc469,frc33,79,41,0,12,2,2,2,0,0,5,5,2,18,0,0,0,3,3,12,1,21,18,30,3,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,12,0,46,0,0,0,2,79
2019micen_qm54,red,frc1,frc7247,frc3322,41,79,0,15,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,7,3,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,41
2019micen_qm55,blue,frc5555,frc1189,frc5214,50,64,0,9,5,2,2,5,5,5,5,5,18,0,0,0,3,3,3,1,10,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,31,0,0,0,0,50
2019micen_qm55,red,frc1701,frc2960,frc4811,64,50,0,15,2,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,13,6,0,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,1,36,0,0,0,0,64
2019micen_qm56,blue,frc2851,frc6567,frc51,69,60,0,15,5,5,5,5,5,2,2,2,15,0,0,0,0,0,12,2,19,12,0,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,69
2019micen_qm56,red,frc7597,frc7854,frc910,60,69,0,15,2,2,5,0,0,5,5,5,12,0,0,0,12,3,12,3,6,27,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,39,0,0,0,0,60
2019micen_qm57,blue,frc3539,frc6091,frc818,51,31,0,15,2,5,5,0,5,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,0,0,0,0,51
2019micen_qm57,red,frc4779,frc3096,frc6958,31,51,0,15,2,2,5,2,2,0,2,2,3,0,0,0,3,0,0,0,0,3,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,31
2019micen_qm58,blue,frc6096,frc6099,frc4405,55,45,0,12,5,5,5,0,0,5,5,2,15,0,0,0,0,3,6,1,19,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,24,0,0,0,0,55
2019micen_qm58,red,frc7224,frc1,frc5225,45,55,0,15,2,2,5,0,0,5,5,5,12,0,0,0,0,12,3,3,3,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,27,0,0,0,0,45
2019micen_qm59,blue,frc4810,frc7206,frc1025,66,38,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,66
2019micen_qm59,red,frc453,frc7188,frc7211,38,66,0,9,5,2,5,0,0,5,2,2,9,0,0,0,3,3,6,1,0,12,0,3,5,5,8,0,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,0,9,0,29,0,0,2,0,38
2019micen_qm6,blue,frc7211,frc7597,frc3322,38,32,0,15,2,2,5,5,0,2,2,2,6,0,0,0,3,3,6,0,3,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,20,0,0,0,0,38
