MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mishe_qm46,red,frc6753,frc6581,frc7109,49,69,0,12,5,5,5,5,0,2,5,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,37,0,0,0,0,49
2019mishe_qm47,blue,frc7202,frc5448,frc5622,35,59,0,15,2,2,2,0,0,0,0,0,0,0,0,0,3,0,3,1,10,6,0,5,5,5,4,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,10,0,0,0,0,35
2019mishe_qm47,red,frc6963,frc2959,frc1188,59,35,0,15,5,5,5,2,0,5,5,5,21,0,0,0,6,3,3,0,3,12,0,5,5,5,8,5,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,1,41,0,0,0,0,59
2019mishe_qm48,blue,frc4004,frc5424,frc6128,49,26,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,6,0,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019mishe_qm48,red,frc5231,frc5257,frc4994,26,49,0,12,2,5,2,5,0,2,2,2,6,0,0,0,0,0,3,0,3,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,11,0,0,0,0,26
2019mishe_qm49,blue,frc6594,frc6533,frc7226,35,68,0,12,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019mishe_qm49,red,frc94,frc6753,frc5166,68,35,0,15,2,2,2,2,2,2,2,2,6,0,0,0,6,12,6,0,3,24,30,5,5,5,20,5,2,2,2,5,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,68
2019mishe_qm5,blue,frc6533,frc5162,frc3572,48,55,0,9,2,5,2,0,0,5,2,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,0,9,1,39,0,2,0,2,48
2019mishe_qm5,red,frc6642,frc1188,frc5448,55,48,0,15,5,5,2,5,5,5,5,2,18,0,0,0,3,0,3,0,10,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,55
2019mishe_qm50,blue,frc3572,frc5084,frc6582,62,65,0,15,5,5,2,5,0,5,5,2,18,0,0,0,12,6,0,1,3,18,30,5,5,5,8,5,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,44,0,0,0,0,62
2019mishe_qm50,red,frc5982,frc6548,frc4819,65,62,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,0,1,3,9,0,5,5,5,14,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,47,0,0,0,0,65
2019mishe_qm51,blue,frc5502,frc4409,frc7495,40,53,0,15,5,5,5,0,5,2,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019mishe_qm51,red,frc5193,frc7109,frc6963,53,40,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,0,3,0,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019mishe_qm52,blue,frc3570,frc6581,frc7202,22,51,0,6,5,5,2,5,0,2,2,2,9,0,0,0,0,3,0,0,0,3,0,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,16,0,0,0,0,22
2019mishe_qm52,red,frc5229,frc6642,frc5509,51,22,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,3,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,42,0,0,0,0,51
2019mishe_qm53,blue,frc5448,frc6611,frc6552,31,71,0,15,2,5,5,0,0,2,2,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,16,0,0,0,0,31
2019mishe_qm53,red,frc862,frc5162,frc503,71,31,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,59,0,0,0,0,71
