MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyny_qm45,red,frc4299,frc334,frc1880,41,65,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,32,0,0,0,0,41
2019nyny_qm46,blue,frc7458,frc6401,frc7036,44,25,0,15,5,5,5,2,0,2,2,5,12,0,0,0,6,6,3,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,29,0,0,0,0,44
2019nyny_qm46,red,frc743,frc1635,frc4773,25,44,0,6,2,5,2,2,0,2,2,2,3,0,0,0,0,12,0,0,0,12,0,5,5,0,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,19,0,0,0,0,25
2019nyny_qm47,blue,frc6873,frc4640,frc640,50,39,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,35,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,6,0,0,0,0,50
2019nyny_qm47,red,frc7050,frc335,frc5806,39,50,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,5,0,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,2,30,0,0,0,0,39
2019nyny_qm48,blue,frc2344,frc7522,frc3419,46,25,0,9,5,5,0,0,5,2,2,2,21,0,0,0,0,3,3,0,0,6,0,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,0,46
2019nyny_qm48,red,frc3204,frc6590,frc4263,25,46,0,9,5,5,5,2,0,2,2,2,9,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019nyny_qm49,blue,frc354,frc4383,frc5202,34,55,0,9,2,2,5,0,5,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,3,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,25,0,0,0,0,34
2019nyny_qm49,red,frc2579,frc7004,frc5421,55,34,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,6,6,0,0,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,55
2019nyny_qm5,blue,frc3760,frc2265,frc694,36,46,0,6,2,2,2,2,2,2,2,2,0,0,0,0,0,0,12,1,6,12,0,0,5,5,12,2,2,0,2,0,0,0,2,2,2,2,2,2,2,0,3,3,0,6,0,24,0,0,0,0,36
2019nyny_qm5,red,frc7458,frc2579,frc5298,46,36,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,0,2,3,0,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,46
2019nyny_qm50,blue,frc1660,frc7668,frc4571,55,27,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,55
2019nyny_qm50,red,frc6195,frc5599,frc3760,27,55,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,18,0,0,0,0,27
2019nyny_qm51,blue,frc2265,frc4528,frc7272,46,60,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,0,3,2,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,31,0,0,0,0,46
2019nyny_qm51,red,frc333,frc395,frc3004,60,46,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,16,6,0,5,3,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,38,0,0,0,0,60
2019nyny_qm52,blue,frc3419,frc334,frc1155,31,40,0,12,5,5,5,0,0,5,5,2,15,0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,1,19,2,0,0,0,31
2019nyny_qm52,red,frc5806,frc4640,frc7458,40,31,0,12,5,5,5,0,0,5,5,2,15,0,0,0,0,0,3,0,10,3,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,18,0,0,0,0,40
2019nyny_qm53,blue,frc5298,frc5421,frc2895,29,30,0,15,2,2,2,2,5,2,2,2,3,0,0,0,0,0,3,0,0,3,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,29
2019nyny_qm53,red,frc7050,frc4773,frc6401,30,29,0,9,5,2,5,0,0,5,2,2,9,0,0,0,6,0,6,0,0,12,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,21,0,0,0,0,30
2019nyny_qm54,blue,frc1600,frc6435,frc4263,24,50,0,6,5,2,5,0,0,2,5,2,9,0,0,0,3,3,3,2,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,18,0,0,0,0,24
2019nyny_qm54,red,frc1660,frc5599,frc4299,50,24,0,15,5,5,5,0,5,5,2,5,18,0,0,0,3,3,3,0,6,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,50
2019nyny_qm55,blue,frc694,frc4383,frc3004,56,43,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,0,0,0,0,12,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,44,0,0,0,0,56
2019nyny_qm55,red,frc4571,frc3760,frc6590,43,56,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,31,0,0,0,0,43
2019nyny_qm56,blue,frc7668,frc5202,frc1635,39,33,0,15,2,2,2,2,0,2,2,2,0,0,0,0,3,3,6,0,6,12,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,18,0,0,0,0,39
2019nyny_qm56,red,frc335,frc2344,frc2265,33,39,0,3,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,2,0,12,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,30,0,0,0,0,33
2019nyny_qm57,blue,frc333,frc5781,frc6636,56,77,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,14,5,2,2,2,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,44,0,0,0,0,56
2019nyny_qm57,red,frc7004,frc1796,frc354,77,56,0,12,5,5,5,5,0,5,5,5,39,30,30,0,3,3,6,0,0,12,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,65,5,0,5,0,77
2019nyny_qm58,blue,frc7036,frc6873,frc1230,26,48,0,12,2,5,5,0,2,2,2,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,14,0,0,0,0,26
2019nyny_qm58,red,frc1880,frc7272,frc3204,48,26,0,9,5,5,5,5,5,5,5,2,21,0,0,0,6,3,3,0,0,12,0,5,3,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,39,0,0,0,0,48
2019nyny_qm59,blue,frc395,frc2579,frc743,36,51,0,15,2,2,2,5,5,5,5,5,15,0,0,0,0,0,0,0,0,0,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,36
2019nyny_qm59,red,frc7522,frc6195,frc4122,51,36,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,0,6,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,39,0,0,0,0,51
2019nyny_qm6,blue,frc1660,frc334,frc5781,40,34,0,15,2,2,5,0,0,5,5,5,15,0,0,0,3,0,0,0,3,3,0,5,5,5,4,0,0,0,0,0,5,0,2,2,2,2,2,2,2,6,3,6,2,15,0,22,0,0,0,0,40
2019nyny_qm6,red,frc4528,frc333,frc7050,34,40,0,6,2,0,0,0,2,5,5,5,9,0,0,0,3,3,3,1,0,9,0,3,5,5,10,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,28,0,0,2,0,34
2019nyny_qm60,blue,frc2869,frc5421,frc4571,65,29,0,15,2,5,5,2,5,5,5,2,15,0,0,0,3,6,3,0,15,12,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,65
2019nyny_qm60,red,frc4528,frc5806,frc640,29,65,0,15,2,2,5,2,0,5,2,2,6,0,0,0,0,3,3,5,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,29
2019nyny_qm61,blue,frc1796,frc1600,frc1635,77,15,0,12,2,5,5,5,5,5,5,5,27,0,0,0,12,3,6,0,3,21,30,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,62,0,0,2,0,77
2019nyny_qm61,red,frc3004,frc4773,frc7668,15,77,0,12,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,1,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,3,0,0,0,0,15
2019nyny_qm62,blue,frc7272,frc7458,frc4263,38,39,0,9,5,5,5,0,0,2,5,5,15,0,0,0,3,6,3,0,0,12,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,29,0,0,0,0,38
2019nyny_qm62,red,frc2895,frc1880,frc335,39,38,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,6,0,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,27,0,0,0,0,39
2019nyny_qm63,blue,frc333,frc7004,frc1660,49,32,0,6,2,5,5,0,2,5,5,5,21,0,0,0,3,6,0,0,3,9,0,5,5,0,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,40,0,0,0,0,49
2019nyny_qm63,red,frc743,frc5298,frc3204,32,49,0,15,5,5,5,0,2,2,2,2,9,0,0,0,3,0,3,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019nyny_qm64,blue,frc2579,frc6590,frc2344,41,42,0,12,2,2,2,2,0,2,2,2,3,0,0,0,3,3,6,0,6,12,0,5,5,5,8,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,23,0,0,0,0,41
2019nyny_qm64,red,frc4299,frc3419,frc6636,42,41,0,12,5,5,2,5,5,5,5,5,21,0,0,0,3,0,0,2,0,3,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,42
2019nyny_qm65,blue,frc6195,frc4640,frc4383,34,85,0,3,5,5,5,5,2,5,5,5,21,0,0,0,3,0,3,2,0,6,0,5,3,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,1,31,0,0,0,0,34
