MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019code_qm54,red,frc4068,frc2259,frc7243,41,48,0,12,2,2,0,5,0,0,0,0,3,0,0,0,3,3,12,0,0,18,30,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,1,29,0,0,0,0,41
2019code_qm55,blue,frc5578,frc4293,frc4418,68,35,0,15,2,5,5,5,5,5,2,5,24,0,0,0,3,3,6,0,3,12,0,5,5,5,14,5,2,5,2,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,50,0,0,0,0,68
2019code_qm55,red,frc1583,frc1303,frc1799,35,68,0,15,5,5,5,2,0,2,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019code_qm56,blue,frc3172,frc2945,frc1584,37,44,0,9,2,5,5,0,5,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,37
2019code_qm56,red,frc5657,frc3200,frc3807,44,37,0,15,5,5,5,0,0,2,2,2,9,0,0,0,6,3,3,0,0,12,0,5,5,5,8,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,44
2019code_qm57,blue,frc5763,frc4944,frc7479,42,72,0,9,2,2,2,0,5,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,3,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,33,0,0,0,0,42
2019code_qm57,red,frc3648,frc1619,frc2261,72,42,0,12,5,5,2,0,0,5,2,2,27,30,30,0,3,12,3,0,3,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,57,5,0,5,0,72
2019code_qm58,blue,frc2996,frc159,frc3729,60,60,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,0,0,0,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,60
2019code_qm58,red,frc1726,frc2341,frc2083,60,60,0,15,2,2,5,0,0,5,5,5,21,0,0,0,12,6,0,0,0,18,30,5,5,5,6,0,5,0,5,0,5,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,0,60
2019code_qm59,blue,frc7891,frc7537,frc4499,44,29,0,15,5,5,5,5,5,2,2,5,18,0,0,0,0,3,0,0,0,3,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019code_qm59,red,frc4386,frc6652,frc4550,29,44,0,9,2,5,5,2,5,2,2,2,9,0,0,0,3,0,0,0,0,3,0,5,5,0,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,20,0,0,0,0,29
2019code_qm6,blue,frc4550,frc3200,frc3172,51,43,0,6,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,3,9,0,5,3,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,2,6,0,42,0,0,0,0,51
