MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onwin_qm48,blue,frc6537,frc6331,frc1285,48,43,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,1,0,18,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,36,0,0,0,0,48
2019onwin_qm48,red,frc4595,frc5911,frc5426,43,48,0,12,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,28,0,0,0,0,43
2019onwin_qm49,blue,frc6202,frc6052,frc6725,44,74,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019onwin_qm49,red,frc2935,frc7480,frc2634,74,44,0,15,5,5,5,5,5,5,2,2,27,0,0,0,3,6,6,0,3,15,30,5,5,5,14,0,0,2,0,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,56,5,0,5,0,74
2019onwin_qm5,blue,frc2852,frc865,frc7757,69,54,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,3,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,69
2019onwin_qm5,red,frc771,frc2935,frc4595,54,69,0,15,5,5,5,2,2,5,5,2,15,0,0,0,3,3,3,0,9,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,54
2019onwin_qm50,blue,frc4936,frc5885,frc2852,65,65,0,15,2,5,5,5,0,2,5,5,15,0,0,0,3,12,12,0,0,27,30,5,5,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,50,0,0,0,0,65
2019onwin_qm50,red,frc7757,frc4039,frc4938,65,65,0,15,5,5,5,2,0,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,50,0,0,0,0,65
2019onwin_qm51,blue,frc4903,frc865,frc5821,74,54,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,1,3,15,30,5,5,5,14,2,5,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,74
2019onwin_qm51,red,frc4992,frc4932,frc6881,54,74,0,12,2,5,5,5,2,5,2,2,12,0,0,0,0,12,3,1,3,15,30,5,5,5,12,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,1,12,0,39,0,0,2,0,54
2019onwin_qm52,blue,frc773,frc771,frc1114,86,51,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,3,18,30,5,5,5,20,0,5,2,5,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,68,0,0,0,0,86
2019onwin_qm52,red,frc6875,frc6544,frc7136,51,86,0,9,5,5,5,0,0,5,5,5,21,0,0,0,6,6,3,1,0,15,30,3,5,5,6,0,5,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,1,9,0,42,0,0,0,0,51
2019onwin_qm53,blue,frc4920,frc5409,frc7058,44,65,0,15,2,2,5,0,0,5,5,5,12,0,0,0,6,3,6,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,1,15,0,29,0,0,0,0,44
2019onwin_qm53,red,frc4688,frc2198,frc772,65,44,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019onwin_qm54,blue,frc5689,frc4992,frc2852,72,29,0,12,5,5,5,0,5,5,5,5,24,0,0,0,3,3,12,0,10,18,30,5,5,5,8,0,2,0,5,0,0,0,2,2,2,2,2,2,2,3,3,6,3,12,0,50,0,0,0,0,72
