MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019pahat_qm60,blue,frc2559,frc2539,frc203,71,57,0,15,5,5,5,5,5,5,5,5,30,0,0,0,0,12,3,1,3,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,71
2019pahat_qm60,red,frc1807,frc5666,frc709,57,71,0,15,2,5,5,5,0,5,5,5,24,0,0,0,3,3,3,1,3,9,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,39,0,0,0,0,57
2019pahat_qm61,blue,frc816,frc5684,frc293,46,58,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,46
2019pahat_qm61,red,frc7414,frc6226,frc5181,58,46,0,12,2,5,5,5,2,5,5,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,46,0,0,0,0,58
2019pahat_qm62,blue,frc4373,frc5457,frc319,54,33,0,9,5,5,5,0,5,0,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,45,0,0,0,2,54
2019pahat_qm62,red,frc4285,frc3929,frc6943,33,54,0,15,5,5,5,0,0,2,5,2,12,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019pahat_qm63,blue,frc1143,frc5401,frc6808,58,59,0,12,2,5,5,5,0,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,10,5,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,46,0,0,0,0,58
2019pahat_qm63,red,frc1391,frc1647,frc5895,59,58,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,8,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,47,0,0,0,0,59
2019pahat_qm64,blue,frc2095,frc4652,frc1218,21,35,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,3,5,5,6,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,0,9,0,12,0,0,0,0,21
2019pahat_qm64,red,frc2234,frc2458,frc4454,35,21,0,3,5,5,5,2,0,5,2,2,12,0,0,0,3,3,12,0,0,18,30,5,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,3,0,32,0,0,0,0,35
2019pahat_qm65,blue,frc4373,frc7414,frc2607,43,66,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,3,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,31,0,0,0,0,43
2019pahat_qm65,red,frc103,frc5666,frc2559,66,43,0,15,2,5,5,5,0,5,5,5,18,30,0,0,12,3,3,0,9,18,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,42,0,0,0,0,66
2019pahat_qm66,blue,frc2458,frc1143,frc1807,52,54,0,9,5,5,5,5,5,0,2,2,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,43,0,0,0,0,52
2019pahat_qm66,red,frc1218,frc203,frc319,54,52,0,9,5,5,2,5,5,5,5,2,27,0,0,0,3,3,0,0,0,6,0,5,3,5,12,0,2,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,2,9,0,45,0,0,0,0,54
2019pahat_qm67,blue,frc3974,frc5895,frc103,54,43,0,12,2,5,2,0,5,5,5,5,15,0,0,0,3,6,12,0,0,21,30,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,42,0,0,0,0,54
2019pahat_qm67,red,frc816,frc5401,frc4652,43,54,0,15,5,5,5,0,2,2,2,5,12,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,28,0,0,0,0,43
2019pahat_qm68,blue,frc1647,frc6226,frc5457,59,33,0,9,5,5,5,5,5,2,5,2,21,0,0,0,3,12,3,0,3,18,30,5,5,5,8,2,0,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,47,0,0,0,0,59
2019pahat_qm68,red,frc6943,frc4454,frc2539,33,59,0,9,2,2,2,0,0,5,5,5,9,0,0,0,0,3,12,1,0,15,30,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,24,0,0,0,0,33
2019pahat_qm69,blue,frc2095,frc6808,frc5684,43,56,0,6,5,5,5,5,5,5,2,2,21,0,0,0,0,3,3,0,0,6,0,5,3,5,10,0,2,0,5,0,0,0,2,2,2,2,2,2,2,3,3,3,0,6,0,37,0,0,0,0,43
2019pahat_qm69,red,frc5181,frc708,frc4285,56,43,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019pahat_qm7,blue,frc2539,frc1218,frc7414,50,40,0,12,0,0,0,2,5,0,0,0,6,0,0,0,12,3,3,0,0,18,30,5,5,5,14,5,0,2,2,2,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,38,0,0,0,0,50
2019pahat_qm7,red,frc2607,frc203,frc4285,40,50,0,15,0,5,0,0,0,0,5,0,9,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,2,0,0,0,2,0,5,2,2,2,2,2,2,6,3,6,0,15,0,25,0,2,0,2,40
2019pahat_qm70,blue,frc3929,frc1391,frc2234,44,55,0,9,2,5,5,5,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,0,35,0,0,0,0,44
2019pahat_qm70,red,frc709,frc6921,frc293,55,44,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,43,0,0,0,0,55
2019pahat_qm8,blue,frc293,frc3929,frc5457,28,35,0,9,2,0,5,0,5,5,0,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,19,0,0,0,0,28
2019pahat_qm8,red,frc3974,frc5401,frc2458,35,28,0,15,0,2,5,2,5,0,2,0,6,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,20,0,0,0,0,35
2019pahat_qm9,blue,frc6226,frc4454,frc1807,84,36,0,12,5,5,5,5,2,0,5,2,27,0,0,0,6,3,12,0,10,21,30,5,5,5,14,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,62,0,0,0,0,84
2019pahat_qm9,red,frc2234,frc5895,frc1143,36,84,0,9,2,5,5,5,2,2,5,0,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,27,0,0,0,0,36
