MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019misou_qm38,blue,frc6013,frc4377,frc3538,53,47,0,15,5,5,5,0,5,5,2,2,15,0,0,0,0,3,12,0,0,15,30,5,5,5,8,2,0,0,2,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,38,0,0,0,0,53
2019misou_qm38,red,frc5436,frc7073,frc4851,47,53,0,12,5,5,5,5,5,2,2,2,15,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,35,0,0,0,0,47
2019misou_qm39,blue,frc2834,frc7232,frc4680,43,26,0,6,5,5,5,0,5,2,2,5,15,0,0,0,3,3,12,0,0,18,30,5,3,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,6,0,37,0,0,0,0,43
2019misou_qm39,red,frc5532,frc6567,frc7191,26,43,0,12,2,2,5,2,0,0,0,0,3,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,14,0,0,0,0,26
2019misou_qm4,blue,frc6545,frc7857,frc4854,6,44,0,3,2,0,2,0,0,2,0,0,0,0,0,0,0,0,3,2,0,3,0,0,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,3,0,0,0,0,6
2019misou_qm4,red,frc2048,frc7716,frc201,44,6,0,12,0,0,0,0,0,5,5,2,6,0,0,0,6,0,12,0,6,18,30,5,5,5,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,26,0,0,0,0,44
2019misou_qm40,blue,frc2048,frc5048,frc6742,55,47,0,15,0,2,2,5,0,2,5,5,9,0,0,0,6,3,3,0,3,12,0,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,2,55
2019misou_qm40,red,frc123,frc1188,frc94,47,55,0,15,5,5,5,5,2,2,0,0,12,0,0,0,6,3,3,1,0,12,0,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019misou_qm41,blue,frc4377,frc6616,frc33,60,27,0,15,5,5,5,0,2,2,2,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,5,0,5,2,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,45,2,0,0,0,60
2019misou_qm41,red,frc6545,frc7218,frc5531,27,60,0,6,5,5,5,0,0,5,2,5,15,0,0,0,0,3,3,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,21,0,0,0,0,27
2019misou_qm42,blue,frc2224,frc5532,frc6093,27,43,0,12,0,0,0,0,2,0,0,0,0,0,0,0,3,3,3,2,0,9,0,5,3,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,15,0,0,0,0,27
2019misou_qm42,red,frc3414,frc5478,frc6567,43,27,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,0,6,0,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,22,0,0,0,0,43
2019misou_qm43,blue,frc2673,frc4854,frc1188,45,35,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,30,0,0,0,0,45
2019misou_qm43,red,frc4680,frc6742,frc835,35,45,0,15,2,2,2,5,5,0,2,0,6,0,0,0,0,3,3,0,0,6,0,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,20,0,0,0,0,35
2019misou_qm44,blue,frc5756,frc201,frc6013,35,66,0,9,2,5,5,5,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019misou_qm44,red,frc3538,frc123,frc7232,66,35,0,12,5,5,5,5,0,5,5,5,27,0,0,0,12,6,3,0,0,21,30,5,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,54,0,0,0,0,66
2019misou_qm45,blue,frc2834,frc5619,frc573,39,21,0,15,2,0,0,2,2,5,5,2,6,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,24,0,0,0,0,39
2019misou_qm45,red,frc7857,frc7073,frc5467,21,39,0,9,2,5,5,0,0,2,2,2,6,0,0,0,3,3,6,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,12,0,0,0,0,21
2019misou_qm46,blue,frc5048,frc6117,frc7716,43,62,0,15,2,5,5,5,0,5,0,2,12,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,0,0,2,2,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,28,0,0,0,0,43
2019misou_qm46,red,frc5436,frc4737,frc2048,62,43,0,15,5,5,5,0,0,5,5,5,24,0,0,0,6,3,6,0,0,15,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,2,0,2,62
2019misou_qm47,blue,frc94,frc7692,frc6545,26,61,0,12,0,2,0,2,2,0,0,0,0,0,0,0,3,3,0,1,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,14,0,0,0,0,26
2019misou_qm47,red,frc4851,frc7191,frc3538,61,26,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,61
2019misou_qm48,blue,frc6616,frc6567,frc201,50,27,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,9,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,50
2019misou_qm48,red,frc5619,frc5756,frc5532,27,50,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,0,0,3,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,27
2019misou_qm49,blue,frc1188,frc2048,frc573,60,30,0,15,2,2,5,2,2,5,5,5,18,0,0,0,3,6,3,0,3,12,0,5,5,5,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,42,0,0,0,0,60
2019misou_qm49,red,frc2834,frc6013,frc4737,30,60,0,15,2,2,0,0,0,5,5,2,6,0,0,0,6,0,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,0,0,0,30
