MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hiho_qm47,blue,frc2477,frc2441,frc2437,36,50,0,9,2,2,2,2,2,5,2,2,3,0,0,0,3,3,3,1,3,9,0,5,5,5,12,2,2,0,2,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,24,0,0,0,0,36
2019hiho_qm47,red,frc7505,frc4270,frc2465,50,36,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,1,3,12,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,35,0,0,0,0,50
2019hiho_qm48,blue,frc3878,frc3882,frc3800,27,54,0,15,2,5,5,0,0,5,5,2,12,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,27
2019hiho_qm48,red,frc3008,frc2438,frc2443,54,27,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019hiho_qm49,blue,frc6998,frc359,frc3721,52,59,0,15,2,2,2,0,0,5,5,5,12,0,0,0,6,12,3,0,0,21,30,5,5,5,4,5,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,37,0,0,0,0,52
2019hiho_qm49,red,frc368,frc6909,frc4253,59,52,0,15,2,5,5,5,0,5,5,5,21,0,0,0,6,3,0,0,0,9,0,5,5,5,14,0,5,2,2,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,2,59
2019hiho_qm5,blue,frc7724,frc3721,frc2438,59,25,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,0,12,9,0,5,5,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,32,0,0,0,0,59
2019hiho_qm5,red,frc5701,frc3800,frc6704,25,59,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,4,10,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,6,0,0,0,0,25
2019hiho_qm50,blue,frc2504,frc7724,frc2439,44,38,0,15,5,5,5,2,0,5,2,2,12,0,0,0,0,3,0,0,10,3,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,19,0,0,0,0,44
2019hiho_qm50,red,frc2896,frc6704,frc5515,38,44,0,15,2,2,5,0,2,5,5,5,12,0,0,0,6,0,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,23,0,0,0,0,38
2019hiho_qm51,blue,frc2853,frc7631,frc2444,65,15,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,21,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,32,0,0,0,0,65
2019hiho_qm51,red,frc7548,frc2445,frc5701,15,65,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,7,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,6,0,0,0,0,15
2019hiho_qm52,blue,frc3878,frc2504,frc7898,47,67,0,15,2,2,5,2,2,5,5,2,9,0,0,0,0,0,3,0,10,3,0,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,0,15,0,22,0,0,0,2,47
2019hiho_qm52,red,frc2090,frc2437,frc368,67,47,0,12,5,5,5,5,5,5,2,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,16,2,2,5,0,0,2,2,0,2,2,2,2,2,2,3,3,6,3,12,1,55,0,0,2,0,67
