MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milsu_qm46,blue,frc5878,frc6088,frc3602,45,49,0,9,5,5,5,2,5,2,2,2,12,0,0,0,3,12,3,0,0,18,30,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,36,0,0,0,0,45
2019milsu_qm46,red,frc7638,frc5714,frc7244,49,45,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,37,0,0,0,0,49
2019milsu_qm47,blue,frc5989,frc7713,frc5534,48,52,0,15,5,2,2,5,2,2,2,2,6,0,0,0,3,3,0,0,9,6,0,5,5,5,12,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,2,48
2019milsu_qm47,red,frc4715,frc141,frc7250,52,48,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,3,0,15,30,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,43,0,0,0,0,52
2019milsu_qm48,blue,frc5709,frc4392,frc5072,56,55,0,15,5,5,2,2,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,56
2019milsu_qm48,red,frc5547,frc5486,frc6345,55,56,0,12,2,5,5,5,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,0,12,0,43,0,2,0,2,55
2019milsu_qm49,blue,frc5282,frc1596,frc857,68,69,0,12,5,5,5,5,5,5,5,5,27,0,0,0,6,3,6,0,0,15,30,5,5,5,14,0,5,0,2,2,2,0,2,2,2,2,2,2,2,6,3,3,1,12,0,56,0,0,0,0,68
2019milsu_qm49,red,frc6569,frc6088,frc7638,69,68,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,3,3,12,0,57,0,2,0,0,69
2019milsu_qm5,blue,frc7816,frc4390,frc5314,35,63,0,15,5,2,2,5,2,2,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019milsu_qm5,red,frc4970,frc6569,frc7782,63,35,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,3,0,0,0,15,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
