MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micmp3_qm46,red,frc1918,frc5501,frc7553,71,83,0,15,2,5,5,5,2,5,5,5,27,0,0,0,3,6,6,0,0,15,30,5,5,5,14,0,0,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,1,15,0,56,0,0,0,2,71
2019micmp3_qm47,blue,frc4216,frc4391,frc5086,78,82,0,15,5,5,5,5,2,5,5,5,30,0,0,0,6,12,3,0,0,21,30,5,5,5,12,5,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,0,63,0,0,0,0,78
2019micmp3_qm47,red,frc7160,frc2619,frc6002,82,78,0,15,5,5,5,0,5,2,5,5,36,30,0,30,3,0,12,0,0,15,30,5,5,5,16,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,67,0,5,0,5,82
2019micmp3_qm48,blue,frc5712,frc3604,frc5436,87,81,0,12,5,5,5,0,2,5,5,5,30,0,0,0,12,3,3,0,9,18,30,5,5,5,18,2,5,0,5,2,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,66,2,0,0,2,87
2019micmp3_qm48,red,frc862,frc3534,frc5577,81,87,0,15,5,5,5,0,0,5,5,5,36,30,0,30,12,3,3,3,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,66,0,5,0,5,81
2019micmp3_qm49,blue,frc2137,frc3536,frc4003,54,71,0,12,5,5,5,5,5,5,5,5,27,0,0,0,0,3,0,0,0,3,0,5,5,5,12,0,2,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,42,0,0,0,0,54
2019micmp3_qm49,red,frc5501,frc3641,frc3542,71,54,0,12,2,2,5,5,0,5,5,2,27,0,0,0,6,0,12,0,0,18,30,5,5,5,14,5,5,5,5,0,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,59,0,0,0,0,71
2019micmp3_qm5,blue,frc4391,frc6591,frc5577,67,85,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,9,9,0,5,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,46,0,0,0,0,67
2019micmp3_qm5,red,frc4377,frc3667,frc5860,85,67,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,12,6,3,10,24,30,5,5,5,12,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,2,0,0,85
2019micmp3_qm50,blue,frc5424,frc7160,frc7154,67,53,0,15,2,5,5,5,5,5,5,5,27,0,0,0,6,3,3,0,3,12,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,49,0,0,0,0,67
2019micmp3_qm50,red,frc3767,frc4377,frc7823,53,67,0,15,5,5,5,5,2,5,5,5,21,0,0,0,0,6,3,1,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019micmp3_qm51,blue,frc1918,frc3452,frc3667,102,69,0,15,2,5,0,0,0,5,5,5,39,30,30,0,6,12,6,0,0,24,30,5,5,5,24,5,5,5,2,5,5,5,5,2,2,2,2,2,2,6,6,3,4,15,0,87,5,0,5,2,102
2019micmp3_qm51,red,frc7501,frc5152,frc4392,69,102,0,9,5,5,5,5,5,5,2,2,33,0,0,0,3,3,3,0,0,9,0,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,0,9,0,60,5,0,2,0,69
