MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mimil_qm44,red,frc5053,frc7178,frc3098,35,48,0,6,5,5,5,5,0,5,5,5,21,0,0,0,0,6,0,0,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,29,0,0,0,0,35
2019mimil_qm45,blue,frc308,frc835,frc7912,32,56,0,3,2,2,2,0,0,5,2,2,15,0,0,0,3,3,0,0,0,6,0,5,3,3,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,3,0,29,0,0,0,0,32
2019mimil_qm45,red,frc4776,frc66,frc6344,56,32,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,56
2019mimil_qm46,blue,frc3536,frc6545,frc5561,53,74,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,1,0,18,30,5,5,5,2,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,1,38,0,0,0,0,53
2019mimil_qm46,red,frc7553,frc3668,frc67,74,53,0,12,2,2,2,5,5,2,2,2,12,30,0,0,6,3,12,0,13,21,30,5,5,5,16,2,0,2,2,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,49,0,0,0,0,74
2019mimil_qm47,blue,frc5167,frc7220,frc5697,44,45,0,9,5,5,5,5,2,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,35,0,0,0,0,44
2019mimil_qm47,red,frc468,frc6193,frc5263,45,44,0,9,2,2,2,2,2,5,5,5,9,0,0,0,3,3,3,0,10,9,0,3,5,5,8,0,2,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,26,0,0,0,0,45
2019mimil_qm48,blue,frc7598,frc3707,frc7791,68,36,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,9,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,47,0,0,0,0,68
2019mimil_qm48,red,frc5214,frc6344,frc7783,36,68,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,3,0,3,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,36
2019mimil_qm49,blue,frc7188,frc6078,frc7178,41,49,0,12,5,5,5,5,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
