MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019lake_qm5,blue,frc7874,frc590,frc7834,25,33,0,9,2,0,0,0,0,0,0,2,0,0,0,0,3,0,3,1,10,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,6,0,0,0,0,25
2019lake_qm5,red,frc6025,frc2078,frc7562,33,25,0,9,5,2,2,0,0,5,2,2,12,0,0,0,3,0,0,0,3,3,0,5,5,5,6,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,3,3,2,9,1,21,0,0,0,0,33
2019lake_qm50,blue,frc3039,frc5412,frc7661,64,46,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,2,0,9,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,49,0,0,0,0,64
2019lake_qm50,red,frc5168,frc7316,frc3606,46,64,0,6,5,5,5,2,2,5,5,5,18,0,0,0,3,3,0,0,6,6,0,3,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,0,6,0,34,0,0,2,0,46
2019lake_qm51,blue,frc7834,frc7899,frc3946,42,54,0,9,2,5,5,2,5,2,2,2,9,0,0,0,12,3,3,0,0,18,30,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,33,0,0,0,0,42
2019lake_qm51,red,frc1927,frc3616,frc6489,54,42,0,12,2,5,5,5,5,2,0,0,12,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,42,0,0,0,0,54
2019lake_qm52,blue,frc2992,frc5965,frc7412,53,21,0,15,2,2,5,0,5,5,5,5,15,0,0,0,12,3,3,1,3,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,35,0,0,0,0,53
2019lake_qm52,red,frc7474,frc2221,frc7562,21,53,0,6,2,2,2,0,0,2,2,0,0,30,0,0,3,0,3,1,3,6,0,3,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,1,6,0,12,2,0,0,0,21
2019lake_qm53,blue,frc3337,frc2080,frc945,40,35,0,12,0,5,5,2,0,5,5,0,12,0,0,0,0,6,3,0,3,9,0,0,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,0,6,6,2,12,0,25,0,0,0,0,40
2019lake_qm53,red,frc5863,frc2183,frc4087,35,40,0,9,5,5,5,5,2,2,2,0,12,0,0,0,3,3,0,1,0,6,0,3,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,26,0,0,0,0,35
