MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019arli_qm58,blue,frc2164,frc6186,frc7467,32,48,0,6,2,0,2,0,0,2,0,2,0,0,0,0,0,3,0,0,21,3,0,5,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,5,0,0,0,0,32
2019arli_qm58,red,frc3039,frc7123,frc5965,48,32,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,7,0,9,0,5,0,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,39,0,0,0,0,48
2019arli_qm59,blue,frc6586,frc1723,frc4336,23,34,0,6,2,2,2,0,0,5,2,2,3,0,0,0,3,3,0,0,0,6,0,5,3,3,8,0,0,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,0,6,0,17,0,0,0,2,23
2019arli_qm59,red,frc6640,frc7804,frc1982,34,23,0,15,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,19,0,0,0,0,34
2019arli_qm6,blue,frc6840,frc2357,frc5454,26,23,0,6,5,5,2,0,0,2,5,2,9,0,0,0,3,3,3,0,0,9,0,3,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,20,0,0,0,0,26
2019arli_qm6,red,frc6586,frc5965,frc7868,23,26,0,12,2,2,2,0,0,0,5,5,6,0,0,0,0,3,0,0,0,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,11,0,0,0,0,23
2019arli_qm60,blue,frc2357,frc1939,frc3616,65,22,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,3,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,50,0,0,0,0,65
2019arli_qm60,red,frc7842,frc4576,frc3991,22,65,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,3,0,1,0,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,10,0,0,0,0,22
2019arli_qm61,blue,frc6855,frc323,frc5568,38,52,0,12,5,5,5,5,0,2,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,26,2,0,0,0,38
2019arli_qm61,red,frc6886,frc7767,frc7655,52,38,0,15,5,5,5,0,5,5,2,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,52
