MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txaus_qm51,blue,frc2158,frc4610,frc624,63,41,0,15,5,5,5,0,5,5,5,2,27,0,0,0,3,0,6,0,0,9,0,5,5,5,12,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,6,6,2,15,0,48,0,0,0,2,63
2019txaus_qm51,red,frc3679,frc7872,frc2583,41,63,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019txaus_qm52,blue,frc6321,frc2789,frc3005,34,31,0,6,2,2,2,5,2,0,0,2,3,0,0,0,6,0,3,0,10,9,0,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,18,0,0,0,0,34
2019txaus_qm52,red,frc7621,frc3743,frc5754,31,34,0,12,2,5,5,0,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,19,0,0,0,0,31
2019txaus_qm53,blue,frc3676,frc6155,frc7264,40,45,0,6,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,1,34,0,0,0,0,40
2019txaus_qm53,red,frc2881,frc5052,frc6180,45,40,0,3,5,5,5,0,0,5,5,5,21,0,0,0,6,0,3,0,10,9,0,3,3,5,2,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,3,0,32,0,0,0,0,45
2019txaus_qm54,blue,frc7511,frc6357,frc2468,60,52,0,12,5,5,5,5,2,5,5,5,21,0,0,0,0,3,12,1,0,15,30,5,5,5,12,2,0,0,2,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,48,0,0,0,0,60
2019txaus_qm54,red,frc5103,frc6377,frc7138,52,60,0,15,5,2,5,0,5,5,5,2,15,0,0,0,3,12,0,0,3,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,34,0,0,0,0,52
2019txaus_qm55,blue,frc624,frc3834,frc2714,60,33,0,15,2,5,5,0,0,5,5,5,24,0,0,0,6,3,6,0,0,15,30,5,5,5,6,0,0,0,0,0,0,0,5,2,2,2,2,2,2,6,3,6,3,15,0,45,0,5,0,5,60
2019txaus_qm55,red,frc2158,frc5503,frc2789,33,60,0,9,5,2,2,5,0,5,5,0,12,0,0,0,3,3,0,0,0,6,0,5,5,0,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,24,0,0,0,0,33
