MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hop_qm50,red,frc1987,frc1425,frc1072,65,75,0,12,5,5,5,5,5,5,5,2,21,30,0,0,3,12,3,1,6,18,30,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,47,0,0,0,0,65
2019hop_qm51,blue,frc6485,frc744,frc6064,71,39,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,8,5,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,71
2019hop_qm51,red,frc1899,frc832,frc5013,39,71,0,9,2,5,5,0,5,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,30,0,0,0,0,39
2019hop_qm52,blue,frc2122,frc691,frc59,99,77,0,15,2,2,5,5,2,2,2,2,24,30,30,0,12,3,6,1,15,21,30,5,5,5,24,5,2,5,0,5,2,5,2,2,2,2,2,2,2,3,6,6,4,15,0,69,5,0,5,0,99
2019hop_qm52,red,frc5803,frc7607,frc2158,77,99,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,3,6,5,3,21,30,5,3,5,14,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,65,0,0,0,0,77
2019hop_qm53,blue,frc3824,frc3663,frc3616,44,70,0,15,2,5,5,5,2,5,2,0,12,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,44
2019hop_qm53,red,frc5887,frc2438,frc6838,70,44,0,15,5,2,5,5,5,5,5,5,27,0,0,0,0,12,3,0,3,15,30,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,70
2019hop_qm54,blue,frc6907,frc2357,frc4550,43,64,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,1,0,12,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019hop_qm54,red,frc6506,frc7121,frc3476,64,43,0,15,5,5,5,0,0,5,2,2,18,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,2,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,2,0,64
2019hop_qm55,blue,frc3794,frc6934,frc7427,52,66,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,12,12,0,0,27,30,5,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,37,0,0,0,0,52
