MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onwat_qm4,red,frc3756,frc6992,frc7722,34,63,0,15,2,5,5,0,5,5,2,2,12,0,0,0,0,3,0,1,0,3,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,19,0,0,0,0,34
2019onwat_qm40,blue,frc5672,frc4678,frc3161,41,39,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,29,0,0,0,0,41
2019onwat_qm40,red,frc6854,frc2702,frc7022,39,41,0,12,2,5,5,0,2,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,39
2019onwat_qm41,blue,frc6856,frc2056,frc5032,63,55,0,12,5,2,5,0,0,2,2,2,24,30,0,30,0,12,0,1,3,12,0,5,5,5,12,0,5,0,5,0,5,0,5,Unknown,Unknown,Unknown,2,2,2,3,6,3,3,12,0,48,0,5,0,5,63
2019onwat_qm41,red,frc4968,frc4976,frc5912,55,63,0,9,5,5,5,0,2,5,5,5,21,0,0,0,3,12,3,1,3,18,30,5,5,3,4,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,43,0,0,0,0,55
2019onwat_qm42,blue,frc6330,frc5039,frc4920,39,35,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,6,6,0,5,5,5,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,2,2,2,Unknown,6,3,2,9,0,24,0,0,0,0,39
2019onwat_qm42,red,frc7722,frc4617,frc2609,35,39,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,3,3,2,3,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,35
2019onwat_qm43,blue,frc5483,frc6875,frc7800,30,53,0,15,2,2,2,0,0,2,2,2,6,0,0,0,0,3,0,0,0,3,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,2,0,0,0,30
2019onwat_qm43,red,frc1241,frc3756,frc7022,53,30,0,9,2,2,2,0,5,2,5,5,27,30,0,30,0,0,3,0,0,3,0,3,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,9,0,44,0,5,0,5,53
2019onwat_qm44,blue,frc6992,frc772,frc4617,36,32,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,6,2,12,0,24,0,0,0,0,36
