MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019vapor_qm61,red,frc5954,frc1413,frc6189,37,51,0,15,5,5,2,2,0,5,5,5,15,0,0,0,0,3,0,1,0,3,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,22,0,0,0,0,37
2019vapor_qm62,blue,frc4286,frc6021,frc7429,34,49,0,15,5,5,2,0,0,2,2,2,6,0,0,0,0,0,3,0,10,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,9,0,0,0,0,34
2019vapor_qm62,red,frc6334,frc2890,frc1080,49,34,0,15,2,0,5,2,0,5,0,5,9,0,0,0,12,0,3,0,0,15,30,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,1,34,0,2,0,0,49
2019vapor_qm63,blue,frc2998,frc7330,frc5279,66,51,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,3,3,0,0,12,0,5,3,5,12,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,54,0,0,0,2,66
2019vapor_qm63,red,frc1793,frc2068,frc617,51,66,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,39,0,0,0,0,51
2019vapor_qm64,blue,frc422,frc1599,frc4466,46,33,0,12,5,2,5,5,0,5,5,2,15,0,0,0,0,12,0,0,3,12,0,5,5,0,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,0,2,12,0,31,0,0,0,0,46
2019vapor_qm64,red,frc1908,frc6504,frc3361,33,46,0,15,5,5,5,0,0,2,2,2,9,0,0,0,0,3,6,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,33
2019vapor_qm65,blue,frc2890,frc2363,frc6194,63,77,0,15,5,5,5,5,5,5,5,2,21,0,0,0,0,12,3,0,0,15,30,5,5,5,12,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,48,0,0,0,0,63
2019vapor_qm65,red,frc1413,frc190,frc6882,77,63,0,15,5,5,5,5,5,5,2,5,27,0,0,0,0,12,3,0,10,15,30,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,77
2019vapor_qm66,blue,frc5546,frc3939,frc2028,60,59,0,9,5,5,5,2,5,5,2,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,12,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,51,2,0,0,0,60
2019vapor_qm66,red,frc401,frc1610,frc6021,59,60,0,15,2,2,2,5,0,2,2,2,15,0,0,0,12,0,3,0,0,15,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,1,15,0,44,0,2,0,2,59
2019vapor_qm67,blue,frc4286,frc122,frc6189,38,41,0,15,2,2,2,5,0,2,2,5,12,0,0,0,0,0,3,1,0,3,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,5,0,5,38
2019vapor_qm67,red,frc5954,frc5957,frc3136,41,38,0,15,2,2,5,2,0,2,2,2,3,0,0,0,3,6,3,0,3,12,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,41
2019vapor_qm68,blue,frc3359,frc6334,frc1413,89,59,0,15,5,5,5,2,0,5,5,5,24,0,0,0,6,12,6,0,10,24,30,5,5,5,16,5,0,5,2,2,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,64,2,0,0,2,89
2019vapor_qm68,red,frc977,frc3072,frc2106,59,89,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,6,0,0,0,9,0,5,5,5,8,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,0,15,1,44,0,0,0,0,59
2019vapor_qm69,blue,frc7330,frc6021,frc422,35,57,0,12,2,5,5,0,5,5,2,5,15,0,0,0,3,0,3,1,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,23,0,0,0,0,35
2019vapor_qm69,red,frc4466,frc2363,frc6882,57,35,0,15,2,5,5,0,5,5,5,2,15,0,0,0,3,12,3,0,3,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,39,0,0,0,0,57
2019vapor_qm7,blue,frc1413,frc122,frc7330,40,32,0,6,2,2,2,5,5,5,5,5,15,0,0,0,3,0,0,0,6,3,0,5,5,3,10,0,0,0,2,0,0,0,2,2,Unknown,2,2,2,2,3,3,3,2,6,0,28,0,0,0,2,40
2019vapor_qm7,red,frc4466,frc3361,frc3072,32,40,0,12,2,0,2,5,2,2,2,2,3,0,0,0,3,6,0,2,0,9,0,3,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,20,0,0,0,0,32
2019vapor_qm70,blue,frc3136,frc4286,frc2890,31,49,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,0,10,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,6,0,0,0,0,31
2019vapor_qm70,red,frc3361,frc1793,frc5546,49,31,0,9,0,0,0,5,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,3,5,10,2,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,9,1,40,0,0,0,0,49
2019vapor_qm71,blue,frc5279,frc3072,frc1080,46,51,0,12,0,0,0,0,0,5,5,5,15,0,0,0,3,12,0,1,0,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,34,0,0,0,0,46
2019vapor_qm71,red,frc5954,frc1610,frc2028,51,46,0,15,2,2,2,0,0,5,2,2,12,0,0,0,3,6,0,0,3,9,0,5,5,5,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,33,2,0,2,0,51
2019vapor_qm72,blue,frc5957,frc1599,frc3939,64,63,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,49,0,0,0,0,64
2019vapor_qm72,red,frc190,frc6334,frc617,63,64,0,9,0,5,5,5,5,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,3,12,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,1,9,0,54,0,0,2,0,63
2019vapor_qm73,blue,frc2106,frc3359,frc122,68,68,0,12,5,5,5,5,2,2,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,14,0,0,0,0,2,2,2,5,2,2,2,2,2,2,3,6,3,2,12,0,56,0,0,0,0,68
2019vapor_qm73,red,frc6194,frc977,frc1908,68,68,0,15,2,2,2,2,2,5,5,5,15,0,0,0,3,6,3,0,0,12,0,5,5,5,26,2,5,2,5,2,2,2,2,2,2,2,2,2,2,6,3,6,1,15,0,53,2,2,2,0,68
2019vapor_qm74,blue,frc2998,frc6189,frc6504,53,50,0,15,0,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019vapor_qm74,red,frc7429,frc2068,frc401,50,53,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,6,12,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,35,0,0,0,0,50
2019vapor_qm8,blue,frc1610,frc6189,frc3136,48,47,0,9,2,2,2,0,0,0,0,0,18,30,30,0,3,3,3,0,0,9,0,5,3,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,9,0,39,5,0,5,0,48
2019vapor_qm8,red,frc422,frc6194,frc6334,47,48,0,9,2,5,5,5,2,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,3,5,14,2,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,9,0,38,0,0,2,0,47
2019vapor_qm9,blue,frc3939,frc2106,frc5954,33,37,0,12,2,2,2,0,0,5,5,0,9,0,0,0,3,0,3,0,0,6,0,5,5,5,6,2,0,0,0,2,0,5,0,2,2,2,2,Unknown,2,3,3,6,0,12,0,21,0,0,0,0,33
2019vapor_qm9,red,frc5957,frc7429,frc1908,37,33,0,9,0,2,5,2,2,5,5,5,12,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,Unknown,2,Unknown,3,6,2,9,0,28,0,0,0,0,37
