MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019inwla_qm60,red,frc6451,frc7198,frc7457,63,80,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,6,12,1,0,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,48,0,0,0,0,63
2019inwla_qm61,blue,frc3940,frc5188,frc2171,56,86,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,0,3,0,0,15,30,5,5,5,8,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,1,44,0,0,0,0,56
2019inwla_qm61,red,frc1646,frc2197,frc4272,86,56,0,15,5,5,5,0,0,5,5,5,33,0,0,0,0,12,0,0,10,12,0,5,5,5,16,5,2,5,5,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,61,2,0,2,0,86
2019inwla_qm62,blue,frc135,frc461,frc5944,82,51,0,15,5,5,0,5,5,0,5,5,36,30,30,0,3,3,3,0,6,9,0,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,61,5,0,5,0,82
2019inwla_qm62,red,frc7617,frc5484,frc4982,51,82,0,15,2,5,2,0,0,5,5,5,21,0,0,0,6,0,3,2,0,9,0,5,5,5,6,0,5,0,0,0,5,0,5,2,2,2,2,2,2,3,6,6,0,15,0,36,0,0,0,0,51
2019inwla_qm63,blue,frc868,frc4008,frc1018,64,62,0,15,2,2,5,5,0,5,5,5,24,0,0,0,12,0,3,0,0,15,30,5,5,5,10,0,5,0,2,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,49,0,0,0,0,64
2019inwla_qm63,red,frc45,frc4485,frc3487,62,64,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,3,0,12,0,50,0,0,0,0,62
2019inwla_qm64,blue,frc5010,frc7477,frc4103,51,52,0,12,2,5,5,0,5,5,5,5,21,0,0,0,0,0,3,0,9,3,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,30,0,0,0,0,51
2019inwla_qm64,red,frc3936,frc2909,frc3494,52,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,6,3,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019inwla_qm65,blue,frc3147,frc5402,frc5403,42,39,0,12,5,5,5,0,0,5,5,2,18,0,0,0,3,3,0,0,0,6,0,5,5,3,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,30,0,0,0,2,42
