MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019azfl_qm82,blue,frc1011,frc5539,frc6546,15,46,0,9,2,2,2,0,0,5,2,2,3,0,0,0,0,3,0,0,0,3,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,6,0,0,0,0,15
2019azfl_qm82,red,frc4146,frc498,frc991,46,15,0,15,2,2,2,0,0,2,2,2,6,0,0,0,0,3,12,0,0,15,30,5,5,5,10,0,2,0,2,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,31,0,2,0,0,46
2019azfl_qm83,blue,frc6824,frc687,frc6871,83,53,0,15,5,5,5,5,5,5,2,2,27,0,0,0,3,3,3,0,18,9,0,5,5,5,14,2,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,50,2,0,0,0,83
2019azfl_qm83,red,frc3019,frc3133,frc4183,53,83,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,3,12,6,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,38,0,0,0,0,53
2019azfl_qm84,blue,frc6474,frc6922,frc3009,54,64,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,39,2,0,2,0,54
2019azfl_qm84,red,frc4063,frc1138,frc3853,64,54,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,6,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,46,0,0,0,0,64
2019azfl_qm85,blue,frc1726,frc1622,frc7897,76,45,0,12,5,5,5,0,5,5,5,5,30,0,0,0,3,3,3,0,15,9,0,5,5,5,10,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,49,0,0,0,0,76
2019azfl_qm85,red,frc3187,frc1165,frc7214,45,76,0,12,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,5,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,33,0,2,0,0,45
2019azfl_qm86,blue,frc118,frc7426,frc5678,90,69,0,12,5,5,5,0,5,5,5,5,30,0,0,0,12,3,3,0,18,18,30,5,5,5,12,0,5,5,5,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,60,2,0,0,0,90
2019azfl_qm86,red,frc670,frc60,frc2240,69,90,0,15,2,2,5,5,0,2,5,2,18,0,0,0,3,3,12,6,0,18,30,5,5,5,18,5,2,5,2,2,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,54,2,0,2,0,69
2019azfl_qm87,blue,frc1828,frc7547,frc2840,37,73,0,9,5,5,5,0,2,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,3,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,9,0,28,0,0,0,0,37
2019azfl_qm87,red,frc7424,frc2478,frc2403,73,37,0,15,5,5,5,5,5,2,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,16,5,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,58,2,0,2,0,73
