MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mialp_qm14,blue,frc862,frc3536,frc6087,80,32,0,12,5,5,5,5,0,5,5,2,30,0,0,0,3,12,3,0,10,18,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,58,0,0,0,0,80
2019mialp_qm14,red,frc5260,frc4380,frc4392,32,80,0,9,2,5,2,0,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,1,23,0,0,0,0,32
2019mialp_qm15,blue,frc7171,frc7250,frc7020,24,38,0,6,2,2,5,2,2,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,18,0,0,0,0,24
2019mialp_qm15,red,frc6573,frc4737,frc7109,38,24,0,12,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,0,0,6,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,26,0,0,0,0,38
2019mialp_qm16,blue,frc2246,frc7244,frc4983,29,81,0,9,2,5,5,0,0,5,2,2,9,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019mialp_qm16,red,frc5709,frc2075,frc6077,81,29,0,12,2,2,5,0,0,5,5,5,30,30,30,0,3,12,6,0,6,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,63,5,0,5,0,81
2019mialp_qm17,blue,frc7823,frc5534,frc5560,55,59,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,12,0,10,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,33,0,0,0,0,55
2019mialp_qm17,red,frc5505,frc6079,frc6121,59,55,0,15,2,2,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,1,44,0,0,0,0,59
2019mialp_qm18,blue,frc7154,frc7808,frc3537,44,36,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,44
2019mialp_qm18,red,frc5714,frc6637,frc5230,36,44,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,1,0,12,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,30,0,0,0,0,36
2019mialp_qm19,blue,frc5314,frc5525,frc7172,42,12,0,12,5,5,5,0,0,5,2,5,15,0,0,0,3,3,3,0,6,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,24,0,0,0,0,42
2019mialp_qm19,red,frc5183,frc6599,frc7155,12,42,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,2,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,3,0,0,0,0,12
2019mialp_qm2,blue,frc7808,frc5230,frc6599,24,12,0,3,2,2,5,0,0,5,5,5,12,0,0,0,3,3,3,1,0,9,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,3,0,21,0,0,0,0,24
2019mialp_qm2,red,frc5709,frc7171,frc2246,12,24,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,3,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,3,0,0,0,0,12
2019mialp_qm20,blue,frc7084,frc862,frc6573,57,62,0,15,2,2,5,5,5,5,5,2,15,0,0,0,6,12,3,0,0,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,42,0,0,0,0,57
2019mialp_qm20,red,frc2137,frc7171,frc5072,62,57,0,6,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,10,18,30,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,6,0,46,0,0,0,0,62
2019mialp_qm21,blue,frc7154,frc5560,frc5260,47,28,0,9,5,2,2,0,2,5,2,2,6,0,0,0,3,12,3,0,0,18,30,5,3,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,3,9,0,38,0,2,0,2,47
2019mialp_qm21,red,frc7250,frc7823,frc4392,28,47,0,9,2,2,5,0,2,5,5,5,12,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,19,0,0,0,0,28
2019mialp_qm22,blue,frc7808,frc2075,frc4380,60,39,0,9,2,2,2,0,0,5,2,2,21,30,0,30,3,12,3,1,0,18,30,3,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,9,0,51,0,5,0,5,60
2019mialp_qm22,red,frc7155,frc5314,frc7020,39,60,0,9,5,2,5,0,0,5,5,5,15,0,0,0,6,3,3,0,3,12,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,27,0,0,0,0,39
2019mialp_qm23,blue,frc6077,frc5505,frc7172,48,60,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,0,0,0,9,0,5,5,0,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,39,0,0,0,0,48
2019mialp_qm23,red,frc4737,frc5714,frc3536,60,48,0,12,5,5,5,5,0,5,5,2,24,0,0,0,3,3,12,0,0,18,30,5,3,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,12,0,48,0,0,0,0,60
2019mialp_qm24,blue,frc7244,frc6121,frc6599,30,62,0,15,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,0,0,0,0,30
2019mialp_qm24,red,frc3537,frc2137,frc7109,62,30,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,0,62
2019mialp_qm25,blue,frc4983,frc5072,frc6637,52,21,0,6,2,5,5,5,2,5,5,5,18,0,0,0,3,3,6,1,6,12,0,5,3,5,10,2,2,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,40,0,0,0,0,52
2019mialp_qm25,red,frc5534,frc5525,frc5709,21,52,0,6,2,2,5,0,0,5,5,2,9,0,0,0,0,0,3,2,3,3,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,12,0,0,0,0,21
2019mialp_qm26,blue,frc5230,frc7084,frc2246,30,74,0,9,2,2,2,2,5,2,2,2,3,0,0,0,3,6,3,7,0,12,0,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,21,0,0,0,0,30
2019mialp_qm26,red,frc5183,frc6079,frc6087,74,30,0,15,5,2,5,5,0,5,5,2,15,0,0,0,3,6,12,0,21,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,38,0,0,0,0,74
2019mialp_qm27,blue,frc7155,frc4392,frc5714,37,48,0,9,2,2,5,0,0,5,5,5,12,0,0,0,0,3,3,2,10,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,37
2019mialp_qm27,red,frc7244,frc6573,frc7171,48,37,0,12,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,0,6,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,1,30,0,0,0,0,48
2019mialp_qm28,blue,frc5505,frc5260,frc7808,30,31,0,9,2,2,2,5,0,5,2,5,9,0,0,0,3,3,0,0,0,6,0,5,5,0,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,30
2019mialp_qm28,red,frc5560,frc4983,frc5525,31,30,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,2,9,0,22,0,0,0,0,31
2019mialp_qm29,blue,frc6077,frc862,frc5314,52,38,0,9,2,2,5,0,2,5,5,5,12,0,0,0,3,12,0,3,12,15,30,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,31,0,0,0,0,52
2019mialp_qm29,red,frc5230,frc7154,frc7172,38,52,0,9,2,5,2,5,0,2,5,5,12,0,0,0,3,3,0,4,9,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,20,0,0,0,0,38
2019mialp_qm3,blue,frc5525,frc4737,frc2137,49,31,0,6,5,5,5,0,0,5,5,5,24,0,0,0,3,0,12,0,0,15,30,5,0,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,0,3,3,6,0,43,0,0,0,0,49
