MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txsan_qm24,blue,frc5894,frc7837,frc5754,27,29,0,6,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,3,5,5,6,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,0,6,0,21,0,0,0,0,27
2019txsan_qm24,red,frc3561,frc5986,frc7621,29,27,0,15,2,2,2,2,2,2,5,5,6,0,0,0,0,0,0,0,0,0,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,14,0,0,0,0,29
2019txsan_qm25,blue,frc4412,frc6830,frc3035,27,29,0,6,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,3,0,6,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,21,0,0,0,0,27
2019txsan_qm25,red,frc3997,frc2969,frc5726,29,27,0,9,2,2,2,0,5,2,2,2,3,0,0,0,0,3,3,0,9,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,11,0,0,0,0,29
2019txsan_qm26,blue,frc3029,frc3345,frc3240,12,27,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,2,0,3,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,3,0,0,0,0,12
2019txsan_qm26,red,frc3028,frc6155,frc6733,27,12,0,3,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,0,6,0,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,3,0,18,0,0,0,0,27
2019txsan_qm27,blue,frc7872,frc5572,frc2966,43,12,0,9,2,2,2,0,5,5,5,2,9,0,0,0,3,3,3,0,12,9,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,22,0,0,0,0,43
2019txsan_qm27,red,frc3561,frc6754,frc4219,12,43,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,4,0,6,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,6,0,0,0,0,12
2019txsan_qm28,blue,frc7621,frc7312,frc7088,25,33,0,3,2,2,2,2,2,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,3,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,22,0,0,0,0,25
2019txsan_qm28,red,frc653,frc5894,frc5986,33,25,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,6,2,9,0,24,0,0,0,0,33
