MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wamou_qm48,red,frc360,frc3238,frc2928,54,28,0,15,2,2,2,5,0,5,2,2,6,0,0,0,12,3,0,0,12,15,30,5,5,5,6,0,0,0,0,2,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,27,0,0,0,0,54
2019wamou_qm49,blue,frc4309,frc3826,frc2930,62,58,0,12,5,5,5,5,5,2,0,0,18,0,0,0,0,12,3,0,3,15,30,5,5,5,14,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,62
2019wamou_qm49,red,frc4512,frc5295,frc4469,58,62,0,15,2,5,5,5,0,5,5,0,15,0,0,0,3,3,12,1,0,18,30,5,5,5,10,2,2,0,0,2,2,0,0,2,2,2,2,2,2,3,6,6,1,15,0,43,0,0,0,0,58
2019wamou_qm5,blue,frc5295,frc3663,frc949,9,22,0,0,2,5,2,0,0,2,2,2,3,30,0,0,0,3,0,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,1,0,0,6,0,0,0,0,9
2019wamou_qm5,red,frc4579,frc3786,frc2980,22,9,0,6,0,0,0,0,0,5,0,0,6,0,0,0,3,0,3,1,3,3,0,5,5,0,4,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,13,0,0,0,0,22
2019wamou_qm50,blue,frc949,frc2903,frc4513,11,68,0,6,0,0,0,0,0,2,2,2,0,0,0,0,0,0,3,1,0,3,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,5,0,0,0,0,11
2019wamou_qm50,red,frc2910,frc3049,frc3268,68,11,0,12,5,5,5,5,2,5,5,5,21,0,0,0,12,3,3,0,3,18,30,5,5,5,14,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,53,0,0,0,0,68
2019wamou_qm51,blue,frc3786,frc4180,frc1983,46,48,0,15,5,5,5,5,0,2,2,2,12,0,0,0,3,0,12,0,0,15,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,31,0,0,0,0,46
2019wamou_qm51,red,frc3812,frc4579,frc3663,48,46,0,15,5,5,5,2,2,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019wamou_qm52,blue,frc5683,frc3826,frc3049,30,63,0,12,0,0,0,0,0,5,0,0,9,0,0,0,0,3,0,1,0,3,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,30
2019wamou_qm52,red,frc2980,frc2930,frc3238,63,30,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,6,3,0,3,12,0,5,5,5,12,0,2,0,0,2,2,2,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,0,0,63
