MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mndu_qm89,red,frc3134,frc7864,frc5653,51,47,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,3,12,1,0,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,39,0,0,0,0,51
2019mndu_qm9,blue,frc6045,frc4741,frc4480,43,36,0,6,5,5,0,5,5,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,3,16,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,6,0,37,2,0,2,0,43
2019mndu_qm9,red,frc6022,frc7068,frc4511,36,43,0,12,2,5,5,0,0,5,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,24,2,0,0,0,36
2019mndu_qm90,blue,frc3740,frc3294,frc5913,47,37,0,15,5,5,5,2,2,5,2,2,12,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019mndu_qm90,red,frc4741,frc4845,frc7041,37,47,0,15,5,5,5,2,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,22,0,0,0,0,37
2019mndu_qm91,blue,frc2506,frc4207,frc4166,63,94,0,15,5,5,5,5,5,5,2,2,21,0,0,0,3,6,3,1,3,12,0,5,5,5,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,3,45,0,0,0,0,63
2019mndu_qm91,red,frc4230,frc3276,frc5542,94,63,0,15,5,5,2,5,2,5,5,5,18,0,0,0,3,3,12,1,33,18,30,5,5,5,10,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,94
2019mndu_qm92,blue,frc5991,frc2977,frc6453,60,51,0,12,5,2,5,5,2,2,2,2,9,0,0,0,12,3,0,2,6,15,30,5,5,5,18,2,0,2,2,2,0,2,2,2,2,2,2,2,2,3,3,6,3,12,0,42,2,0,0,0,60
2019mndu_qm92,red,frc7235,frc5638,frc6146,51,60,0,15,2,2,2,5,0,5,5,5,12,0,0,0,3,6,3,2,6,12,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,51
2019mndu_qm93,blue,frc5290,frc4009,frc4480,69,48,0,12,5,5,5,0,5,5,5,5,27,0,0,0,3,12,3,0,6,18,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,51,0,0,0,0,69
2019mndu_qm93,red,frc5999,frc4217,frc1816,48,69,0,9,2,2,2,0,0,5,5,5,15,0,0,0,3,3,12,2,0,18,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,39,0,0,0,0,48
2019mndu_qm94,blue,frc2531,frc6045,frc2526,45,60,0,12,5,5,5,2,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,0,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,33,0,0,0,0,45
2019mndu_qm94,red,frc5586,frc167,frc4539,60,45,0,9,5,5,5,0,0,2,2,2,21,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,51,2,0,5,0,60
2019mndu_qm95,blue,frc2264,frc6217,frc3275,52,52,0,15,2,2,2,0,0,5,5,2,6,0,0,0,12,6,3,0,10,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,27,0,0,0,0,52
2019mndu_qm95,red,frc2574,frc7041,frc4674,52,52,0,15,5,5,5,0,0,5,2,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,1,37,0,0,0,0,52
