MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mikng_qm68,blue,frc4827,frc6079,frc7827,49,39,0,15,2,2,5,5,5,5,5,5,18,30,0,0,3,3,3,2,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,31,0,0,0,0,49
2019mikng_qm68,red,frc2586,frc857,frc7768,39,49,0,12,2,2,2,2,2,2,2,2,0,0,0,0,3,6,0,1,6,9,0,5,5,5,12,0,2,2,0,0,2,2,0,2,2,2,2,2,2,3,3,6,0,12,0,21,0,0,0,0,39
2019mikng_qm69,blue,frc6113,frc4375,frc7782,46,50,0,15,5,5,5,2,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,31,0,0,0,0,46
2019mikng_qm69,red,frc1596,frc6112,frc5706,50,46,0,12,2,5,5,5,5,5,5,5,21,0,0,0,0,3,0,0,10,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,28,0,0,0,0,50
2019mikng_qm7,blue,frc4835,frc3875,frc6088,33,25,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,24,0,0,0,0,33
2019mikng_qm7,red,frc857,frc6113,frc3617,25,33,0,9,2,2,2,5,0,5,2,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019mikng_qm70,blue,frc4391,frc5213,frc4988,34,41,0,3,5,5,5,5,5,5,5,5,24,0,0,0,3,0,0,0,0,3,0,5,0,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,31,0,0,0,0,34
2019mikng_qm70,red,frc7826,frc5702,frc3602,41,34,0,9,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,32,0,0,0,0,41
2019mikng_qm71,blue,frc6558,frc7020,frc7156,38,54,0,9,2,5,5,5,0,5,5,2,15,0,0,0,6,3,3,0,0,12,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,29,0,0,0,0,38
2019mikng_qm71,red,frc7816,frc6637,frc6088,54,38,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,12,0,0,21,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,39,0,0,0,0,54
2019mikng_qm72,blue,frc4715,frc4970,frc3617,43,60,0,15,2,2,5,5,5,2,5,5,15,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019mikng_qm72,red,frc6075,frc5989,frc245,60,43,0,15,2,2,5,5,2,5,5,5,15,0,0,0,3,12,3,0,6,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,39,0,0,0,0,60
