MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ohmv_qm47,blue,frc2172,frc5740,frc1308,29,62,0,12,2,2,5,0,5,2,5,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,17,0,0,0,0,29
2019ohmv_qm47,red,frc4028,frc1708,frc6032,62,29,0,9,2,5,5,5,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,14,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,62
2019ohmv_qm48,blue,frc6936,frc7434,frc128,54,60,0,12,5,5,0,5,5,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,12,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,42,0,0,0,0,54
2019ohmv_qm48,red,frc5492,frc3138,frc5667,60,54,0,15,5,5,5,5,2,5,5,5,24,0,0,0,0,3,3,0,3,6,0,5,5,5,12,5,0,2,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,60
2019ohmv_qm49,blue,frc537,frc6834,frc5811,49,31,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,6,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,31,0,0,0,0,49
2019ohmv_qm49,red,frc2603,frc4283,frc4145,31,49,0,9,2,5,5,2,2,2,2,2,6,0,0,0,3,0,3,2,6,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,16,0,0,0,0,31
2019ohmv_qm5,blue,frc451,frc3266,frc1317,45,49,0,12,5,5,0,5,0,5,5,5,18,0,0,0,0,3,6,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,33,0,0,0,0,45
2019ohmv_qm5,red,frc3492,frc7165,frc4150,49,45,0,15,2,2,2,5,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,49
2019ohmv_qm50,blue,frc554,frc695,frc3504,51,36,0,12,2,5,5,5,0,5,5,2,15,0,0,0,0,3,12,0,3,15,30,5,5,5,6,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,36,0,0,0,0,51
2019ohmv_qm50,red,frc5413,frc1038,frc3492,36,51,0,12,5,2,5,0,5,2,2,2,9,0,0,0,0,3,6,1,0,9,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019ohmv_qm51,blue,frc6084,frc2051,frc4611,43,66,0,15,5,0,5,5,0,5,0,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019ohmv_qm51,red,frc2383,frc144,frc279,66,43,0,15,2,2,2,5,2,5,5,5,18,0,0,0,12,3,6,0,0,21,30,5,5,5,12,0,5,0,2,0,2,0,5,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,66
2019ohmv_qm52,blue,frc337,frc4027,frc3484,67,49,0,12,5,5,5,5,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,16,2,0,5,2,2,0,0,2,2,2,2,2,2,2,6,3,3,2,12,0,55,2,0,0,0,67
2019ohmv_qm52,red,frc1317,frc4521,frc6032,49,67,0,9,5,5,2,5,5,5,5,2,18,0,0,0,6,3,3,0,0,12,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,40,0,0,0,0,49
2019ohmv_qm53,blue,frc1014,frc1787,frc4467,48,56,0,15,2,5,2,5,5,5,5,5,21,0,0,0,0,0,3,3,3,3,0,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,0,48
2019ohmv_qm53,red,frc1308,frc302,frc3266,56,48,0,9,2,5,5,5,0,5,5,2,15,30,0,0,3,12,6,1,9,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,4,9,0,38,0,0,0,0,56
2019ohmv_qm54,blue,frc5667,frc677,frc7165,44,57,0,15,5,5,5,0,5,2,2,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,29,2,0,0,0,44
2019ohmv_qm54,red,frc6964,frc5811,frc4028,57,44,0,12,5,5,5,5,5,5,2,2,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,45,0,0,0,0,57
2019ohmv_qm55,blue,frc1708,frc554,frc3792,60,61,0,12,5,5,5,5,0,5,5,2,24,0,0,0,6,3,3,6,0,12,0,5,5,5,12,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,48,2,0,0,0,60
2019ohmv_qm55,red,frc3010,frc3324,frc695,61,60,0,12,5,5,5,0,0,0,0,0,15,30,0,0,3,6,3,0,18,12,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,31,0,0,0,0,61
2019ohmv_qm56,blue,frc3492,frc7434,frc4284,43,39,0,15,5,5,5,2,2,2,2,2,9,0,0,0,0,3,6,0,0,9,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,43
2019ohmv_qm56,red,frc5973,frc2603,frc5724,39,43,0,9,2,5,0,0,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,30,0,0,0,0,39
2019ohmv_qm57,blue,frc7486,frc5740,frc6927,24,41,0,9,2,5,2,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,15,0,0,0,0,24
2019ohmv_qm57,red,frc4145,frc3138,frc7460,41,24,0,15,2,2,5,5,5,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,41
2019ohmv_qm58,blue,frc537,frc5413,frc3201,49,25,0,9,5,5,5,5,5,5,2,2,24,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,3,2,9,0,40,0,0,0,0,49
2019ohmv_qm58,red,frc2172,frc3814,frc6936,25,49,0,9,2,2,2,5,5,5,2,2,9,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019ohmv_qm59,blue,frc5492,frc4283,frc2202,45,68,0,15,2,2,2,0,5,5,5,5,12,0,0,0,3,6,3,2,0,12,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,45
2019ohmv_qm59,red,frc4269,frc3504,frc4150,68,45,0,12,2,2,5,5,0,5,5,5,15,0,0,0,12,12,3,0,6,27,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,68
2019ohmv_qm6,blue,frc4145,frc695,frc6084,18,36,0,9,0,0,0,0,0,0,0,5,3,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,9,0,0,0,0,18
2019ohmv_qm6,red,frc5724,frc2172,frc4269,36,18,0,9,5,5,0,5,2,5,2,2,12,0,0,0,3,0,0,0,0,3,0,5,3,5,12,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,27,0,0,0,0,36
2019ohmv_qm60,blue,frc6834,frc1038,frc156,38,25,0,12,2,2,2,5,0,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,2,0,2,2,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,26,0,2,0,0,38
2019ohmv_qm60,red,frc128,frc3777,frc451,25,38,0,15,0,0,0,0,5,0,0,0,3,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,10,0,0,0,0,25
2019ohmv_qm61,blue,frc695,frc279,frc1308,23,74,0,12,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,11,0,0,0,0,23
2019ohmv_qm61,red,frc5667,frc5811,frc4027,74,23,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,6,6,0,0,15,30,5,5,5,20,5,5,2,0,0,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,65,0,2,0,0,74
2019ohmv_qm62,blue,frc7460,frc3492,frc5973,32,54,0,15,2,2,2,2,0,5,5,5,9,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
