MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019paca_qm47,blue,frc48,frc4049,frc337,63,43,0,15,2,2,2,2,5,5,5,2,9,0,0,0,12,3,6,0,0,21,30,5,5,5,18,2,2,2,2,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,2,63
2019paca_qm47,red,frc3260,frc4050,frc4467,43,63,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,5,0,2,43
2019paca_qm48,blue,frc4150,frc3954,frc3324,92,52,0,12,5,5,5,5,5,5,5,2,36,0,0,0,3,12,6,0,3,21,30,5,5,5,20,5,5,5,5,5,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,77,0,0,0,0,92
2019paca_qm48,red,frc156,frc4547,frc5740,52,92,0,9,2,2,2,2,2,5,5,5,15,0,0,0,6,3,3,1,0,12,0,5,5,5,16,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,0,43,0,2,0,2,52
2019paca_qm49,blue,frc2051,frc4269,frc6032,46,56,0,15,2,5,5,5,5,2,0,0,12,0,0,0,3,0,0,0,0,3,0,5,5,5,16,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,46
2019paca_qm49,red,frc4145,frc102,frc3504,56,46,0,15,5,5,5,2,2,5,5,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,0,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,41,0,0,0,0,56
2019paca_qm5,blue,frc3324,frc7274,frc3504,79,32,0,6,5,5,5,5,5,5,5,5,36,0,0,0,6,3,12,0,0,21,30,5,3,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,6,0,73,0,0,0,0,79
2019paca_qm5,red,frc4027,frc7670,frc337,32,79,0,9,5,5,5,5,0,5,5,2,18,0,0,0,0,3,3,0,0,3,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,23,0,0,0,0,32
2019paca_qm50,blue,frc7274,frc1787,frc5811,51,72,0,12,5,2,5,5,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,0,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,39,0,0,0,0,51
2019paca_qm50,red,frc117,frc144,frc677,72,51,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,6,3,0,0,12,0,5,5,5,12,5,5,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,57,0,0,0,0,72
2019paca_qm51,blue,frc7515,frc7165,frc4027,40,53,0,15,2,5,2,0,5,5,2,2,9,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,40
2019paca_qm51,red,frc379,frc5842,frc3957,53,40,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,41,0,0,0,0,53
2019paca_qm52,blue,frc63,frc4780,frc2641,55,38,0,15,5,2,2,5,5,2,5,5,15,0,0,0,6,3,6,0,0,15,30,5,5,5,10,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,55
2019paca_qm52,red,frc2656,frc3492,frc4991,38,55,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,38
2019paca_qm53,blue,frc7670,frc3504,frc4049,44,71,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,12,3,0,0,18,30,5,3,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,12,0,32,0,0,0,0,44
2019paca_qm53,red,frc3201,frc7460,frc4150,71,44,0,15,5,5,5,5,5,5,5,5,36,0,0,0,0,3,3,0,0,6,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,56,0,0,0,0,71
2019paca_qm54,blue,frc3062,frc3957,frc3954,68,48,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,53,0,0,0,0,68
2019paca_qm54,red,frc2051,frc4467,frc1787,48,68,0,9,0,2,2,2,5,5,5,0,15,0,0,0,3,3,6,0,0,12,0,3,5,5,12,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,39,0,0,0,0,48
2019paca_qm55,blue,frc4027,frc4991,frc4145,53,82,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,6,0,0,9,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,41,0,0,0,0,53
2019paca_qm55,red,frc1708,frc3324,frc144,82,53,0,15,5,5,0,5,5,5,5,5,33,0,0,0,3,6,3,0,0,12,0,5,5,5,22,5,5,5,5,2,2,2,0,2,2,2,2,2,2,6,3,6,2,15,0,67,0,0,2,0,82
2019paca_qm56,blue,frc677,frc5740,frc7670,41,52,0,15,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019paca_qm56,red,frc102,frc117,frc48,52,41,0,12,5,5,5,0,0,5,2,5,15,0,0,0,6,3,12,0,0,21,30,5,5,5,4,2,0,0,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,40,0,0,0,0,52
2019paca_qm57,blue,frc2656,frc4085,frc4780,38,88,0,12,5,5,5,5,0,5,5,2,18,0,0,0,0,3,3,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,38
2019paca_qm57,red,frc3260,frc379,frc2053,88,38,0,15,5,5,5,5,5,5,5,5,36,0,0,0,0,12,6,0,3,18,30,5,5,5,16,5,5,5,2,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,70,0,0,0,0,88
2019paca_qm58,blue,frc4269,frc7460,frc4547,46,49,0,15,5,2,2,5,0,5,2,5,12,0,0,0,3,3,3,0,6,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,25,0,0,0,0,46
2019paca_qm58,red,frc7274,frc2641,frc291,49,46,0,15,2,2,2,2,2,2,5,2,3,0,0,0,3,6,6,2,0,15,30,5,5,5,16,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,34,0,0,0,0,49
2019paca_qm59,blue,frc4050,frc3492,frc63,52,60,0,15,2,5,2,5,5,5,5,5,18,0,0,0,3,0,3,0,3,6,0,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,52
2019paca_qm59,red,frc6032,frc156,frc5842,60,52,0,12,5,5,5,5,5,0,5,0,24,0,0,0,3,3,0,1,0,6,0,5,5,5,18,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,48,0,0,0,0,60
2019paca_qm6,blue,frc5842,frc117,frc4780,38,24,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,29,0,0,0,0,38
2019paca_qm6,red,frc4547,frc1743,frc2051,24,38,0,12,0,0,0,2,2,0,0,0,0,0,0,0,3,0,3,0,0,6,0,5,3,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,12,0,0,0,0,24
2019paca_qm60,blue,frc7515,frc337,frc1743,41,63,0,9,0,0,0,5,2,0,0,0,3,0,0,0,3,12,3,1,3,18,30,5,5,3,8,0,0,0,0,2,2,0,0,2,2,2,2,2,2,3,6,3,1,9,0,29,0,0,0,0,41
2019paca_qm60,red,frc7165,frc5811,frc3201,63,41,0,15,2,5,5,5,5,5,5,5,30,0,0,0,3,0,0,1,3,3,0,5,5,5,12,5,5,0,5,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,0,0,63
2019paca_qm61,blue,frc4150,frc3504,frc3260,56,70,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,0,1,0,15,30,5,5,3,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,47,0,0,0,0,56
2019paca_qm61,red,frc379,frc7274,frc4991,70,56,0,12,5,5,5,5,5,5,5,5,33,0,0,0,3,0,3,0,3,6,0,5,5,5,16,0,5,0,5,0,5,2,2,2,2,2,2,2,2,3,6,3,2,12,0,55,0,0,2,0,70
2019paca_qm62,blue,frc3062,frc2053,frc4467,47,67,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,47
2019paca_qm62,red,frc63,frc4027,frc4547,67,47,0,12,2,5,5,5,5,5,5,5,21,0,0,0,6,12,3,0,3,21,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,52,0,0,0,0,67
2019paca_qm63,blue,frc5811,frc6032,frc4145,71,67,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,3,6,0,0,15,30,5,5,5,14,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,71
