MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019necmp_qm51,red,frc58,frc2067,frc5422,58,83,0,12,2,2,5,0,0,2,2,2,15,0,0,0,12,0,3,0,0,15,30,5,5,5,16,0,5,2,5,2,5,0,5,2,2,2,2,2,2,6,3,3,1,12,0,46,0,2,0,2,58
2019necmp_qm52,blue,frc181,frc4905,frc5735,86,74,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,6,6,0,0,24,30,5,5,5,20,2,2,5,2,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,71,2,0,2,0,86
2019necmp_qm52,red,frc7438,frc4311,frc1721,74,86,0,12,2,5,5,5,5,2,5,2,24,0,0,0,3,6,3,0,0,12,0,5,5,5,26,5,2,5,2,2,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,62,2,0,2,0,74
2019necmp_qm53,blue,frc88,frc69,frc5962,68,81,0,15,5,5,0,0,5,2,5,5,24,0,0,0,3,12,6,3,0,21,30,5,5,5,8,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,53,5,0,5,0,68
2019necmp_qm53,red,frc173,frc3555,frc7407,81,68,0,9,5,5,5,5,5,5,5,5,24,30,0,0,12,6,3,0,9,21,30,3,5,5,18,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,4,9,0,63,0,0,0,0,81
2019necmp_qm54,blue,frc2370,frc3958,frc1073,69,74,0,15,2,5,5,5,5,5,2,0,18,0,0,0,3,3,12,0,0,18,30,5,5,5,18,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,54,0,0,0,0,69
2019necmp_qm54,red,frc230,frc166,frc1922,74,69,0,15,2,2,5,5,5,5,2,2,18,0,0,0,12,3,6,0,0,21,30,5,5,5,20,0,5,2,5,0,2,2,2,2,2,2,2,2,2,6,3,6,3,15,0,59,0,2,2,0,74
2019necmp_qm55,blue,frc1519,frc4909,frc1153,72,94,0,15,5,5,2,2,5,0,0,2,21,0,0,0,3,3,12,1,0,18,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,57,2,0,2,0,72
2019necmp_qm55,red,frc2168,frc178,frc4041,94,72,0,12,2,5,5,0,5,5,5,5,39,30,0,30,3,12,3,0,3,18,30,5,5,5,22,5,5,2,5,0,5,2,5,2,2,2,2,2,2,6,3,3,4,12,0,79,0,5,0,5,94
2019necmp_qm56,blue,frc1729,frc133,frc4761,70,72,0,15,5,5,5,2,0,5,5,5,27,0,0,0,3,3,0,0,0,6,0,5,5,5,22,5,2,5,5,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,55,2,0,2,0,70
2019necmp_qm56,red,frc2523,frc2067,frc95,72,70,0,15,2,2,2,0,0,5,5,2,24,30,0,30,6,12,3,0,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,57,0,5,0,5,72
2019necmp_qm57,blue,frc6329,frc558,frc195,75,81,0,12,2,2,2,0,0,5,5,5,33,0,0,0,0,6,0,0,0,6,0,5,5,5,24,2,5,5,5,5,5,5,5,2,2,2,2,2,2,3,6,3,0,12,0,63,5,0,2,2,75
2019necmp_qm57,red,frc181,frc1474,frc7438,81,75,0,15,5,2,2,5,2,5,5,5,27,0,0,0,12,6,3,0,0,21,30,5,5,5,18,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,66,0,2,0,2,81
2019necmp_qm58,blue,frc5962,frc1277,frc58,69,86,0,15,2,2,2,0,5,5,5,2,21,0,0,0,6,3,12,1,0,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,54,0,2,0,0,69
2019necmp_qm58,red,frc1721,frc88,frc5687,86,69,0,12,5,2,5,0,0,2,2,2,33,30,0,30,3,3,12,0,3,18,30,5,5,5,20,5,5,5,5,5,5,2,5,2,2,2,2,2,2,3,6,3,4,12,0,71,0,5,0,5,86
