MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wayak_qm5,red,frc7696,frc5295,frc2148,26,54,0,6,0,0,0,5,2,0,0,0,3,0,0,0,0,3,0,4,0,3,0,5,5,3,14,0,2,2,0,0,2,2,0,2,2,2,2,2,2,3,3,3,0,6,1,20,0,0,2,0,26
2019wayak_qm50,blue,frc1595,frc5920,frc3711,53,60,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,41,0,0,0,0,53
2019wayak_qm50,red,frc2148,frc4104,frc2522,60,53,0,12,5,2,5,5,5,5,5,5,27,0,0,0,3,0,6,0,0,9,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,48,0,0,0,0,60
2019wayak_qm51,blue,frc4692,frc5803,frc4911,71,58,0,12,2,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,6,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,53,0,0,0,0,71
2019wayak_qm51,red,frc3220,frc6443,frc2605,58,71,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,12,3,2,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,58
2019wayak_qm52,blue,frc5295,frc3693,frc4104,23,47,0,6,0,0,0,2,0,0,0,0,0,0,0,0,12,0,3,0,0,15,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,17,0,0,0,0,23
2019wayak_qm52,red,frc2926,frc6442,frc5468,47,23,0,12,5,2,5,5,5,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,47
2019wayak_qm53,blue,frc4980,frc2944,frc3218,41,28,0,12,2,2,2,5,5,2,2,2,6,0,0,0,12,0,3,0,0,15,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,29,0,0,0,0,41
2019wayak_qm53,red,frc7776,frc2148,frc6076,28,41,0,12,2,2,5,5,2,2,2,2,6,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,16,0,0,0,0,28
2019wayak_qm54,blue,frc5803,frc2522,frc2605,71,35,0,15,5,5,5,5,2,5,5,5,27,0,0,0,12,6,3,0,0,21,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,56,0,0,0,0,71
