MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milak_qm60,red,frc4408,frc5676,frc5710,39,33,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,0,0,39
2019milak_qm61,blue,frc7911,frc4482,frc4381,53,32,0,15,5,2,5,2,2,2,2,2,6,0,0,0,0,3,3,0,16,6,0,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,22,0,0,0,0,53
2019milak_qm61,red,frc6425,frc7811,frc5708,32,53,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,2,0,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,20,0,0,0,0,32
2019milak_qm62,blue,frc5256,frc6053,frc3658,50,59,0,12,5,0,2,0,5,5,5,5,15,0,0,0,3,3,3,0,10,9,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,28,0,0,0,0,50
2019milak_qm62,red,frc6002,frc2054,frc6556,59,50,0,12,0,0,5,5,5,2,2,2,15,0,0,0,3,12,3,0,0,18,30,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,1,47,0,0,0,0,59
2019milak_qm63,blue,frc5674,frc5501,frc7144,41,67,0,15,2,2,5,5,0,5,5,5,15,0,0,0,3,6,0,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019milak_qm63,red,frc4327,frc4568,frc6580,67,41,0,9,2,5,5,5,5,5,5,5,27,0,0,0,0,3,12,0,6,15,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,52,0,0,0,0,67
2019milak_qm64,blue,frc503,frc7203,frc6138,51,52,0,9,2,5,2,5,5,5,5,5,18,0,0,0,12,3,3,1,0,18,30,5,3,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,42,0,0,0,0,51
2019milak_qm64,red,frc5205,frc830,frc4453,52,51,0,12,5,5,5,0,0,5,2,2,12,0,0,0,12,3,0,0,3,15,30,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,37,0,2,0,0,52
2019milak_qm65,blue,frc7223,frc7209,frc5559,22,66,0,9,2,2,2,5,2,5,2,2,6,0,0,0,0,0,3,1,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,13,0,0,0,0,22
