MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyro_qm62,red,frc3173,frc1511,frc870,79,45,0,12,5,5,5,5,0,2,5,5,27,0,0,0,12,6,3,0,3,21,30,5,5,5,16,0,5,0,2,5,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,64,2,0,5,0,79
2019nyro_qm63,blue,frc5254,frc1518,frc3181,42,60,0,9,5,2,5,0,5,2,5,5,15,0,0,0,3,3,3,1,3,9,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,0,9,0,30,0,0,0,0,42
2019nyro_qm63,red,frc3157,frc217,frc1126,60,42,0,15,5,5,5,5,5,0,5,5,21,0,0,0,6,6,3,1,3,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,42,0,0,0,0,60
2019nyro_qm64,blue,frc1551,frc533,frc2638,65,40,0,15,2,2,5,5,2,5,5,5,21,0,0,0,12,3,6,2,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,65
2019nyro_qm64,red,frc6868,frc3799,frc3951,40,65,0,15,2,0,0,0,5,2,5,2,6,0,0,0,3,6,0,0,6,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,19,0,0,0,0,40
2019nyro_qm65,blue,frc578,frc3015,frc28,92,51,0,12,5,5,5,0,2,5,2,2,18,0,0,0,3,12,12,0,25,27,30,3,5,5,10,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,55,0,0,0,0,92
2019nyro_qm65,red,frc1591,frc7635,frc7299,51,92,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,5,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,42,0,0,0,0,51
2019nyro_qm66,blue,frc1450,frc3003,frc7251,71,49,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,12,6,0,0,21,30,5,5,5,14,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,2,0,0,0,71
2019nyro_qm66,red,frc4121,frc1507,frc7594,49,71,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,0,0,0,0,0,5,5,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019nyro_qm67,blue,frc4093,frc1126,frc3173,52,60,0,15,2,2,2,2,2,5,5,5,9,0,0,0,6,0,12,1,0,18,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,37,0,0,0,0,52
2019nyro_qm67,red,frc6870,frc2228,frc217,60,52,0,15,0,0,5,5,5,5,5,5,18,0,0,0,3,12,3,0,3,18,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,42,0,0,0,0,60
