MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019marea_qm73,red,frc7822,frc4311,frc7438,65,48,0,12,5,2,5,5,5,5,5,5,24,0,0,0,3,6,6,2,0,15,30,5,5,5,14,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,53,0,0,0,0,65
2019marea_qm74,blue,frc157,frc3958,frc2648,71,18,0,12,5,0,5,5,5,5,2,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,71
2019marea_qm74,red,frc5752,frc1757,frc6153,18,71,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,0,3,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,9,0,0,0,0,18
2019marea_qm75,blue,frc3930,frc4906,frc1289,51,60,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,0,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,39,0,0,0,0,51
2019marea_qm75,red,frc7795,frc238,frc95,60,51,0,12,0,0,5,0,0,5,5,5,27,0,0,0,3,6,0,0,0,9,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,2,12,0,48,5,0,2,0,60
2019marea_qm76,blue,frc4761,frc5556,frc5962,44,53,0,12,2,2,0,5,5,5,2,2,9,0,0,0,12,0,0,1,3,12,0,3,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,29,0,0,0,0,44
2019marea_qm76,red,frc23,frc1474,frc1073,53,44,0,15,5,5,5,5,2,5,5,2,18,0,0,0,3,0,6,1,3,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,35,0,0,0,0,53
2019marea_qm8,blue,frc5752,frc4929,frc5962,40,29,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,12,0,0,0,15,30,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,28,2,0,0,0,40
2019marea_qm8,red,frc4905,frc4909,frc1027,29,40,0,6,2,5,5,0,0,5,5,2,12,0,0,0,3,6,0,0,0,9,0,5,5,3,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,0,6,0,23,0,0,0,0,29
2019marea_qm9,blue,frc5556,frc6153,frc238,45,25,0,9,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,36,0,0,0,0,45
2019marea_qm9,red,frc2262,frc5735,frc3930,25,45,0,12,2,2,5,0,0,0,2,0,3,0,0,0,3,0,3,0,3,3,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,10,0,0,0,0,25
