MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txama_qm51,red,frc4694,frc7573,frc4301,33,43,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,0,0,2,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019txama_qm52,blue,frc2613,frc1817,frc7534,40,56,0,12,2,5,5,5,2,2,2,2,9,0,0,0,6,0,3,1,0,9,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,28,0,0,0,0,40
2019txama_qm52,red,frc4153,frc6974,frc6315,56,40,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,3,3,0,3,12,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,41,0,0,0,0,56
2019txama_qm53,blue,frc4734,frc3037,frc7271,26,69,0,6,5,5,5,0,5,2,2,0,12,0,0,0,3,0,3,1,0,6,0,3,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,20,0,0,0,0,26
2019txama_qm53,red,frc5417,frc148,frc5866,69,26,0,15,5,2,5,0,0,5,5,5,21,0,0,0,3,12,3,0,3,18,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,51,0,2,0,2,69
2019txama_qm54,blue,frc5212,frc4694,frc7534,15,35,0,9,2,5,2,0,0,2,2,2,3,0,0,0,0,0,3,0,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,6,0,0,0,0,15
2019txama_qm54,red,frc2657,frc4799,frc5888,35,15,0,12,5,2,5,0,0,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,23,0,0,0,0,35
2019txama_qm55,blue,frc6315,frc3366,frc4717,36,49,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019txama_qm55,red,frc6974,frc1296,frc5417,49,36,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,49
2019txama_qm56,blue,frc4301,frc6133,frc5613,34,55,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,1,0,6,0,5,0,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,28,0,0,0,0,34
