MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miken_qm46,red,frc27,frc288,frc5056,74,100,0,12,2,2,5,5,0,5,2,5,30,30,0,30,12,3,3,0,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,62,0,5,0,5,74
2019miken_qm47,blue,frc7073,frc7911,frc4855,69,53,0,15,5,5,2,5,5,5,5,5,21,0,0,0,3,3,12,0,9,18,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,69
2019miken_qm47,red,frc7256,frc7248,frc2771,53,69,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,0,3,3,0,6,0,5,5,5,14,0,2,2,2,0,2,2,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,2,0,53
2019miken_qm48,blue,frc244,frc5963,frc3458,46,50,0,15,2,2,5,5,5,2,2,5,12,0,0,0,0,6,3,0,0,9,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,46
2019miken_qm48,red,frc5675,frc5316,frc6600,50,46,0,9,5,2,5,5,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,41,0,2,0,0,50
2019miken_qm49,blue,frc1918,frc7811,frc4482,75,58,0,15,5,5,5,0,2,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,12,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,60,2,0,0,0,75
2019miken_qm49,red,frc858,frc4956,frc4967,58,75,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,0,6,0,0,9,0,5,5,5,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,49,0,0,0,0,58
2019miken_qm5,blue,frc5161,frc3875,frc244,66,30,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,51,0,0,0,0,66
2019miken_qm5,red,frc7911,frc6627,frc7814,30,66,0,15,5,2,5,0,0,2,5,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,0,0,0,30
2019miken_qm50,blue,frc6090,frc5161,frc7073,58,75,0,15,2,5,2,0,5,5,2,5,12,30,0,0,6,6,3,2,6,15,30,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,58
2019miken_qm50,red,frc7225,frc288,frc2767,75,58,0,9,5,5,5,5,5,5,5,5,27,0,0,0,6,3,12,2,6,21,30,5,3,5,12,2,0,2,0,2,0,5,0,2,2,2,2,2,2,3,6,6,3,9,0,60,0,0,0,0,75
2019miken_qm51,blue,frc4362,frc5460,frc5675,84,68,0,12,5,5,5,0,0,5,5,5,39,30,0,30,3,3,3,0,0,9,0,5,5,5,24,2,5,5,5,2,5,2,5,2,2,2,2,2,2,3,6,3,3,12,0,72,2,5,2,5,84
2019miken_qm51,red,frc2054,frc5470,frc7911,68,84,0,15,5,5,5,5,5,5,2,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,53,0,0,0,0,68
2019miken_qm52,blue,frc7187,frc7814,frc5316,54,69,0,15,2,2,5,5,0,5,5,5,15,0,0,0,6,3,3,0,0,12,0,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,39,0,0,0,2,54
2019miken_qm52,red,frc4855,frc67,frc7256,69,54,0,15,2,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,5,2,0,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,0,69
2019miken_qm53,blue,frc244,frc6627,frc27,49,53,0,12,5,5,5,0,2,5,5,5,18,0,0,0,3,0,12,0,0,15,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,37,0,0,0,0,49
2019miken_qm53,red,frc4327,frc5963,frc2405,53,49,0,15,5,5,2,5,0,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,38,0,0,0,0,53
2019miken_qm54,blue,frc5056,frc3875,frc7248,54,36,0,15,5,5,5,0,2,5,5,5,24,0,0,0,3,0,3,1,3,6,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,36,0,0,0,0,54
2019miken_qm54,red,frc216,frc6428,frc6600,36,54,0,12,2,5,5,5,5,5,2,2,15,0,0,0,0,0,0,1,3,0,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,21,0,0,0,0,36
2019miken_qm55,blue,frc7689,frc3546,frc5316,44,66,0,9,2,2,2,0,5,2,2,2,3,0,0,0,3,12,3,1,0,18,30,3,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,3,1,9,0,35,0,2,0,2,44
2019miken_qm55,red,frc2771,frc7812,frc288,66,44,0,15,2,5,2,5,5,5,5,5,18,0,0,0,12,3,3,0,3,18,30,5,5,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,2,0,0,66
2019miken_qm56,blue,frc4327,frc7225,frc7256,77,59,0,15,5,5,5,5,2,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,77
2019miken_qm56,red,frc5675,frc5470,frc5161,59,77,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,50,0,0,0,0,59
2019miken_qm57,blue,frc1918,frc27,frc5963,89,49,0,15,5,5,5,0,5,5,5,5,39,30,30,0,3,12,6,0,0,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,74,5,0,5,0,89
2019miken_qm57,red,frc6090,frc7911,frc3875,49,89,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019miken_qm58,blue,frc7248,frc2405,frc4967,66,69,0,15,2,2,2,0,0,5,2,5,21,0,0,0,3,0,12,0,3,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,48,0,2,0,5,66
2019miken_qm58,red,frc5056,frc4362,frc67,69,66,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,3,3,1,0,9,0,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,54,0,0,0,0,69
2019miken_qm59,blue,frc7814,frc3458,frc216,32,62,0,15,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019miken_qm59,red,frc3546,frc7073,frc2771,62,32,0,15,2,5,5,5,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,47,0,0,0,0,62
2019miken_qm6,blue,frc27,frc858,frc5460,49,48,0,6,2,5,5,0,5,5,5,5,18,0,0,0,12,0,3,1,0,15,30,5,5,3,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,3,6,0,43,0,2,0,2,49
2019miken_qm6,red,frc3458,frc4482,frc5675,48,49,0,15,2,5,5,0,0,0,2,5,9,0,0,0,3,6,6,0,3,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,30,2,0,2,0,48
2019miken_qm60,blue,frc5460,frc2054,frc6627,73,63,0,12,2,2,2,5,0,5,2,2,36,30,30,0,3,0,0,0,0,3,0,5,5,0,22,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,6,3,3,12,0,61,5,0,5,0,73
