MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mnmi2_qm86,red,frc2207,frc2450,frc7258,45,52,0,15,2,2,2,2,5,2,2,2,3,0,0,0,0,12,3,1,0,15,30,5,5,5,12,0,2,2,2,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,30,0,0,0,0,45
2019mnmi2_qm87,blue,frc4174,frc7875,frc3276,49,64,0,15,5,5,5,5,5,5,2,2,18,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019mnmi2_qm87,red,frc3042,frc3122,frc5340,64,49,0,15,5,0,5,0,5,5,5,5,24,0,0,0,12,3,0,0,0,15,30,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,49,0,0,0,0,64
2019mnmi2_qm88,blue,frc4648,frc3018,frc6487,50,45,0,9,2,5,5,5,0,2,2,2,9,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,41,2,2,2,2,50
2019mnmi2_qm88,red,frc4632,frc3926,frc5993,45,50,0,9,2,2,0,2,2,2,2,2,0,0,0,0,3,12,3,0,0,18,30,5,5,3,18,0,2,2,0,0,2,0,2,2,2,2,2,2,2,6,3,6,1,9,0,36,0,2,0,0,45
2019mnmi2_qm89,blue,frc2129,frc2143,frc3848,54,40,0,15,5,5,5,0,0,5,5,2,21,0,0,0,3,3,6,0,0,12,0,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,39,0,0,0,0,54
2019mnmi2_qm89,red,frc7849,frc4778,frc5826,40,54,0,9,5,5,5,0,0,2,5,2,12,0,0,0,0,3,6,0,0,9,0,3,5,5,10,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,6,3,0,9,0,31,0,0,0,0,40
2019mnmi2_qm9,blue,frc4663,frc3883,frc3122,49,36,0,15,2,5,5,5,0,2,2,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,34,2,0,5,0,49
2019mnmi2_qm9,red,frc6803,frc2538,frc2129,36,49,0,15,0,0,0,5,2,0,0,0,3,0,0,0,0,0,0,0,10,0,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,11,0,0,0,0,36
2019mnmi2_qm90,blue,frc2227,frc3130,frc1816,94,49,0,12,2,5,5,5,5,5,5,2,30,0,0,0,6,6,12,0,12,24,30,5,5,5,16,5,5,5,5,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,70,0,0,0,0,94
2019mnmi2_qm90,red,frc2472,frc3100,frc2239,49,94,0,9,5,5,5,2,5,5,5,5,21,0,0,0,6,12,3,4,0,15,30,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,40,0,0,0,0,49
