MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njski_qm48,red,frc4750,frc3314,frc1676,66,71,0,12,2,5,5,2,5,2,2,2,21,0,0,0,3,12,6,0,0,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,1,12,0,54,0,0,0,0,66
2019njski_qm49,blue,frc2577,frc7587,frc747,50,30,0,15,0,0,0,2,5,0,0,0,3,30,0,0,0,3,12,1,9,15,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,4,15,0,26,0,0,0,0,50
2019njski_qm49,red,frc714,frc4575,frc2070,30,50,0,9,2,2,2,2,5,2,2,2,3,0,0,0,3,3,3,3,3,9,0,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,18,0,0,0,0,30
2019njski_qm5,blue,frc1279,frc714,frc1989,60,62,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,3,13,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,38,0,0,0,0,60
2019njski_qm5,red,frc293,frc7587,frc3314,62,60,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,0,1,9,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,38,0,0,0,0,62
2019njski_qm50,blue,frc3637,frc1989,frc1672,57,79,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,45,2,0,2,0,57
2019njski_qm50,red,frc1626,frc5992,frc1279,79,57,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,0,3,0,0,15,30,5,5,5,16,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,67,5,0,5,0,79
2019njski_qm51,blue,frc102,frc56,frc6327,49,56,0,15,5,2,5,5,5,5,5,5,21,0,0,0,3,0,3,0,3,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,49
2019njski_qm51,red,frc3340,frc1676,frc1403,56,49,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,6,6,1,0,15,30,5,5,5,8,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,41,2,0,2,0,56
2019njski_qm52,blue,frc747,frc193,frc4281,53,68,0,15,5,2,5,5,0,0,5,5,15,0,0,0,12,6,3,2,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,38,0,0,0,0,53
2019njski_qm52,red,frc1923,frc41,frc4750,68,53,0,12,5,2,2,2,5,2,2,2,12,0,0,0,3,12,3,0,6,18,30,5,5,5,20,2,5,5,2,2,2,2,0,2,2,2,2,2,2,3,6,3,3,12,0,50,0,0,2,0,68
2019njski_qm53,blue,frc4575,frc752,frc222,59,40,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,6,6,1,0,15,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,44,0,0,0,0,59
2019njski_qm53,red,frc7045,frc3637,frc714,40,59,0,12,2,2,2,2,0,2,5,2,6,0,0,0,3,3,3,0,3,9,0,5,5,5,10,5,2,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,0,0,40
2019njski_qm54,blue,frc225,frc1626,frc7587,63,44,0,15,2,5,5,0,0,2,2,2,21,0,0,0,0,12,3,1,0,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,48,5,0,2,0,63
2019njski_qm54,red,frc5666,frc6897,frc1811,44,63,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,0,3,0,3,3,0,5,3,5,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,3,6,0,9,0,32,0,0,0,0,44
2019njski_qm55,blue,frc4653,frc6016,frc293,36,82,0,3,5,5,5,5,0,5,5,5,21,0,0,0,0,3,0,0,3,3,0,0,5,3,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,30,0,0,0,0,36
2019njski_qm55,red,frc3314,frc2577,frc25,82,36,0,12,2,5,2,0,5,5,5,5,33,30,30,0,12,6,3,1,0,21,30,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,4,12,0,70,5,0,5,0,82
2019njski_qm56,blue,frc2458,frc714,frc222,64,61,0,12,5,5,5,5,5,2,2,2,24,0,0,0,3,3,6,1,0,12,0,5,5,5,16,2,5,2,5,0,2,0,5,2,2,2,2,2,2,3,3,6,2,12,0,52,0,0,0,0,64
2019njski_qm56,red,frc2070,frc223,frc3637,61,64,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,0,0,3,6,0,0,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,0,12,0,46,0,0,0,0,61
2019njski_qm57,blue,frc193,frc1626,frc1676,63,96,0,15,2,5,5,5,5,5,5,5,21,0,0,0,12,3,6,1,0,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,48,0,0,0,0,63
2019njski_qm57,red,frc747,frc6897,frc225,96,63,0,15,5,5,0,0,5,5,5,2,33,30,30,0,12,3,6,0,13,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,68,5,0,5,0,96
2019njski_qm58,blue,frc25,frc752,frc6016,65,69,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,0,15,30,5,5,5,8,0,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,1,12,0,53,0,0,0,0,65
2019njski_qm58,red,frc102,frc1279,frc1403,69,65,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,3,6,0,0,15,30,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,57,0,0,0,0,69
2019njski_qm59,blue,frc3314,frc1989,frc2070,40,66,0,6,2,5,5,5,5,2,5,2,15,0,0,0,12,0,0,0,3,12,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,31,0,0,0,0,40
