MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txpas_qm56,blue,frc7115,frc5414,frc5908,67,60,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,6,12,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,46,0,0,0,0,67
2019txpas_qm56,red,frc4295,frc7691,frc2882,60,67,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,3,2,0,12,0,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,45,0,0,0,0,60
2019txpas_qm57,blue,frc118,frc6488,frc2950,64,61,0,12,5,0,5,5,2,5,5,2,21,30,0,0,12,0,3,0,6,15,30,5,0,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,4,12,0,46,0,0,0,0,64
2019txpas_qm57,red,frc7518,frc231,frc2587,61,64,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,2,0,12,0,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,46,0,0,0,0,61
2019txpas_qm58,blue,frc2585,frc3029,frc7312,39,46,0,15,5,5,5,0,0,5,2,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019txpas_qm58,red,frc7410,frc7616,frc6547,46,39,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019txpas_qm59,blue,frc3728,frc6645,frc6111,39,69,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019txpas_qm59,red,frc5923,frc2881,frc231,69,39,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,6,6,0,0,15,30,5,5,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,69
2019txpas_qm6,blue,frc6800,frc7691,frc3728,40,59,0,3,2,2,2,0,0,2,2,2,15,0,0,0,0,0,0,0,10,0,0,5,0,0,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,0,3,0,3,0,27,2,0,5,0,40
2019txpas_qm6,red,frc2950,frc6645,frc5414,59,40,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,1,47,0,0,0,0,59
2019txpas_qm60,blue,frc7418,frc7440,frc7691,58,31,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,3,12,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,58
2019txpas_qm60,red,frc7494,frc3103,frc7410,31,58,0,12,2,2,2,2,2,0,2,2,0,0,0,0,3,3,3,1,0,9,0,3,5,5,10,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,19,0,0,0,0,31
2019txpas_qm61,blue,frc7115,frc7312,frc2950,53,44,0,15,2,5,5,5,0,5,5,2,15,0,0,0,0,6,0,2,13,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,25,0,0,0,0,53
2019txpas_qm61,red,frc6488,frc6800,frc7518,44,53,0,12,5,5,2,0,0,2,2,2,12,0,0,0,0,3,3,1,6,6,0,3,5,5,8,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,6,0,12,1,26,0,0,0,0,44
2019txpas_qm62,blue,frc6321,frc5070,frc4295,60,36,0,12,2,2,5,5,5,5,2,5,15,0,0,0,12,3,6,0,6,21,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,42,0,0,0,0,60
2019txpas_qm62,red,frc2585,frc5261,frc3728,36,60,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,2,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,24,0,0,0,0,36
2019txpas_qm63,blue,frc2882,frc2881,frc1255,53,64,0,15,2,5,2,0,0,5,5,5,15,0,0,0,0,12,3,0,0,15,30,5,5,5,8,2,0,5,2,0,2,0,0,2,2,2,2,2,2,6,6,3,1,15,1,38,0,0,0,0,53
2019txpas_qm63,red,frc2587,frc5414,frc7616,64,53,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,0,10,15,30,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,45,0,0,0,0,64
2019txpas_qm64,blue,frc5908,frc5923,frc3029,48,79,0,15,5,5,5,5,5,2,2,2,15,0,0,0,6,3,3,0,0,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019txpas_qm64,red,frc6645,frc6547,frc118,79,48,0,12,5,5,5,2,0,5,2,5,33,30,30,0,3,3,12,0,0,18,30,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,67,5,0,5,0,79
2019txpas_qm7,blue,frc5070,frc118,frc5908,57,39,0,9,2,2,2,0,0,5,5,2,24,30,0,30,3,3,3,0,3,9,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,45,0,5,0,5,57
2019txpas_qm7,red,frc6321,frc7115,frc3029,39,57,0,9,5,2,5,0,0,5,2,5,12,0,0,0,12,3,3,1,0,18,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,30,0,0,0,0,39
2019txpas_qm8,blue,frc2882,frc7494,frc7518,43,42,0,15,2,0,2,5,2,5,5,5,12,0,0,0,3,3,0,1,0,6,0,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,43
2019txpas_qm8,red,frc2950,frc7616,frc4295,42,43,0,15,2,5,2,0,0,5,5,5,12,0,0,0,3,3,6,0,3,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,42
2019txpas_qm9,blue,frc7312,frc2587,frc3103,47,50,0,15,5,5,0,5,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019txpas_qm9,red,frc231,frc6488,frc7410,50,47,0,15,2,2,5,5,0,5,5,5,15,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,0,0,0,50
