MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabos_qm52,red,frc7266,frc6529,frc1721,39,77,0,12,2,2,2,5,2,5,5,5,12,0,0,0,0,0,3,0,0,3,0,5,5,5,12,0,2,2,2,0,0,2,0,2,2,2,2,2,2,6,3,3,0,12,1,27,0,0,0,0,39
2019mabos_qm53,blue,frc1474,frc6763,frc6301,53,73,0,15,2,2,5,5,5,5,5,5,18,0,0,0,6,3,3,1,0,12,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019mabos_qm53,red,frc2423,frc5556,frc5687,73,53,0,9,5,5,5,5,5,5,2,5,27,0,0,0,3,3,12,0,3,18,30,5,5,5,16,5,2,5,0,0,2,2,0,2,2,2,2,2,2,3,3,3,3,9,0,61,0,0,0,0,73
2019mabos_qm54,blue,frc5491,frc348,frc1761,34,62,0,12,2,2,2,5,5,5,2,2,9,0,0,0,0,0,3,0,0,3,0,5,5,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,22,0,0,0,0,34
2019mabos_qm54,red,frc5752,frc125,frc7822,62,34,0,9,2,2,5,2,5,2,2,5,18,0,0,0,3,12,0,0,0,15,30,5,5,5,20,0,5,0,2,0,5,0,5,2,2,2,2,2,2,3,3,3,3,9,0,53,0,2,0,2,62
2019mabos_qm55,blue,frc3597,frc6367,frc4909,64,40,0,12,5,2,5,5,5,0,5,0,21,0,0,0,3,3,12,0,3,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,49,0,0,0,0,64
2019mabos_qm55,red,frc467,frc6201,frc7266,40,64,0,15,2,2,5,0,0,2,2,2,3,0,0,0,3,12,3,1,0,18,30,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,25,0,0,0,0,40
2019mabos_qm56,blue,frc1307,frc5735,frc5563,34,58,0,15,2,5,5,5,0,2,2,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,19,0,0,0,0,34
2019mabos_qm56,red,frc1768,frc246,frc97,58,34,0,12,0,0,0,5,2,2,0,0,15,0,0,0,0,3,0,0,10,3,0,5,5,5,18,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,36,0,2,0,0,58
2019mabos_qm6,blue,frc7266,frc5556,frc1474,65,51,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,6,12,0,3,5,5,14,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,3,6,2,9,0,50,2,0,0,0,65
2019mabos_qm6,red,frc6763,frc97,frc1721,51,65,0,12,2,2,5,0,5,2,2,2,12,0,0,0,12,0,3,2,0,15,30,5,5,5,12,5,2,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,1,12,0,39,0,0,2,0,51
2019mabos_qm7,blue,frc125,frc7795,frc5491,38,68,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,3,0,1,0,6,0,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019mabos_qm7,red,frc4311,frc2423,frc348,68,38,0,15,2,2,5,5,5,2,5,5,15,0,0,0,6,12,3,0,3,21,30,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,68
2019mabos_qm8,blue,frc7822,frc5563,frc6367,28,40,0,9,0,0,0,2,0,2,2,0,0,0,0,0,3,3,3,0,0,9,0,5,5,3,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,19,0,0,0,0,28
2019mabos_qm8,red,frc5752,frc1768,frc6301,40,28,0,9,5,2,2,5,5,2,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,31,0,0,0,0,40
2019mabos_qm9,blue,frc5735,frc1761,frc4909,44,34,0,15,2,5,2,0,2,2,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019mabos_qm9,red,frc6529,frc1307,frc246,34,44,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,34
