MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cadm_qm66,blue,frc5137,frc2984,frc2102,65,60,0,12,5,5,5,5,5,0,5,2,18,0,0,0,6,6,12,1,3,24,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,1,50,0,0,0,0,65
2019cadm_qm66,red,frc3021,frc585,frc359,60,65,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,1,13,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,60
2019cadm_qm67,blue,frc2576,frc3256,frc8,50,44,0,12,5,5,2,5,0,5,5,5,21,30,0,0,3,0,3,0,3,6,0,5,3,5,8,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,35,0,0,0,0,50
2019cadm_qm67,red,frc7137,frc5025,frc5199,44,50,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,6,1,0,9,0,5,5,5,8,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,35,0,0,2,0,44
2019cadm_qm68,blue,frc4984,frc6402,frc1661,28,66,0,12,2,2,2,0,0,5,5,2,9,0,0,0,3,0,0,0,0,3,0,5,5,5,4,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,0,28
2019cadm_qm68,red,frc4738,frc6948,frc192,66,28,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,0,12,0,5,5,5,12,0,5,2,5,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,54,0,0,0,0,66
2019cadm_qm69,blue,frc3341,frc2945,frc6918,56,60,0,9,2,5,5,5,5,5,5,5,21,0,0,0,0,3,3,0,10,6,0,5,5,5,10,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,37,0,2,0,2,56
2019cadm_qm69,red,frc6560,frc5059,frc4415,60,56,0,9,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,1,51,0,0,0,0,60
2019cadm_qm7,blue,frc585,frc3341,frc3255,31,33,0,6,2,5,5,0,0,5,2,5,15,0,0,0,0,3,0,0,3,3,0,0,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,22,0,0,0,0,31
2019cadm_qm7,red,frc4984,frc4414,frc114,33,31,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,24,0,0,0,0,33
2019cadm_qm70,blue,frc5526,frc4414,frc5474,61,56,0,15,2,2,2,5,5,5,5,5,21,0,0,0,0,12,3,5,0,15,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019cadm_qm70,red,frc399,frc114,frc3647,56,61,0,12,2,5,5,0,0,5,2,2,15,0,0,0,3,0,3,0,15,6,0,5,5,5,8,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,29,0,0,0,0,56
2019cadm_qm8,blue,frc6918,frc5199,frc4415,36,71,0,6,5,5,5,0,0,5,5,2,15,0,0,0,0,3,12,0,0,15,30,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,1,6,0,30,0,0,0,0,36
2019cadm_qm8,red,frc2576,frc2543,frc3647,71,36,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,0,3,0,0,6,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,56,0,2,0,0,71
2019cadm_qm9,blue,frc3256,frc192,frc5025,33,53,0,6,5,5,0,5,5,2,2,5,15,0,0,0,3,3,0,0,0,6,0,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,27,0,0,0,0,33
2019cadm_qm9,red,frc8,frc4738,frc5137,53,33,0,15,2,2,2,5,2,5,5,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,14,5,2,0,2,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,38,0,0,0,0,53
