MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cada_qm59,red,frc5480,frc3859,frc1458,45,50,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,3,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,36,0,0,0,0,45
2019cada_qm6,blue,frc5430,frc7802,frc6305,38,33,0,12,2,2,2,5,5,5,5,2,12,0,0,0,3,3,0,0,0,6,0,3,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,26,0,0,0,0,38
2019cada_qm6,red,frc5496,frc3257,frc7229,33,38,0,9,2,2,5,0,2,2,5,5,9,0,0,0,0,6,3,0,0,9,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,24,0,0,0,0,33
2019cada_qm60,blue,frc6662,frc2204,frc6174,52,88,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,3,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019cada_qm60,red,frc5507,frc100,frc6918,88,52,0,12,5,5,5,5,5,5,5,5,33,0,0,0,12,6,6,0,9,24,30,5,5,5,10,5,0,5,0,0,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,67,0,0,0,0,88
2019cada_qm61,blue,frc7663,frc7529,frc2085,54,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019cada_qm61,red,frc7802,frc3250,frc4904,43,54,0,15,5,5,0,0,2,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,10,0,0,0,0,2,5,5,2,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019cada_qm62,blue,frc2141,frc6612,frc6358,36,39,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,24,0,0,0,0,36
2019cada_qm62,red,frc3669,frc5250,frc3257,39,36,0,12,2,5,5,0,0,5,5,5,15,0,0,0,0,0,6,0,0,6,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,27,0,0,2,0,39
2019cada_qm63,blue,frc6305,frc7229,frc5875,47,64,0,12,5,5,5,5,5,2,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,35,0,0,0,0,47
2019cada_qm63,red,frc199,frc5027,frc4698,64,47,0,15,5,5,5,5,5,5,2,2,24,0,0,0,12,3,0,0,0,15,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,0,64
2019cada_qm64,blue,frc2839,frc6657,frc1458,66,32,0,15,5,5,5,0,0,5,5,2,21,0,0,0,12,3,3,1,0,18,30,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,51,2,0,2,0,66
2019cada_qm64,red,frc7137,frc6981,frc2473,32,66,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,0,3,0,0,5,5,3,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,20,0,0,0,0,32
2019cada_qm65,blue,frc7870,frc4135,frc5458,50,45,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,35,0,0,0,0,50
2019cada_qm65,red,frc6238,frc2367,frc5480,45,50,0,15,2,5,5,5,2,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,30,0,0,0,0,45
2019cada_qm66,blue,frc3482,frc6644,frc6619,20,72,0,6,2,2,2,0,5,2,2,2,3,0,0,0,0,3,3,0,3,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,11,0,0,0,0,20
2019cada_qm66,red,frc701,frc5430,frc1678,72,20,0,9,5,5,5,0,0,5,5,2,33,30,30,0,3,3,12,1,0,18,30,5,3,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,9,0,63,5,0,5,0,72
2019cada_qm67,blue,frc3598,frc3880,frc973,69,62,0,15,2,2,2,5,5,5,2,5,18,0,0,0,0,3,12,0,3,15,30,5,5,5,18,5,2,2,5,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,51,2,0,0,0,69
2019cada_qm67,red,frc1072,frc1056,frc6474,62,69,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,6,1,0,12,0,5,5,5,8,0,5,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,47,0,0,0,0,62
2019cada_qm68,blue,frc5274,frc5871,frc2551,58,48,0,12,5,5,2,5,5,5,5,5,24,0,0,0,6,3,3,1,0,12,0,5,5,3,10,5,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,12,0,46,0,0,0,0,58
2019cada_qm68,red,frc5419,frc6883,frc3859,48,58,0,9,5,5,5,5,2,5,5,5,21,0,0,0,0,6,3,0,3,3,0,5,0,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,9,0,36,0,2,0,0,48
