MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyli_qm45,blue,frc7242,frc7611,frc7280,36,46,0,6,2,2,2,5,0,5,5,2,9,0,0,0,0,3,12,3,0,15,30,3,5,5,6,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,3,3,1,6,0,30,0,0,0,0,36
2019nyli_qm45,red,frc2161,frc6911,frc6024,46,36,0,12,2,5,5,0,0,5,2,5,12,0,0,0,6,0,3,0,9,9,0,5,5,5,4,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,25,0,0,0,0,46
2019nyli_qm46,blue,frc1546,frc1803,frc7673,53,49,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,3,0,0,0,9,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,41,0,0,0,0,53
2019nyli_qm46,red,frc353,frc358,frc7239,49,53,0,15,5,5,5,5,0,2,2,2,15,0,0,0,3,0,6,0,0,9,0,5,5,5,10,5,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019nyli_qm47,blue,frc5298,frc564,frc569,33,55,0,6,5,5,5,0,0,5,5,2,15,0,0,0,3,6,3,0,0,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,27,0,0,0,0,33
2019nyli_qm47,red,frc3173,frc4641,frc271,55,33,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,40,0,0,0,0,55
2019nyli_qm48,blue,frc1601,frc1468,frc2347,59,29,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,59
2019nyli_qm48,red,frc2869,frc7748,frc514,29,59,0,9,0,0,0,2,0,2,2,2,0,0,0,0,3,0,3,0,0,6,0,5,5,5,14,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019nyli_qm49,blue,frc2905,frc1554,frc11,50,56,0,15,5,2,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,50
2019nyli_qm49,red,frc6636,frc2875,frc7539,56,50,0,9,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,3,6,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,44,0,0,0,0,56
2019nyli_qm5,blue,frc7673,frc2869,frc1554,37,45,0,9,2,2,5,0,0,5,5,2,9,0,0,0,6,3,0,3,10,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,37
2019nyli_qm5,red,frc7242,frc2347,frc11,45,37,0,12,2,2,2,0,0,5,5,5,15,0,0,0,0,0,3,0,9,3,0,5,5,5,6,5,0,5,0,0,0,2,0,2,2,2,2,2,2,3,6,3,2,12,1,24,0,0,0,0,45
2019nyli_qm50,blue,frc3646,frc1803,frc6941,52,50,0,9,5,5,5,0,0,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,0,5,2,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,43,0,0,0,0,52
2019nyli_qm50,red,frc5298,frc2027,frc6024,50,52,0,12,5,5,5,5,0,5,5,5,21,0,0,0,0,6,3,0,0,9,0,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,38,0,0,2,0,50
2019nyli_qm51,blue,frc353,frc7673,frc7748,42,35,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,3,0,0,6,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,21,0,0,0,0,42
2019nyli_qm51,red,frc6911,frc4641,frc7611,35,42,0,12,5,5,5,0,2,5,5,5,18,0,0,0,0,3,0,2,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,0,0,0,0,35
2019nyli_qm52,blue,frc564,frc11,frc1546,57,60,0,9,2,5,2,2,5,5,5,5,24,0,0,0,3,3,6,1,0,12,0,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,48,0,0,0,0,57
2019nyli_qm52,red,frc271,frc1468,frc514,60,57,0,12,5,5,5,5,5,5,2,2,21,0,0,0,3,6,3,0,3,12,0,5,5,5,12,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,45,0,0,0,0,60
2019nyli_qm53,blue,frc3173,frc2347,frc358,77,68,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,5,2,5,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,62,0,0,0,0,77
2019nyli_qm53,red,frc3646,frc7280,frc1601,68,77,0,12,5,5,5,0,5,5,5,5,27,0,0,0,12,3,6,0,0,21,30,5,5,5,8,0,2,0,0,0,5,0,5,2,2,2,2,2,2,3,3,6,1,12,0,56,0,0,0,0,68
2019nyli_qm54,blue,frc7539,frc1554,frc2579,56,63,0,15,5,2,5,5,5,5,2,5,18,0,0,0,3,3,3,0,10,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,56
2019nyli_qm54,red,frc2027,frc28,frc7239,63,56,0,15,2,5,5,5,5,5,2,5,18,0,0,0,6,12,6,0,0,24,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,1,48,0,0,0,0,63
2019nyli_qm55,blue,frc7242,frc6636,frc2161,78,30,0,9,2,2,2,5,0,5,2,2,6,0,0,0,3,0,12,0,42,15,30,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,27,0,0,0,0,78
2019nyli_qm55,red,frc4567,frc2905,frc569,30,78,0,12,5,5,5,0,0,2,2,5,12,0,0,0,3,3,0,14,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,30
2019nyli_qm56,blue,frc2869,frc564,frc1601,37,47,0,12,5,5,5,2,0,0,2,2,9,0,0,0,3,3,0,0,6,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,19,0,0,0,0,37
2019nyli_qm56,red,frc2875,frc2638,frc7673,47,37,0,12,5,5,5,5,5,2,2,2,15,0,0,0,3,6,3,2,0,12,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,35,0,0,0,0,47
2019nyli_qm57,blue,frc6911,frc271,frc2347,44,36,0,15,5,5,5,5,0,5,2,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,29,0,0,0,0,44
2019nyli_qm57,red,frc7611,frc3173,frc353,36,44,0,12,2,2,2,0,0,5,2,5,6,0,0,0,3,12,0,0,3,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,12,0,21,0,0,0,0,36
2019nyli_qm58,blue,frc5298,frc7280,frc1554,50,66,0,12,5,5,5,0,2,5,5,5,18,0,0,0,0,12,3,0,3,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,35,0,0,0,0,50
