MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019macma_qm61,red,frc58,frc88,frc3323,61,52,0,15,2,2,2,0,5,5,5,5,21,0,0,0,12,3,0,2,0,15,30,5,5,5,10,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,61
2019macma_qm62,blue,frc1965,frc138,frc2713,33,61,0,6,5,2,2,0,5,5,5,2,12,0,0,0,0,6,3,0,0,9,0,5,5,3,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,27,0,0,0,0,33
2019macma_qm62,red,frc4987,frc2262,frc3205,61,33,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,61
2019macma_qm63,blue,frc6328,frc2785,frc7266,35,66,0,12,0,0,0,0,5,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,23,0,0,0,0,35
2019macma_qm63,red,frc190,frc61,frc1735,66,35,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,0,0,0,15,30,5,5,5,12,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,51,0,0,0,0,66
2019macma_qm64,blue,frc172,frc1289,frc95,93,21,0,12,5,5,5,0,0,5,5,5,36,30,0,30,12,3,3,0,15,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,66,0,5,0,5,93
2019macma_qm64,red,frc6731,frc6620,frc2079,21,93,0,6,0,0,0,2,2,0,0,0,0,0,0,0,3,6,0,5,0,9,0,3,5,0,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,6,0,15,0,0,0,0,21
2019macma_qm65,blue,frc5491,frc157,frc7438,70,57,0,12,5,5,5,5,0,5,5,5,33,0,0,0,0,6,6,0,3,12,0,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,12,0,55,0,0,0,0,70
2019macma_qm65,red,frc2876,frc5459,frc126,57,70,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,1,0,3,0,5,5,5,12,2,0,2,0,5,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,42,0,0,0,0,57
2019macma_qm66,blue,frc2262,frc61,frc5813,80,81,0,15,2,5,2,0,0,2,2,2,21,30,0,30,12,6,3,0,3,21,30,5,5,5,20,2,5,2,5,2,5,2,5,2,2,2,2,2,2,6,6,3,2,15,0,62,0,5,0,5,80
