MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gacol_qm29,red,frc2974,frc3344,frc4941,80,34,0,12,2,5,5,5,5,5,5,5,39,30,0,30,3,3,3,0,0,9,0,5,5,5,20,2,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,68,0,5,0,5,80
2019gacol_qm3,blue,frc6139,frc1648,frc7883,27,5,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,3,0,0,0,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,2,9,0,18,0,0,0,0,27
2019gacol_qm3,red,frc1795,frc7470,frc4516,5,27,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,6,0,0,0,0,0,0,0,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,3,0,2,0,0,0,0,5
2019gacol_qm30,blue,frc5219,frc5074,frc1102,44,59,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019gacol_qm30,red,frc5482,frc1414,frc7315,59,44,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,50,0,0,0,0,59
2019gacol_qm31,blue,frc3635,frc5900,frc4188,47,35,0,12,2,2,5,5,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,47
2019gacol_qm31,red,frc6139,frc6023,frc5332,35,47,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019gacol_qm32,blue,frc5828,frc4516,frc7427,21,52,0,9,2,2,5,0,0,5,2,2,6,0,0,0,0,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,12,0,0,0,0,21
2019gacol_qm32,red,frc6925,frc4941,frc6910,52,21,0,15,5,5,2,5,5,0,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019gacol_qm33,blue,frc4026,frc1648,frc7470,45,58,0,12,5,5,5,5,0,2,5,2,15,0,0,0,0,3,3,0,10,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,45
2019gacol_qm33,red,frc2974,frc1795,frc4195,58,45,0,15,5,2,2,0,0,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,10,0,2,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,1,43,0,2,0,0,58
2019gacol_qm34,blue,frc5840,frc7883,frc1414,74,66,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,3,12,3,0,18,30,5,5,5,14,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,59,0,0,0,2,74
2019gacol_qm34,red,frc4910,frc4193,frc6340,66,74,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,0,9,18,30,5,5,5,6,0,0,0,2,0,2,0,0,2,2,2,2,2,2,6,3,3,1,12,0,45,0,0,0,0,66
