MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micmp1_qm19,blue,frc2474,frc3357,frc5901,61,74,0,15,5,2,2,5,0,2,2,2,18,0,0,0,3,3,3,0,3,9,0,5,5,5,16,5,2,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,43,2,0,0,0,61
2019micmp1_qm19,red,frc2054,frc217,frc6090,74,61,0,15,2,5,2,5,0,5,5,5,21,0,0,0,6,12,6,1,0,24,30,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,59,0,2,0,0,74
2019micmp1_qm2,blue,frc7211,frc217,frc3770,74,104,0,15,2,5,5,5,0,5,5,5,36,30,0,30,0,3,6,0,0,9,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,59,0,5,0,5,74
2019micmp1_qm2,red,frc1718,frc3357,frc6090,104,74,0,15,5,5,5,0,5,5,5,5,42,30,0,30,12,3,6,0,0,21,30,5,5,5,26,2,5,2,5,2,5,2,5,2,2,2,2,2,2,6,6,3,4,15,0,89,5,5,2,5,104
2019micmp1_qm20,blue,frc1481,frc2960,frc5282,86,52,0,15,5,5,5,0,5,5,5,5,30,0,0,0,6,12,6,0,3,24,30,5,5,5,14,5,2,5,5,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,68,0,0,0,0,86
2019micmp1_qm20,red,frc2767,frc7211,frc7809,52,86,0,15,2,2,2,0,5,2,2,2,3,0,0,0,12,6,0,1,0,18,30,5,5,5,16,0,2,2,2,0,2,2,0,2,2,2,2,2,2,6,3,6,1,15,0,37,0,2,2,0,52
2019micmp1_qm21,blue,frc5927,frc548,frc573,98,77,0,15,5,5,5,5,5,5,5,5,42,30,30,0,6,3,12,0,0,21,30,5,5,5,20,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,83,5,0,5,0,98
2019micmp1_qm21,red,frc6020,frc5048,frc4004,77,98,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,3,0,0,0,15,30,5,5,5,14,0,5,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,1,12,0,65,0,2,0,5,77
2019micmp1_qm22,blue,frc226,frc3602,frc6090,74,98,0,15,2,2,2,0,0,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,14,5,5,5,5,0,0,0,2,2,2,2,2,2,2,6,6,3,1,15,1,59,0,5,0,5,74
2019micmp1_qm22,red,frc2474,frc67,frc4568,98,74,0,15,5,5,5,5,0,5,5,5,39,30,30,0,12,3,3,0,10,18,30,5,5,5,16,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,73,5,0,5,0,98
2019micmp1_qm23,blue,frc1189,frc7809,frc6548,44,65,0,15,2,2,5,2,2,2,2,2,3,0,0,0,3,3,6,0,0,12,0,5,5,5,14,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,29,0,0,0,0,44
2019micmp1_qm23,red,frc5567,frc7769,frc217,65,44,0,12,5,5,5,5,0,2,2,2,18,0,0,0,6,12,3,0,0,21,30,5,5,5,14,2,5,2,5,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,53,0,0,2,0,65
2019micmp1_qm24,blue,frc910,frc5282,frc5676,102,71,0,15,5,5,5,5,0,5,5,5,45,30,30,0,12,6,6,0,0,24,30,5,5,5,18,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,87,5,0,5,0,102
2019micmp1_qm24,red,frc6344,frc1718,frc4130,71,102,0,15,5,5,5,5,0,5,2,2,30,0,0,0,0,0,12,0,0,12,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,0,15,0,56,5,0,2,0,71
2019micmp1_qm25,blue,frc3770,frc2832,frc27,74,83,0,15,2,2,2,5,5,2,2,2,21,0,0,0,6,0,12,0,0,18,30,5,5,5,20,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,59,0,2,0,5,74
2019micmp1_qm25,red,frc7211,frc1481,frc7660,83,74,0,15,5,5,0,5,5,5,5,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,20,5,2,5,2,0,2,0,2,2,2,2,2,2,2,3,6,6,3,15,0,68,0,2,0,2,83
2019micmp1_qm26,blue,frc6573,frc4381,frc3357,69,62,0,12,2,2,2,5,0,5,5,5,15,0,0,0,3,12,3,0,10,18,30,5,5,5,14,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,47,0,2,0,2,69
2019micmp1_qm26,red,frc5901,frc2048,frc2960,62,69,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,6,12,0,0,21,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,47,0,0,0,0,62
2019micmp1_qm27,blue,frc2767,frc6963,frc7769,72,62,0,15,2,5,5,0,0,5,2,2,27,30,30,0,3,0,12,0,3,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,54,5,0,5,0,72
2019micmp1_qm27,red,frc2054,frc6020,frc141,62,72,0,15,2,2,5,5,5,5,5,5,21,0,0,0,0,12,6,1,0,18,30,5,5,5,8,0,5,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,47,0,0,0,0,62
2019micmp1_qm28,blue,frc217,frc1189,frc1481,71,83,0,12,5,5,5,5,5,2,2,2,24,0,0,0,3,0,12,1,0,15,30,5,5,5,20,5,0,5,2,5,2,2,0,2,2,2,2,2,2,3,3,6,1,12,1,59,2,0,2,0,71
2019micmp1_qm28,red,frc4004,frc7211,frc573,83,71,0,12,5,5,5,5,5,0,5,5,27,0,0,0,3,6,12,0,13,21,30,5,5,5,10,0,5,0,0,0,5,0,0,2,2,2,2,2,2,3,3,6,3,12,0,58,0,2,0,0,83
2019micmp1_qm29,blue,frc7809,frc4130,frc27,75,101,0,15,5,5,2,0,0,5,5,2,30,30,0,30,3,3,12,1,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,60,0,5,0,5,75
2019micmp1_qm29,red,frc548,frc67,frc1718,101,75,0,15,5,5,5,0,5,5,5,5,48,30,0,0,0,3,12,0,3,15,30,5,5,5,20,5,0,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,83,0,5,0,5,101
2019micmp1_qm3,blue,frc3602,frc7809,frc573,62,79,0,9,5,5,5,5,0,5,5,5,27,0,0,0,3,3,12,1,0,18,30,5,3,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,53,0,0,0,0,62
2019micmp1_qm3,red,frc7660,frc4130,frc2960,79,62,0,15,5,5,5,2,0,5,5,5,30,0,0,0,3,0,12,0,3,15,30,5,5,5,16,5,2,5,0,5,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,61,2,0,5,0,79
2019micmp1_qm30,blue,frc141,frc6344,frc2474,74,89,0,15,5,2,2,5,5,5,5,5,27,0,0,0,0,6,12,0,0,18,30,5,5,5,14,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,1,15,0,59,2,0,0,0,74
2019micmp1_qm30,red,frc2960,frc5676,frc3357,89,74,0,15,5,5,5,5,0,5,5,5,39,30,30,0,12,6,3,0,0,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,74,5,0,5,0,89
2019micmp1_qm31,blue,frc6548,frc6963,frc5901,51,89,0,15,5,5,5,5,5,2,2,0,15,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,36,0,0,0,0,51
2019micmp1_qm31,red,frc3602,frc4381,frc2767,89,51,0,12,2,2,5,0,0,5,5,5,36,30,0,30,0,3,12,0,10,15,30,5,5,5,16,5,5,5,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,67,0,5,0,5,89
2019micmp1_qm32,blue,frc7660,frc5048,frc226,68,77,0,15,5,5,0,5,5,2,0,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,14,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,53,0,0,0,0,68
2019micmp1_qm32,red,frc4568,frc6090,frc2832,77,68,0,15,5,5,5,5,0,5,5,5,36,30,0,0,3,6,0,0,3,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,59,5,0,2,0,77
2019micmp1_qm33,blue,frc2048,frc2054,frc6573,68,73,0,15,5,5,5,0,5,5,5,5,24,0,0,0,6,12,3,0,0,21,30,5,5,5,8,0,2,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,1,15,0,53,0,0,0,0,68
2019micmp1_qm33,red,frc5567,frc5927,frc5282,73,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,6,0,0,24,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,58,0,0,0,0,73
2019micmp1_qm34,blue,frc910,frc2474,frc1189,85,85,0,12,5,5,5,0,0,5,5,5,42,30,30,0,3,12,0,0,0,15,30,5,5,5,16,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,73,5,0,5,0,85
2019micmp1_qm34,red,frc3770,frc1718,frc5901,85,85,0,15,2,2,2,5,5,5,5,5,33,30,0,30,6,6,3,0,0,15,30,5,5,5,22,2,5,2,5,0,5,2,5,2,2,2,2,2,2,3,6,6,3,15,0,70,0,5,0,5,85
2019micmp1_qm35,blue,frc6963,frc4004,frc2960,73,57,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,3,12,0,0,21,30,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,73
2019micmp1_qm35,red,frc4568,frc3602,frc4130,57,73,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,12,0,0,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,45,0,0,0,0,57
2019micmp1_qm36,blue,frc6090,frc5676,frc5048,79,53,0,15,2,5,5,2,5,5,5,5,24,0,0,0,3,6,3,0,18,12,0,5,5,5,10,5,0,0,0,0,5,0,2,2,2,2,2,2,2,6,6,3,2,15,0,46,0,0,0,0,79
2019micmp1_qm36,red,frc27,frc5282,frc6573,53,79,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,6,0,6,0,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019micmp1_qm37,blue,frc67,frc910,frc141,100,93,0,15,5,5,5,5,0,5,5,5,42,30,30,0,3,12,6,0,0,21,30,5,5,5,22,5,2,5,5,5,2,5,0,2,2,2,2,2,2,6,3,6,4,15,0,85,5,2,5,0,100
2019micmp1_qm37,red,frc3357,frc2048,frc217,93,100,0,12,2,2,2,0,0,5,2,2,39,30,30,30,3,3,12,0,0,18,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,3,2,12,0,81,5,5,5,5,93
2019micmp1_qm38,blue,frc2767,frc5567,frc2832,83,54,0,15,5,5,5,0,0,5,5,2,42,30,30,0,3,0,3,1,0,6,0,5,5,5,20,5,2,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,3,15,0,68,5,0,5,0,83
2019micmp1_qm38,red,frc6344,frc3770,frc4381,54,83,0,15,5,5,5,0,0,2,2,2,15,0,0,0,0,6,3,0,3,9,0,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,36,2,0,2,0,54
2019micmp1_qm39,blue,frc6548,frc2054,frc7211,75,60,0,15,5,5,5,5,2,5,5,2,24,0,0,0,3,12,3,0,0,18,30,5,5,5,18,2,5,2,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,60,0,0,0,2,75
2019micmp1_qm39,red,frc7660,frc7809,frc5927,60,75,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,0,6,0,0,9,0,5,5,5,12,0,2,0,2,0,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,45,0,0,0,0,60
2019micmp1_qm4,blue,frc1481,frc548,frc4004,76,75,0,15,2,5,5,5,5,5,5,5,39,30,0,30,0,3,3,1,0,6,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,61,0,5,0,5,76
2019micmp1_qm4,red,frc2048,frc5567,frc2474,75,76,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,6,12,0,3,24,30,5,5,5,12,2,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,57,2,0,2,0,75
2019micmp1_qm40,blue,frc548,frc226,frc6020,83,65,0,15,5,5,5,5,0,5,5,5,36,0,0,0,0,12,3,0,3,15,30,5,5,5,14,5,5,5,5,5,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,0,0,83
2019micmp1_qm40,red,frc7769,frc1481,frc573,65,83,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,1,0,18,30,5,5,5,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,50,0,0,0,0,65
2019micmp1_qm41,blue,frc4568,frc910,frc1718,82,80,0,12,2,2,5,0,0,5,5,2,36,30,0,30,0,0,12,0,0,12,0,5,5,5,22,2,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,6,3,12,1,70,2,5,0,5,82
2019micmp1_qm41,red,frc2960,frc4381,frc2474,80,82,0,15,2,2,2,5,5,5,5,5,18,0,0,0,12,3,6,0,10,21,30,5,5,5,16,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,55,0,2,0,2,80
2019micmp1_qm42,blue,frc7809,frc2054,frc5048,66,77,0,15,2,2,2,5,5,5,5,2,21,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,6,3,1,15,0,51,0,0,0,0,66
2019micmp1_qm42,red,frc3770,frc141,frc6963,77,66,0,15,2,5,5,0,5,0,2,2,21,0,0,0,3,12,6,0,0,21,30,5,5,5,20,0,5,2,5,0,5,2,5,2,2,2,2,2,2,3,6,6,3,15,0,62,0,2,2,2,77
2019micmp1_qm43,blue,frc2767,frc7660,frc6020,66,68,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,12,2,0,2,2,5,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,51,2,0,2,0,66
2019micmp1_qm43,red,frc67,frc6573,frc4004,68,66,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,0,3,6,0,5,5,5,14,0,5,2,5,0,2,2,0,2,2,2,2,2,2,6,6,3,2,15,0,50,0,0,0,0,68
2019micmp1_qm44,blue,frc5676,frc7211,frc5567,80,65,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,5,5,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,68,0,0,0,0,80
2019micmp1_qm44,red,frc573,frc1189,frc5901,65,80,0,15,2,2,5,5,5,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,14,2,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,50,0,2,0,2,65
2019micmp1_qm45,blue,frc3357,frc4130,frc548,75,111,0,15,2,2,2,0,0,5,5,5,27,30,30,0,0,12,3,0,0,15,30,5,5,5,18,5,0,5,2,5,0,5,2,2,2,2,2,2,2,6,3,6,2,15,2,60,5,0,5,2,75
2019micmp1_qm45,red,frc226,frc5927,frc1481,111,75,0,15,5,5,5,5,5,5,5,5,36,0,0,0,12,6,6,0,20,24,30,5,5,5,16,5,5,5,5,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,76,0,0,0,0,111
2019micmp1_qm46,blue,frc27,frc7769,frc2048,86,74,0,15,2,5,5,5,0,5,5,5,36,30,30,0,3,12,6,0,0,21,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,15,0,71,5,0,5,0,86
2019micmp1_qm46,red,frc217,frc2832,frc3602,74,86,0,12,2,5,2,0,0,5,2,2,24,0,0,0,12,3,3,0,0,18,30,5,5,5,20,0,5,5,2,0,5,2,5,2,2,2,2,2,2,3,6,3,1,12,0,62,5,2,5,2,74
2019micmp1_qm47,blue,frc5282,frc6548,frc141,77,70,0,15,5,5,5,5,5,2,5,5,24,0,0,0,6,6,12,0,0,24,30,5,5,5,14,2,5,2,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,77
2019micmp1_qm47,red,frc6344,frc6090,frc7809,70,77,0,15,5,5,2,5,0,5,5,2,24,0,0,0,12,6,3,0,0,21,30,5,5,5,10,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,1,15,0,55,0,0,0,0,70
2019micmp1_qm48,blue,frc4004,frc3770,frc1189,81,93,0,12,5,5,5,5,0,5,5,5,42,30,0,30,3,6,0,1,0,9,0,5,5,5,18,0,5,5,5,2,5,0,5,2,2,2,2,2,2,3,6,3,1,12,0,69,0,5,0,5,81
2019micmp1_qm48,red,frc67,frc5676,frc1481,93,81,0,15,5,5,5,5,5,5,5,5,36,30,0,0,3,6,12,0,3,21,30,5,5,5,18,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,75,0,2,0,2,93
2019micmp1_qm49,blue,frc2832,frc7769,frc7660,72,90,0,15,2,5,5,5,5,5,5,2,21,0,0,0,3,12,3,0,6,18,30,5,5,5,12,2,5,0,2,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,51,0,0,0,0,72
2019micmp1_qm49,red,frc548,frc5901,frc910,90,72,0,12,2,2,2,0,0,5,5,5,36,30,0,30,3,3,12,2,0,18,30,5,5,5,24,5,5,5,5,2,5,2,5,2,2,2,2,2,2,6,3,3,4,12,0,78,5,5,2,5,90
2019micmp1_qm5,blue,frc4381,frc67,frc5048,72,67,0,15,5,5,5,0,0,2,5,2,24,0,0,0,12,3,3,0,3,18,30,5,5,5,12,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,54,2,0,0,0,72
2019micmp1_qm5,red,frc2054,frc5901,frc7769,67,72,0,15,2,5,5,0,0,5,5,5,21,0,0,0,6,3,12,1,0,21,30,5,5,5,10,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,1,15,0,52,0,2,0,0,67
2019micmp1_qm50,blue,frc6344,frc2048,frc3602,47,66,0,15,5,5,5,5,0,5,2,2,18,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,32,0,0,0,0,47
2019micmp1_qm50,red,frc6963,frc226,frc2054,66,47,0,9,5,5,5,5,0,2,2,2,24,0,0,0,6,3,12,0,0,21,30,5,3,5,12,5,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,9,0,57,2,0,5,0,66
2019micmp1_qm51,blue,frc27,frc573,frc4568,83,87,0,12,5,5,5,5,0,5,5,5,39,30,30,0,3,12,3,0,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,2,12,0,71,5,0,5,0,83
2019micmp1_qm51,red,frc3357,frc5282,frc2767,87,83,0,15,2,5,5,0,0,2,5,5,33,30,0,30,3,6,12,0,0,21,30,5,5,5,18,5,5,2,5,0,5,2,5,2,2,2,2,2,2,6,3,6,4,15,0,72,0,5,0,5,87
2019micmp1_qm52,blue,frc1718,frc2474,frc7211,90,67,0,15,5,5,5,5,5,2,2,5,33,0,0,0,0,12,6,0,0,18,30,5,5,5,24,5,5,5,2,5,2,5,2,2,2,2,2,2,2,6,6,3,3,15,0,75,0,2,0,2,90
2019micmp1_qm52,red,frc6573,frc5048,frc6548,67,90,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,0,6,0,0,9,0,5,5,5,16,5,2,5,0,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,52,0,2,0,0,67
2019micmp1_qm53,blue,frc4130,frc5927,frc217,85,74,0,12,5,5,5,5,0,5,2,2,42,0,0,0,3,6,0,0,0,9,0,5,5,5,22,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,3,2,12,0,73,0,2,0,5,85
