MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncpem_qm41,blue,frc5607,frc2642,frc7265,48,37,0,15,5,5,5,5,5,5,5,2,21,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019ncpem_qm41,red,frc7443,frc6512,frc7463,37,48,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019ncpem_qm42,blue,frc6500,frc3822,frc3336,45,35,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,0,0,3,0,3,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,36,0,0,0,0,45
2019ncpem_qm42,red,frc3796,frc4829,frc7739,35,45,0,12,2,2,2,0,5,2,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,23,2,0,2,0,35
2019ncpem_qm43,blue,frc6215,frc6639,frc7675,17,33,0,9,0,2,2,5,0,2,2,0,3,0,0,0,0,3,0,0,0,3,0,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,8,0,0,0,0,17
2019ncpem_qm43,red,frc4291,frc4816,frc7029,33,17,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,2,9,0,24,0,0,0,0,33
2019ncpem_qm44,blue,frc6214,frc7463,frc6729,35,54,0,15,2,2,2,2,5,5,2,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,35
2019ncpem_qm44,red,frc5544,frc7443,frc6004,54,35,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,39,0,0,0,0,54
2019ncpem_qm45,blue,frc6512,frc6426,frc3796,18,56,0,12,2,2,5,0,0,2,2,2,3,0,0,0,3,0,0,3,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,6,0,0,0,0,18
2019ncpem_qm45,red,frc7890,frc2642,frc6500,56,18,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,9,6,0,0,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,0,3,6,2,9,0,38,0,0,0,0,56
