MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cave_qm49,red,frc1138,frc5678,frc7323,53,31,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,3,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,38,0,0,0,0,53
2019cave_qm5,blue,frc3512,frc2543,frc7323,64,26,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,12,0,1,0,18,30,5,5,0,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,52,0,0,0,0,64
2019cave_qm5,red,frc6560,frc7324,frc5102,26,64,0,6,5,5,5,5,0,2,2,2,12,0,0,0,3,3,0,0,3,3,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,17,0,0,0,0,26
2019cave_qm50,blue,frc3925,frc6934,frc5700,57,53,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,3,6,0,10,12,0,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,35,0,0,0,0,57
2019cave_qm50,red,frc4414,frc4711,frc3512,53,57,0,15,2,2,2,5,0,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,14,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,0,15,1,38,0,5,0,5,53
2019cave_qm51,blue,frc5857,frc6560,frc5137,53,56,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,12,6,0,0,21,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,38,0,0,0,0,53
2019cave_qm51,red,frc5136,frc6553,frc115,56,53,0,9,5,5,5,5,2,0,5,5,24,0,0,0,6,3,6,0,0,15,30,5,3,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,47,0,0,0,0,56
2019cave_qm52,blue,frc5510,frc5818,frc6398,68,30,0,15,2,2,2,5,5,5,2,2,15,0,0,0,0,12,3,0,3,15,30,5,5,5,20,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,68
2019cave_qm52,red,frc5102,frc3328,frc580,30,68,0,12,2,2,2,2,0,5,5,2,6,0,0,0,3,0,3,1,0,6,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,18,0,0,0,0,30
2019cave_qm53,blue,frc1138,frc7650,frc2486,55,60,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,40,0,0,0,0,55
2019cave_qm53,red,frc5107,frc3473,frc7324,60,55,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,0,60
2019cave_qm54,blue,frc599,frc3303,frc114,69,61,0,12,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,0,15,30,5,5,5,12,2,0,0,5,0,0,0,5,2,2,2,2,2,2,6,3,3,3,12,0,57,0,0,0,2,69
2019cave_qm54,red,frc7323,frc5199,frc7326,61,69,0,6,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,3,10,5,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,55,0,0,0,0,61
2019cave_qm55,blue,frc5477,frc6764,frc7887,36,58,0,15,2,5,5,0,0,5,5,5,15,30,0,0,3,0,0,1,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,18,0,0,0,0,36
2019cave_qm55,red,frc3863,frc5678,frc294,58,36,0,12,2,2,2,0,2,5,5,5,15,0,0,0,3,3,12,1,3,18,30,5,5,5,10,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,2,0,0,58
2019cave_qm56,blue,frc5869,frc7327,frc2543,45,75,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,0,12,5,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,0,45
