MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milan_qm34,red,frc5231,frc4776,frc5523,44,63,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,0,3,0,0,6,0,3,5,5,8,0,5,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,9,0,35,0,0,0,0,44
2019milan_qm35,blue,frc2676,frc6591,frc7894,64,33,0,15,2,2,2,5,5,5,5,5,15,0,0,0,6,12,0,2,0,18,30,5,5,5,16,2,2,2,2,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,49,0,0,0,2,64
2019milan_qm35,red,frc5674,frc6638,frc894,33,64,0,15,5,2,5,0,0,2,2,2,6,0,0,0,3,3,0,0,6,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,12,0,0,0,0,33
2019milan_qm36,blue,frc2611,frc7495,frc7665,70,53,0,15,5,5,5,5,5,5,5,2,21,0,0,0,12,3,3,0,0,18,30,5,5,5,16,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,70
2019milan_qm36,red,frc6033,frc3658,frc5238,53,70,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,41,0,0,0,0,53
2019milan_qm37,blue,frc5231,frc1504,frc3098,34,61,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,19,0,0,0,0,34
2019milan_qm37,red,frc6635,frc6067,frc6592,61,34,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,0,0,61
2019milan_qm38,blue,frc6742,frc3707,frc4216,106,50,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,12,12,0,10,27,30,5,5,5,18,5,5,5,5,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,81,0,0,0,0,106
2019milan_qm38,red,frc7056,frc5524,frc7226,50,106,0,15,5,5,5,0,0,5,2,2,12,0,0,0,6,6,3,0,0,15,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,1,35,2,0,2,0,50
2019milan_qm39,blue,frc6085,frc6078,frc7144,35,51,0,9,5,5,5,0,0,2,2,2,9,0,0,0,0,3,12,0,0,15,30,3,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,26,0,0,0,0,35
2019milan_qm39,red,frc6595,frc7222,frc5704,51,35,0,15,5,5,2,5,5,5,2,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,0,0,51
